time loss loss_std gain gain_std
1.3089e+09 3.1724383e-09 1.0353668e-10 1.0148836e-07 9.6261491e-09
1.309e+09 3.170187e-09 1.0614756e-10 1.016579e-07 9.8548421e-09
1.3091e+09 3.1699448e-09 1.0613945e-10 1.0165013e-07 9.8540893e-09
1.3092e+09 3.1697027e-09 1.0613134e-10 1.0164237e-07 9.8533366e-09
1.3093e+09 3.1694606e-09 1.0612324e-10 1.016346e-07 9.8525841e-09
1.3094e+09 3.1692186e-09 1.0611513e-10 1.0162684e-07 9.8518316e-09
1.3095e+09 3.1689765e-09 1.0610703e-10 1.0161908e-07 9.8510793e-09
1.3096e+09 3.1687346e-09 1.0609893e-10 1.0161132e-07 9.8503271e-09
1.3097e+09 3.1684926e-09 1.0609082e-10 1.0160356e-07 9.8495749e-09
1.3098e+09 3.1682507e-09 1.0608272e-10 1.0159581e-07 9.848823e-09
1.3099e+09 3.1680088e-09 1.0607463e-10 1.0158805e-07 9.8480711e-09
1.31e+09 3.167767e-09 1.0606653e-10 1.015803e-07 9.8473193e-09
1.3101e+09 3.1675252e-09 1.0605843e-10 1.0157254e-07 9.8465677e-09
1.3102e+09 3.1672835e-09 1.0605034e-10 1.0156479e-07 9.8458161e-09
1.3103e+09 3.1670417e-09 1.0604224e-10 1.0155704e-07 9.8450647e-09
1.3104e+09 3.1668001e-09 1.0603415e-10 1.0154929e-07 9.8443134e-09
1.3105e+09 3.1665584e-09 1.0602606e-10 1.0154154e-07 9.8435622e-09
1.3106e+09 3.1663168e-09 1.0601797e-10 1.0153379e-07 9.8428112e-09
1.3107e+09 3.1660752e-09 1.0600988e-10 1.0152605e-07 9.8420602e-09
1.3108e+09 3.1658337e-09 1.060018e-10 1.015183e-07 9.8413094e-09
1.3109e+09 3.1655922e-09 1.0599371e-10 1.0151056e-07 9.8405586e-09
1.311e+09 3.163139e-09 1.0562382e-10 1.0169827e-07 9.8123165e-09
1.3111e+09 3.1628977e-09 1.0561576e-10 1.0169052e-07 9.8115681e-09
1.3112e+09 3.1626565e-09 1.0560771e-10 1.0168276e-07 9.8108198e-09
1.3113e+09 3.1624153e-09 1.0559965e-10 1.0167501e-07 9.8100716e-09
1.3114e+09 3.1621742e-09 1.055916e-10 1.0166725e-07 9.8093235e-09
1.3115e+09 3.1609335e-09 1.0687452e-10 1.0174771e-07 9.9216933e-09
1.3116e+09 3.1606925e-09 1.0686637e-10 1.0173996e-07 9.9209368e-09
1.3117e+09 3.1604515e-09 1.0685822e-10 1.017322e-07 9.9201805e-09
1.3118e+09 3.1602106e-09 1.0685008e-10 1.0172445e-07 9.9194243e-09
1.3119e+09 3.1599697e-09 1.0684193e-10 1.0171669e-07 9.9186682e-09
1.312e+09 3.1577364e-09 1.0941613e-10 1.0188477e-07 1.0144204e-08
1.3121e+09 3.1574957e-09 1.0940779e-10 1.0187701e-07 1.0143431e-08
1.3122e+09 3.1572551e-09 1.0939946e-10 1.0186925e-07 1.0142658e-08
1.3123e+09 3.1526809e-09 1.0934856e-10 1.0224481e-07 1.0132617e-08
1.3124e+09 3.1524407e-09 1.0934023e-10 1.0223702e-07 1.0131845e-08
1.3125e+09 3.1522005e-09 1.093319e-10 1.0222923e-07 1.0131073e-08
1.3126e+09 3.1519603e-09 1.0932357e-10 1.0222144e-07 1.0130302e-08
1.3127e+09 3.1517202e-09 1.0931524e-10 1.0221365e-07 1.012953e-08
1.3128e+09 3.1514801e-09 1.0930692e-10 1.0220587e-07 1.0128758e-08
1.3129e+09 3.1512401e-09 1.0929859e-10 1.0219808e-07 1.0127987e-08
1.313e+09 3.148662e-09 1.067161e-10 1.0239752e-07 9.8958464e-09
1.3131e+09 3.1484222e-09 1.0670798e-10 1.0238972e-07 9.8950928e-09
1.3132e+09 3.1481824e-09 1.0669985e-10 1.0238192e-07 9.8943393e-09
1.3133e+09 3.1479427e-09 1.0669173e-10 1.0237412e-07 9.8935859e-09
1.3134e+09 3.147703e-09 1.066836e-10 1.0236633e-07 9.8928326e-09
1.3135e+09 3.1474634e-09 1.0667548e-10 1.0235854e-07 9.8920795e-09
1.3136e+09 3.1472238e-09 1.0666736e-10 1.0235074e-07 9.8913264e-09
1.3137e+09 3.1469842e-09 1.0665924e-10 1.0234295e-07 9.8905735e-09
1.3138e+09 3.1467447e-09 1.0665112e-10 1.0233516e-07 9.8898207e-09
1.3139e+09 3.1465052e-09 1.06643e-10 1.0232738e-07 9.889068e-09
1.314e+09 3.1462657e-09 1.0663489e-10 1.0231959e-07 9.8883154e-09
1.3141e+09 3.1460263e-09 1.0662677e-10 1.023118e-07 9.8875629e-09
1.3142e+09 3.1457869e-09 1.0661866e-10 1.0230402e-07 9.8868105e-09
1.3143e+09 3.1455476e-09 1.0661055e-10 1.0229623e-07 9.8860583e-09
1.3144e+09 3.1453082e-09 1.0660244e-10 1.0228845e-07 9.8853061e-09
1.3145e+09 3.145069e-09 1.0659433e-10 1.0228067e-07 9.8845541e-09
1.3146e+09 3.1448297e-09 1.0658622e-10 1.0227289e-07 9.8838022e-09
1.3147e+09 3.1445905e-09 1.0657811e-10 1.0226511e-07 9.8830504e-09
1.3148e+09 3.1443513e-09 1.0657001e-10 1.0225733e-07 9.8822987e-09
1.3149e+09 3.1441122e-09 1.065619e-10 1.0224955e-07 9.8815472e-09
1.315e+09 3.1404495e-09 1.0376138e-10 1.0254493e-07 9.6324846e-09
1.3151e+09 3.1402107e-09 1.0375349e-10 1.0253713e-07 9.6317522e-09
1.3152e+09 3.1399719e-09 1.037456e-10 1.0252933e-07 9.6310198e-09
1.3153e+09 3.1377613e-09 1.0635812e-10 1.0269555e-07 9.8598909e-09
1.3154e+09 3.1375228e-09 1.0635004e-10 1.0268774e-07 9.8591413e-09
1.3155e+09 3.1372843e-09 1.0634195e-10 1.0267994e-07 9.8583918e-09
1.3156e+09 3.1370458e-09 1.0633387e-10 1.0267213e-07 9.8576425e-09
1.3157e+09 3.1368074e-09 1.0632579e-10 1.0266433e-07 9.8568933e-09
1.3158e+09 3.136569e-09 1.0631771e-10 1.0265653e-07 9.8561442e-09
1.3159e+09 3.1363306e-09 1.0630963e-10 1.0264872e-07 9.8553951e-09
1.316e+09 3.1360923e-09 1.0630155e-10 1.0264092e-07 9.8546463e-09
1.3161e+09 3.135854e-09 1.0629347e-10 1.0263313e-07 9.8538975e-09
1.3162e+09 3.1356158e-09 1.062854e-10 1.0262533e-07 9.8531488e-09
1.3163e+09 3.1353776e-09 1.0627732e-10 1.0261753e-07 9.8524003e-09
1.3164e+09 3.1351394e-09 1.0626925e-10 1.0260974e-07 9.8516518e-09
1.3165e+09 3.1338057e-09 1.0599622e-10 1.0269876e-07 9.8300232e-09
1.3166e+09 3.1335677e-09 1.0598817e-10 1.0269096e-07 9.8292766e-09
1.3167e+09 3.1333297e-09 1.0598012e-10 1.0268316e-07 9.82853e-09
1.3168e+09 3.1330918e-09 1.0597208e-10 1.0267536e-07 9.8277836e-09
1.3169e+09 3.1328539e-09 1.0596403e-10 1.0266756e-07 9.8270374e-09
1.317e+09 3.132616e-09 1.0595598e-10 1.0265977e-07 9.8262912e-09
1.3171e+09 3.1323781e-09 1.0594794e-10 1.0265197e-07 9.8255451e-09
1.3172e+09 3.1321403e-09 1.0593989e-10 1.0264418e-07 9.8247992e-09
1.3173e+09 3.1295919e-09 1.0342884e-10 1.0284117e-07 9.5987071e-09
1.3174e+09 3.1293544e-09 1.0342099e-10 1.0283336e-07 9.5979785e-09
1.3175e+09 3.1291168e-09 1.0341314e-10 1.0282556e-07 9.59725e-09
1.3176e+09 3.1288793e-09 1.0340529e-10 1.0281775e-07 9.5965216e-09
1.3177e+09 3.1286419e-09 1.0339744e-10 1.0280995e-07 9.5957934e-09
1.3178e+09 3.1284045e-09 1.033896e-10 1.0280215e-07 9.5950652e-09
1.3179e+09 3.1281671e-09 1.0338175e-10 1.0279435e-07 9.5943371e-09
1.318e+09 3.1279298e-09 1.0337391e-10 1.0278655e-07 9.5936092e-09
1.3181e+09 3.1276925e-09 1.0336606e-10 1.0277875e-07 9.5928814e-09
1.3182e+09 3.1274552e-09 1.0335822e-10 1.0277096e-07 9.5921536e-09
1.3183e+09 3.127218e-09 1.0335038e-10 1.0276316e-07 9.591426e-09
1.3184e+09 3.1269808e-09 1.0334254e-10 1.0275536e-07 9.5906985e-09
1.3185e+09 3.1267436e-09 1.0333471e-10 1.0274757e-07 9.5899711e-09
1.3186e+09 3.1265065e-09 1.0332687e-10 1.0273978e-07 9.5892438e-09
1.3187e+09 3.1262694e-09 1.0331903e-10 1.0273199e-07 9.5885167e-09
1.3188e+09 3.1260323e-09 1.033112e-10 1.027242e-07 9.5877896e-09
1.3189e+09 3.1257953e-09 1.0330337e-10 1.0271641e-07 9.5870626e-09
1.319e+09 3.1255583e-09 1.0329553e-10 1.0270862e-07 9.5863358e-09
1.3191e+09 3.1253214e-09 1.032877e-10 1.0270084e-07 9.5856091e-09
1.3192e+09 3.1250845e-09 1.0327987e-10 1.0269305e-07 9.5848824e-09
1.3193e+09 3.1248476e-09 1.0327205e-10 1.0268527e-07 9.5841559e-09
1.3194e+09 3.1246108e-09 1.0326422e-10 1.0267748e-07 9.5834295e-09
1.3195e+09 3.124374e-09 1.0325639e-10 1.026697e-07 9.5827032e-09
1.3196e+09 3.1241372e-09 1.0324857e-10 1.0266192e-07 9.5819771e-09
1.3197e+09 3.1239005e-09 1.0324074e-10 1.0265414e-07 9.581251e-09
1.3198e+09 3.1236638e-09 1.0323292e-10 1.0264637e-07 9.580525e-09
1.3199e+09 3.1234271e-09 1.032251e-10 1.0263859e-07 9.5797992e-09
1.32e+09 3.1212334e-09 1.0583161e-10 1.0280352e-07 9.8081587e-09
1.3201e+09 3.120997e-09 1.0582359e-10 1.0279574e-07 9.8074157e-09
1.3202e+09 3.1207606e-09 1.0581558e-10 1.0278795e-07 9.8066729e-09
1.3203e+09 3.1182286e-09 1.0338254e-10 1.0298361e-07 9.587153e-09
1.3204e+09 3.1179925e-09 1.0337471e-10 1.0297581e-07 9.5864269e-09
1.3205e+09 3.1177563e-09 1.0336688e-10 1.0296801e-07 9.5857009e-09
1.3206e+09 3.1175203e-09 1.0335905e-10 1.0296022e-07 9.5849751e-09
1.3207e+09 3.1172842e-09 1.0335123e-10 1.0295242e-07 9.5842493e-09
1.3208e+09 3.1170482e-09 1.033434e-10 1.0294463e-07 9.5835237e-09
1.3209e+09 3.1168122e-09 1.0333558e-10 1.0293683e-07 9.5827981e-09
1.321e+09 3.1165763e-09 1.0332775e-10 1.0292904e-07 9.5820727e-09
1.3211e+09 3.1163404e-09 1.0331993e-10 1.0292125e-07 9.5813474e-09
1.3212e+09 3.1161045e-09 1.0331211e-10 1.0291346e-07 9.5806222e-09
1.3213e+09 3.1158686e-09 1.0330429e-10 1.0290567e-07 9.5798971e-09
1.3214e+09 3.1156328e-09 1.0329648e-10 1.0289788e-07 9.5791721e-09
1.3215e+09 3.1153971e-09 1.0328866e-10 1.028901e-07 9.5784473e-09
1.3216e+09 3.1151614e-09 1.0328084e-10 1.0288231e-07 9.5777225e-09
1.3217e+09 3.1149257e-09 1.0327303e-10 1.0287453e-07 9.5769979e-09
1.3218e+09 3.11469e-09 1.0326522e-10 1.0286674e-07 9.5762733e-09
1.3219e+09 3.1144544e-09 1.032574e-10 1.0285896e-07 9.5755489e-09
1.322e+09 3.1119359e-09 1.0088376e-10 1.030535e-07 9.360955e-09
1.3221e+09 3.1117005e-09 1.0087613e-10 1.0304571e-07 9.3602469e-09
1.3222e+09 3.1114652e-09 1.008685e-10 1.0303791e-07 9.359539e-09
1.3223e+09 3.1112299e-09 1.0086087e-10 1.0303012e-07 9.3588312e-09
1.3224e+09 3.1109946e-09 1.0085324e-10 1.0302233e-07 9.3581235e-09
1.3225e+09 3.1084871e-09 9.8539344e-11 1.0321592e-07 9.1484557e-09
1.3226e+09 3.108252e-09 9.8531893e-11 1.0320812e-07 9.147764e-09
1.3227e+09 3.108017e-09 9.8524444e-11 1.0320032e-07 9.1470724e-09
1.3228e+09 3.1077821e-09 9.8516996e-11 1.0319252e-07 9.1463809e-09
1.3229e+09 3.1075472e-09 9.8509549e-11 1.0318472e-07 9.1456895e-09
1.323e+09 3.1073123e-09 9.8502103e-11 1.0317692e-07 9.1449982e-09
1.3231e+09 3.1070774e-09 9.8494658e-11 1.0316912e-07 9.144307e-09
1.3232e+09 3.1068426e-09 9.8487215e-11 1.0316132e-07 9.143616e-09
1.3233e+09 3.1043465e-09 9.6236311e-11 1.0335394e-07 8.9391337e-09
1.3234e+09 3.1041119e-09 9.6229039e-11 1.0334613e-07 8.9384582e-09
1.3235e+09 3.1038774e-09 9.6221768e-11 1.0333832e-07 8.9377828e-09
1.3236e+09 3.1036429e-09 9.6214498e-11 1.0333051e-07 8.9371076e-09
1.3237e+09 3.1034084e-09 9.620723e-11 1.0332271e-07 8.9364324e-09
1.3238e+09 3.1012302e-09 9.8870905e-11 1.0348644e-07 9.1699261e-09
1.3239e+09 3.1009959e-09 9.8863437e-11 1.0347862e-07 9.1692334e-09
1.324e+09 3.1007617e-09 9.885597e-11 1.0347081e-07 9.1685409e-09
1.3241e+09 3.1005275e-09 9.8848504e-11 1.0346299e-07 9.1678485e-09
1.3242e+09 3.1002934e-09 9.884104e-11 1.0345518e-07 9.1671561e-09
1.3243e+09 3.0981238e-09 1.0149719e-10 1.0361817e-07 9.4000517e-09
1.3244e+09 3.0978899e-09 1.0148952e-10 1.0361035e-07 9.3993419e-09
1.3245e+09 3.0954062e-09 9.9333796e-11 1.0380191e-07 9.2029569e-09
1.3246e+09 3.0951726e-09 9.9326297e-11 1.0379407e-07 9.2022622e-09
1.3247e+09 3.0949389e-09 9.9318799e-11 1.0378624e-07 9.2015675e-09
1.3248e+09 3.0947053e-09 9.9311302e-11 1.037784e-07 9.2008729e-09
1.3249e+09 3.0944717e-09 9.9303807e-11 1.0377057e-07 9.2001785e-09
1.325e+09 3.0942382e-09 9.9296312e-11 1.0376274e-07 9.1994841e-09
1.3251e+09 3.0940047e-09 9.9288818e-11 1.0375491e-07 9.1987899e-09
1.3252e+09 3.0937712e-09 9.9281326e-11 1.0374708e-07 9.1980957e-09
1.3253e+09 3.0935377e-09 9.9273835e-11 1.0373925e-07 9.1974017e-09
1.3254e+09 3.0933043e-09 9.9266345e-11 1.0373142e-07 9.1967078e-09
1.3255e+09 3.093071e-09 9.9258856e-11 1.037236e-07 9.1960139e-09
1.3256e+09 3.0928376e-09 9.9251368e-11 1.0371577e-07 9.1953202e-09
1.3257e+09 3.0926043e-09 9.9243881e-11 1.0370795e-07 9.1946266e-09
1.3258e+09 3.0923711e-09 9.9236396e-11 1.0370013e-07 9.1939331e-09
1.3259e+09 3.0921378e-09 9.9228911e-11 1.0369231e-07 9.1932397e-09
1.326e+09 3.0899792e-09 1.0188843e-10 1.038544e-07 9.426549e-09
1.3261e+09 3.0897462e-09 1.0188074e-10 1.0384657e-07 9.4258381e-09
1.3262e+09 3.0895133e-09 1.0187306e-10 1.0383874e-07 9.4251274e-09
1.3263e+09 3.0892803e-09 1.0186538e-10 1.0383091e-07 9.4244168e-09
1.3264e+09 3.0890474e-09 1.018577e-10 1.0382309e-07 9.4237062e-09
1.3265e+09 3.0888145e-09 1.0185002e-10 1.0381526e-07 9.4229958e-09
1.3266e+09 3.0885817e-09 1.0184234e-10 1.0380743e-07 9.4222855e-09
1.3267e+09 3.0883489e-09 1.0183467e-10 1.0379961e-07 9.4215753e-09
1.3268e+09 3.0881161e-09 1.0182699e-10 1.0379179e-07 9.4208652e-09
1.3269e+09 3.0878834e-09 1.0181932e-10 1.0378396e-07 9.4201552e-09
1.327e+09 3.0876507e-09 1.0181164e-10 1.0377614e-07 9.4194453e-09
1.3271e+09 3.087418e-09 1.0180397e-10 1.0376832e-07 9.4187355e-09
1.3272e+09 3.0871854e-09 1.017963e-10 1.037605e-07 9.4180259e-09
1.3273e+09 3.0869528e-09 1.0178863e-10 1.0375269e-07 9.4173163e-09
1.3274e+09 3.0867203e-09 1.0178096e-10 1.0374487e-07 9.4166069e-09
1.3275e+09 3.0864877e-09 1.017733e-10 1.0373706e-07 9.4158975e-09
1.3276e+09 3.0862553e-09 1.0176563e-10 1.0372924e-07 9.4151883e-09
1.3277e+09 3.0860228e-09 1.0175797e-10 1.0372143e-07 9.4144791e-09
1.3278e+09 3.0857904e-09 1.017503e-10 1.0371362e-07 9.4137701e-09
1.3279e+09 3.085558e-09 1.0174264e-10 1.0370581e-07 9.4130612e-09
1.328e+09 3.0853257e-09 1.0173498e-10 1.03698e-07 9.4123524e-09
1.3281e+09 3.0850933e-09 1.0172732e-10 1.0369019e-07 9.4116437e-09
1.3282e+09 3.0848611e-09 1.0171966e-10 1.0368238e-07 9.4109351e-09
1.3283e+09 3.0846288e-09 1.01712e-10 1.0367458e-07 9.4102266e-09
1.3284e+09 3.0843966e-09 1.0170434e-10 1.0366677e-07 9.4095182e-09
1.3285e+09 3.0841645e-09 1.0169669e-10 1.0365897e-07 9.4088099e-09
1.3286e+09 3.0839323e-09 1.0168903e-10 1.0365117e-07 9.4081017e-09
1.3287e+09 3.0837002e-09 1.0168138e-10 1.0364337e-07 9.4073936e-09
1.3288e+09 3.082385e-09 1.0119759e-10 1.0373129e-07 9.3679536e-09
1.3289e+09 3.0821531e-09 1.0118998e-10 1.0372348e-07 9.3672487e-09
1.329e+09 3.0819212e-09 1.0118236e-10 1.0371568e-07 9.3665438e-09
1.3291e+09 3.0816893e-09 1.0117475e-10 1.0370787e-07 9.3658391e-09
1.3292e+09 3.0814574e-09 1.0116714e-10 1.0370007e-07 9.3651345e-09
1.3293e+09 3.0812256e-09 1.0115953e-10 1.0369227e-07 9.36443e-09
1.3294e+09 3.0809938e-09 1.0115192e-10 1.0368447e-07 9.3637256e-09
1.3295e+09 3.0807621e-09 1.0114431e-10 1.0367667e-07 9.3630213e-09
1.3296e+09 3.0805304e-09 1.011367e-10 1.0366887e-07 9.3623171e-09
1.3297e+09 3.0802987e-09 1.011291e-10 1.0366108e-07 9.361613e-09
1.3298e+09 3.0800671e-09 1.0112149e-10 1.0365328e-07 9.360909e-09
1.3299e+09 3.0798355e-09 1.0111389e-10 1.0364549e-07 9.3602051e-09
1.33e+09 3.0796039e-09 1.0110628e-10 1.036377e-07 9.3595013e-09
1.3301e+09 3.0793724e-09 1.0109868e-10 1.036299e-07 9.3587977e-09
1.3302e+09 3.0791409e-09 1.0109108e-10 1.0362211e-07 9.3580941e-09
1.3303e+09 3.0789094e-09 1.0108348e-10 1.0361432e-07 9.3573906e-09
1.3304e+09 3.078678e-09 1.0107589e-10 1.0360654e-07 9.3566873e-09
1.3305e+09 3.0784466e-09 1.0106829e-10 1.0359875e-07 9.355984e-09
1.3306e+09 3.0782153e-09 1.0106069e-10 1.0359096e-07 9.3552809e-09
1.3307e+09 3.0779839e-09 1.010531e-10 1.0358318e-07 9.3545779e-09
1.3308e+09 3.0777526e-09 1.0104551e-10 1.0357539e-07 9.3538749e-09
1.3309e+09 3.0775214e-09 1.0103791e-10 1.0356761e-07 9.3531721e-09
1.331e+09 3.0772902e-09 1.0103032e-10 1.0355983e-07 9.3524694e-09
1.3311e+09 3.077059e-09 1.0102273e-10 1.0355205e-07 9.3517668e-09
1.3312e+09 3.0768278e-09 1.0101514e-10 1.0354427e-07 9.3510643e-09
1.3313e+09 3.0765967e-09 1.0100756e-10 1.0353649e-07 9.3503619e-09
1.3314e+09 3.0763656e-09 1.0099997e-10 1.0352872e-07 9.3496596e-09
1.3315e+09 3.0742246e-09 1.0363308e-10 1.036895e-07 9.5806473e-09
1.3316e+09 3.0739938e-09 1.0362529e-10 1.0368171e-07 9.5799278e-09
1.3317e+09 3.0737629e-09 1.0361751e-10 1.0367393e-07 9.5792084e-09
1.3318e+09 3.0735321e-09 1.0360973e-10 1.0366614e-07 9.5784892e-09
1.3319e+09 3.0733014e-09 1.0360195e-10 1.0365836e-07 9.57777e-09
1.332e+09 3.070843e-09 1.0151385e-10 1.03848e-07 9.3872941e-09
1.3321e+09 3.0706125e-09 1.0150623e-10 1.0384021e-07 9.3865894e-09
1.3322e+09 3.070382e-09 1.0149861e-10 1.0383241e-07 9.3858848e-09
1.3323e+09 3.0701515e-09 1.0149099e-10 1.0382462e-07 9.3851803e-09
1.3324e+09 3.0699211e-09 1.0148337e-10 1.0381683e-07 9.384476e-09
1.3325e+09 3.0696907e-09 1.0147576e-10 1.0380903e-07 9.3837717e-09
1.3326e+09 3.0694603e-09 1.0146814e-10 1.0380124e-07 9.3830675e-09
1.3327e+09 3.06923e-09 1.0146053e-10 1.0379346e-07 9.3823634e-09
1.3328e+09 3.0689997e-09 1.0145292e-10 1.0378567e-07 9.3816595e-09
1.3329e+09 3.0687695e-09 1.0144531e-10 1.0377788e-07 9.3809556e-09
1.333e+09 3.0685393e-09 1.0143769e-10 1.037701e-07 9.3802519e-09
1.3331e+09 3.0683091e-09 1.0143009e-10 1.0376231e-07 9.3795482e-09
1.3332e+09 3.0680789e-09 1.0142248e-10 1.0375453e-07 9.3788447e-09
1.3333e+09 3.0678488e-09 1.0141487e-10 1.0374675e-07 9.3781413e-09
1.3334e+09 3.0676188e-09 1.0140727e-10 1.0373897e-07 9.3774379e-09
1.3335e+09 3.0673887e-09 1.0139966e-10 1.0373119e-07 9.3767347e-09
1.3336e+09 3.0671587e-09 1.0139206e-10 1.0372341e-07 9.3760316e-09
1.3337e+09 3.0669287e-09 1.0138445e-10 1.0371563e-07 9.3753286e-09
1.3338e+09 3.0666988e-09 1.0137685e-10 1.0370786e-07 9.3746257e-09
1.3339e+09 3.0664689e-09 1.0136925e-10 1.0370008e-07 9.3739229e-09
1.334e+09 3.066239e-09 1.0136165e-10 1.0369231e-07 9.3732202e-09
1.3341e+09 3.0660092e-09 1.0135406e-10 1.0368453e-07 9.3725176e-09
1.3342e+09 3.0657794e-09 1.0134646e-10 1.0367676e-07 9.3718151e-09
1.3343e+09 3.0655496e-09 1.0133886e-10 1.0366899e-07 9.3711128e-09
1.3344e+09 3.0653199e-09 1.0133127e-10 1.0366122e-07 9.3704105e-09
1.3345e+09 3.0650902e-09 1.0132368e-10 1.0365346e-07 9.3697083e-09
1.3346e+09 3.0648605e-09 1.0131609e-10 1.0364569e-07 9.3690063e-09
1.3347e+09 3.0646309e-09 1.0130849e-10 1.0363792e-07 9.3683043e-09
1.3348e+09 3.0644013e-09 1.013009e-10 1.0363016e-07 9.3676025e-09
1.3349e+09 3.0641717e-09 1.0129332e-10 1.036224e-07 9.3669007e-09
1.335e+09 3.0639422e-09 1.0128573e-10 1.0361464e-07 9.3661991e-09
1.3351e+09 3.0637127e-09 1.0127814e-10 1.0360687e-07 9.3654975e-09
1.3352e+09 3.0634833e-09 1.0127056e-10 1.0359911e-07 9.3647961e-09
1.3353e+09 3.0632538e-09 1.0126297e-10 1.0359136e-07 9.3640948e-09
1.3354e+09 3.0630244e-09 1.0125539e-10 1.035836e-07 9.3633936e-09
1.3355e+09 3.0627951e-09 1.0124781e-10 1.0357584e-07 9.3626924e-09
1.3356e+09 3.0625658e-09 1.0124023e-10 1.0356809e-07 9.3619914e-09
1.3357e+09 3.0623365e-09 1.0123265e-10 1.0356033e-07 9.3612905e-09
1.3358e+09 3.0621072e-09 1.0122507e-10 1.0355258e-07 9.3605897e-09
1.3359e+09 3.061878e-09 1.0121749e-10 1.0354483e-07 9.359889e-09
1.336e+09 3.0616488e-09 1.0120992e-10 1.0353708e-07 9.3591884e-09
1.3361e+09 3.0614197e-09 1.0120234e-10 1.0352933e-07 9.358488e-09
1.3362e+09 3.0611906e-09 1.0119477e-10 1.0352158e-07 9.3577876e-09
1.3363e+09 3.0609615e-09 1.0118719e-10 1.0351384e-07 9.3570873e-09
1.3364e+09 3.0607325e-09 1.0117962e-10 1.0350609e-07 9.3563871e-09
1.3365e+09 3.0605034e-09 1.0117205e-10 1.0349835e-07 9.3556871e-09
1.3366e+09 3.0602745e-09 1.0116448e-10 1.034906e-07 9.3549871e-09
1.3367e+09 3.0600455e-09 1.0115691e-10 1.0348286e-07 9.3542872e-09
1.3368e+09 3.0579216e-09 1.037842e-10 1.0364235e-07 9.5848857e-09
1.3369e+09 3.0576929e-09 1.0377643e-10 1.036346e-07 9.5841688e-09
1.337e+09 3.0574642e-09 1.0376867e-10 1.0362685e-07 9.5834519e-09
1.3371e+09 3.0572355e-09 1.0376091e-10 1.036191e-07 9.5827352e-09
1.3372e+09 3.0570069e-09 1.0375315e-10 1.0361135e-07 9.5820185e-09
1.3373e+09 3.0567783e-09 1.0374539e-10 1.036036e-07 9.581302e-09
1.3374e+09 3.0565497e-09 1.0373763e-10 1.0359585e-07 9.5805856e-09
1.3375e+09 3.0563212e-09 1.0372988e-10 1.0358811e-07 9.5798693e-09
1.3376e+09 3.0560927e-09 1.0372212e-10 1.0358036e-07 9.5791531e-09
1.3377e+09 3.0558643e-09 1.0371437e-10 1.0357262e-07 9.578437e-09
1.3378e+09 3.0556358e-09 1.0370662e-10 1.0356488e-07 9.577721e-09
1.3379e+09 3.0554074e-09 1.0369887e-10 1.0355714e-07 9.5770052e-09
1.338e+09 3.0551791e-09 1.0369112e-10 1.035494e-07 9.5762894e-09
1.3381e+09 3.0549508e-09 1.0368337e-10 1.0354166e-07 9.5755737e-09
1.3382e+09 3.0547225e-09 1.0367562e-10 1.0353392e-07 9.5748582e-09
1.3383e+09 3.0544942e-09 1.0366787e-10 1.0352619e-07 9.5741427e-09
1.3384e+09 3.054266e-09 1.0366013e-10 1.0351845e-07 9.5734274e-09
1.3385e+09 3.0540378e-09 1.0365238e-10 1.0351072e-07 9.5727121e-09
1.3386e+09 3.0538097e-09 1.0364464e-10 1.0350298e-07 9.571997e-09
1.3387e+09 3.0535815e-09 1.036369e-10 1.0349525e-07 9.571282e-09
1.3388e+09 3.0514687e-09 1.0625207e-10 1.0365386e-07 9.8008683e-09
1.3389e+09 3.0512407e-09 1.0624414e-10 1.0364612e-07 9.8001362e-09
1.339e+09 3.0510129e-09 1.062362e-10 1.0363837e-07 9.7994043e-09
1.3391e+09 3.050785e-09 1.0622827e-10 1.0363064e-07 9.7986726e-09
1.3392e+09 3.0505572e-09 1.0622034e-10 1.036229e-07 9.7979409e-09
1.3393e+09 3.0503295e-09 1.0621241e-10 1.0361516e-07 9.7972093e-09
1.3394e+09 3.0501017e-09 1.0620448e-10 1.0360742e-07 9.7964778e-09
1.3395e+09 3.049874e-09 1.0619655e-10 1.0359969e-07 9.7957465e-09
1.3396e+09 3.0496463e-09 1.0618862e-10 1.0359196e-07 9.7950152e-09
1.3397e+09 3.0494187e-09 1.0618069e-10 1.0358422e-07 9.7942841e-09
1.3398e+09 3.0491911e-09 1.0617277e-10 1.0357649e-07 9.7935531e-09
1.3399e+09 3.0489635e-09 1.0616485e-10 1.0356876e-07 9.7928222e-09
1.34e+09 3.048736e-09 1.0615692e-10 1.0356103e-07 9.7920914e-09
1.3401e+09 3.0485085e-09 1.06149e-10 1.035533e-07 9.7913607e-09
1.3402e+09 3.048281e-09 1.0614108e-10 1.0354558e-07 9.7906301e-09
1.3403e+09 3.0480536e-09 1.0613316e-10 1.0353785e-07 9.7898996e-09
1.3404e+09 3.0478262e-09 1.0612524e-10 1.0353013e-07 9.7891692e-09
1.3405e+09 3.0475988e-09 1.0611733e-10 1.0352241e-07 9.788439e-09
1.3406e+09 3.0473715e-09 1.0610941e-10 1.0351468e-07 9.7877088e-09
1.3407e+09 3.0471442e-09 1.061015e-10 1.0350696e-07 9.7869788e-09
1.3408e+09 3.0459787e-09 1.0740005e-10 1.0358204e-07 9.9009791e-09
1.3409e+09 3.0457515e-09 1.0739205e-10 1.0357432e-07 9.9002407e-09
