time loss loss_std gain gain_std
1.3759e+09 4.2396492e-06 1.9756167e-06 0.00011677205 5.3273389e-05
1.376e+09 4.2393411e-06 1.9754732e-06 0.00011676357 5.3269517e-05
1.3761e+09 4.239033e-06 1.9753296e-06 0.00011675508 5.3265646e-05
1.3762e+09 4.238725e-06 1.9751861e-06 0.0001167466 5.3261776e-05
1.3763e+09 4.238417e-06 1.9750426e-06 0.00011673811 5.3257906e-05
1.3764e+09 4.2381091e-06 1.9748991e-06 0.00011672963 5.3254036e-05
1.3765e+09 4.2378012e-06 1.9747556e-06 0.00011672115 5.3250167e-05
1.3766e+09 4.2374933e-06 1.9746121e-06 0.00011671267 5.3246299e-05
1.3767e+09 4.2371855e-06 1.9744687e-06 0.0001167042 5.3242432e-05
1.3768e+09 4.2368778e-06 1.9743253e-06 0.00011693783 5.3551979e-05
1.3769e+09 4.2365701e-06 1.9741819e-06 0.00011692933 5.354809e-05
1.377e+09 4.2362624e-06 1.9740385e-06 0.00011692084 5.3544201e-05
1.3771e+09 4.2359548e-06 1.9738952e-06 0.00011691235 5.3540313e-05
1.3772e+09 4.2356472e-06 1.9737519e-06 0.00011690386 5.3536425e-05
1.3773e+09 4.2353397e-06 1.9736086e-06 0.00011689538 5.3532538e-05
1.3774e+09 4.2350322e-06 1.9734653e-06 0.00011688689 5.3528652e-05
1.3775e+09 4.2347247e-06 1.973322e-06 0.0001168784 5.3524766e-05
1.3776e+09 4.2344173e-06 1.9731788e-06 0.00011686992 5.352088e-05
1.3777e+09 4.23411e-06 1.9730355e-06 0.00011686144 5.3516995e-05
1.3778e+09 4.2338027e-06 1.9728923e-06 0.00011685295 5.3513111e-05
1.3779e+09 4.2334954e-06 1.9727492e-06 0.00011684447 5.3509228e-05
1.378e+09 4.2331882e-06 1.972606e-06 0.00011683599 5.3505344e-05
1.3781e+09 4.232881e-06 1.9724629e-06 0.00011682752 5.3501462e-05
1.3782e+09 4.2325739e-06 1.9723197e-06 0.00011681904 5.349758e-05
1.3783e+09 4.2322668e-06 1.9721766e-06 0.00011705241 5.3807124e-05
1.3784e+09 4.2319598e-06 1.9720336e-06 0.00011704392 5.3803221e-05
1.3785e+09 4.2316528e-06 1.9718905e-06 0.00011703542 5.3799318e-05
1.3786e+09 4.2313458e-06 1.9717475e-06 0.00011702694 5.3795415e-05
1.3787e+09 4.2310389e-06 1.9716045e-06 0.00011701845 5.3791513e-05
1.3788e+09 4.230732e-06 1.9714615e-06 0.00011700996 5.3787612e-05
1.3789e+09 4.2304252e-06 1.9713185e-06 0.00011700147 5.3783711e-05
1.379e+09 4.2301184e-06 1.9711755e-06 0.00011735557 5.3898646e-05
1.3791e+09 4.2298117e-06 1.9710326e-06 0.00011734706 5.3894738e-05
1.3792e+09 4.229505e-06 1.9708897e-06 0.00011733855 5.389083e-05
1.3793e+09 4.2291984e-06 1.9707468e-06 0.00011733005 5.3886923e-05
1.3794e+09 4.2288918e-06 1.9706039e-06 0.00011732154 5.3883016e-05
1.3795e+09 4.2285852e-06 1.9704611e-06 0.00011755467 5.4191922e-05
1.3796e+09 4.2282787e-06 1.9703183e-06 0.00011754615 5.4187994e-05
1.3797e+09 4.2279723e-06 1.9701755e-06 0.00011753763 5.4184067e-05
1.3798e+09 4.2276658e-06 1.9700327e-06 0.00011752911 5.418014e-05
1.3799e+09 4.2273595e-06 1.9698899e-06 0.00011752059 5.4176213e-05
1.38e+09 4.2270531e-06 1.9697472e-06 0.00011751208 5.4172288e-05
1.3801e+09 4.2267469e-06 1.9696044e-06 0.00011750356 5.4168362e-05
1.3802e+09 4.2264406e-06 1.9694617e-06 0.00011749505 5.4164438e-05
1.3803e+09 4.2261344e-06 1.969319e-06 0.00011772803 5.3885776e-05
1.3804e+09 4.2258283e-06 1.9691764e-06 0.0001177195 5.3881872e-05
1.3805e+09 4.2255222e-06 1.9690337e-06 0.00011795243 5.3604039e-05
1.3806e+09 4.2252161e-06 1.9688911e-06 0.00011794389 5.3600156e-05
1.3807e+09 4.2249101e-06 1.9687485e-06 0.00011793535 5.3596274e-05
1.3808e+09 4.2246041e-06 1.9686059e-06 0.00011792681 5.3592392e-05
1.3809e+09 4.2242982e-06 1.9684634e-06 0.00011791827 5.3588511e-05
1.381e+09 4.2239923e-06 1.9683208e-06 0.00011790973 5.3584631e-05
1.3811e+09 4.2236864e-06 1.9681783e-06 0.00011790119 5.3580751e-05
1.3812e+09 4.2233806e-06 1.9680358e-06 0.00011789265 5.3576872e-05
1.3813e+09 4.2230749e-06 1.9678933e-06 0.00011788412 5.3572993e-05
1.3814e+09 4.2227692e-06 1.9677509e-06 0.00011787559 5.3569115e-05
1.3815e+09 4.2224635e-06 1.9676084e-06 0.00011786705 5.3565237e-05
1.3816e+09 4.2221579e-06 1.967466e-06 0.00011785852 5.356136e-05
1.3817e+09 4.2218523e-06 1.9673236e-06 0.00011784999 5.3557484e-05
1.3818e+09 4.2215468e-06 1.9671813e-06 0.00011784146 5.3553608e-05
1.3819e+09 4.2212413e-06 1.9670389e-06 0.00011783294 5.3549733e-05
1.382e+09 4.2209358e-06 1.9668966e-06 0.00011782441 5.3545858e-05
1.3821e+09 4.2206304e-06 1.9667543e-06 0.00011781588 5.3541983e-05
1.3822e+09 4.2203251e-06 1.966612e-06 0.00011780736 5.353811e-05
1.3823e+09 4.2200198e-06 1.9664697e-06 0.00011779884 5.3534237e-05
1.3824e+09 4.2197145e-06 1.9663275e-06 0.00011779032 5.3530364e-05
1.3825e+09 4.2194093e-06 1.9661852e-06 0.00011802291 5.3253736e-05
1.3826e+09 4.2191041e-06 1.966043e-06 0.00011801437 5.3249885e-05
1.3827e+09 4.218799e-06 1.9659008e-06 0.00011800583 5.3246033e-05
1.3828e+09 4.2184939e-06 1.9657587e-06 0.0001179973 5.3242183e-05
1.3829e+09 4.2181888e-06 1.9656165e-06 0.00011798877 5.3238333e-05
1.383e+09 4.2178838e-06 1.9654744e-06 0.00011798024 5.3234483e-05
1.3831e+09 4.2175789e-06 1.9653323e-06 0.00011797171 5.3230634e-05
1.3832e+09 4.217274e-06 1.9651902e-06 0.00011796318 5.3226786e-05
1.3833e+09 4.2169691e-06 1.9650481e-06 0.00011795465 5.3222938e-05
1.3834e+09 4.2166643e-06 1.9649061e-06 0.00011794612 5.3219091e-05
1.3835e+09 4.2163595e-06 1.9647641e-06 0.0001179376 5.3215244e-05
1.3836e+09 4.2160547e-06 1.9646221e-06 0.00011792907 5.3211398e-05
1.3837e+09 4.21575e-06 1.9644801e-06 0.00011792055 5.3207553e-05
1.3838e+09 4.456328e-06 2.291552e-06 0.00011791203 5.3203707e-05
1.3839e+09 4.456006e-06 2.2913864e-06 0.00011790351 5.3199863e-05
1.384e+09 4.455684e-06 2.2912208e-06 0.00011789499 5.3196019e-05
1.3841e+09 4.4553621e-06 2.2910553e-06 0.00011788647 5.3192176e-05
1.3842e+09 4.4550402e-06 2.2908898e-06 0.00011787796 5.3188333e-05
1.3843e+09 4.4547184e-06 2.2907243e-06 0.00011786944 5.3184491e-05
1.3844e+09 4.4543966e-06 2.2905588e-06 0.00011786093 5.3180649e-05
1.3845e+09 4.4540749e-06 2.2903934e-06 0.00011785241 5.3176808e-05
1.3846e+09 4.4537532e-06 2.2902279e-06 0.0001178439 5.3172967e-05
1.3847e+09 4.4534315e-06 2.2900625e-06 0.00011783539 5.3169127e-05
1.3848e+09 4.45311e-06 2.2898972e-06 0.00011806759 5.3478777e-05
1.3849e+09 4.4527884e-06 2.2897318e-06 0.00011805907 5.3474915e-05
1.385e+09 4.4524669e-06 2.2895665e-06 0.00011805054 5.3471054e-05
1.3851e+09 4.4521455e-06 2.2894012e-06 0.00011804202 5.3467194e-05
1.3852e+09 4.451824e-06 2.2892359e-06 0.0001180335 5.3463334e-05
1.3853e+09 4.4515027e-06 2.2890707e-06 0.0001182656 5.3418303e-05
1.3854e+09 4.4511814e-06 2.2889054e-06 0.00011825706 5.3414447e-05
1.3855e+09 4.4508601e-06 2.2887402e-06 0.00011836882 5.3566961e-05
1.3856e+09 4.4505389e-06 2.2885751e-06 0.00011836028 5.3563095e-05
1.3857e+09 4.4502177e-06 2.2884099e-06 0.00011835174 5.3559229e-05
1.3858e+09 4.4498966e-06 2.2882448e-06 0.0001183432 5.3555364e-05
1.3859e+09 4.4495755e-06 2.2880797e-06 0.00011833466 5.35515e-05
1.386e+09 4.4492544e-06 2.2879146e-06 0.00011832612 5.3547636e-05
1.3861e+09 4.4489335e-06 2.2877495e-06 0.00011831758 5.3543773e-05
1.3862e+09 4.4486125e-06 2.2875845e-06 0.00011830905 5.3539911e-05
1.3863e+09 4.4482916e-06 2.2874195e-06 0.00011830051 5.3536049e-05
1.3864e+09 4.4479708e-06 2.2872545e-06 0.00011829198 5.3532187e-05
1.3865e+09 4.44765e-06 2.2870895e-06 0.00011828345 5.3528326e-05
1.3866e+09 4.4473292e-06 2.2869246e-06 0.00011827492 5.3524466e-05
1.3867e+09 4.4470085e-06 2.2867596e-06 0.00011826639 5.3520606e-05
1.3868e+09 4.4466878e-06 2.2865947e-06 0.00011825786 5.3516747e-05
1.3869e+09 4.4463672e-06 2.2864299e-06 0.00011824933 5.3512888e-05
1.387e+09 4.4460466e-06 2.286265e-06 0.00011824081 5.350903e-05
1.3871e+09 4.4457261e-06 2.2861002e-06 0.00011823228 5.3505172e-05
1.3872e+09 4.4454056e-06 2.2859354e-06 0.00011822376 5.3501315e-05
1.3873e+09 4.4450852e-06 2.2857706e-06 0.00011821524 5.3497458e-05
1.3874e+09 4.4447648e-06 2.2856059e-06 0.00011820672 5.3493602e-05
1.3875e+09 4.4444444e-06 2.2854412e-06 0.0001181982 5.3489747e-05
1.3876e+09 4.4441241e-06 2.2852764e-06 0.00011818968 5.3485892e-05
1.3877e+09 4.4438039e-06 2.2851118e-06 0.00011818116 5.3482038e-05
1.3878e+09 4.4434837e-06 2.2849471e-06 0.00011841284 5.3790653e-05
1.3879e+09 4.4431635e-06 2.2847825e-06 0.0001184043 5.3786777e-05
1.388e+09 4.4428434e-06 2.2846179e-06 0.00011839577 5.3782902e-05
1.3881e+09 4.4425234e-06 2.2844533e-06 0.00011838724 5.3779027e-05
1.3882e+09 4.4422033e-06 2.2842887e-06 0.00011837872 5.3775153e-05
1.3883e+09 4.4418834e-06 2.2841242e-06 0.00011837019 5.377128e-05
1.3884e+09 4.4415634e-06 2.2839597e-06 0.00011836166 5.3767407e-05
1.3885e+09 4.4412435e-06 2.2837952e-06 0.00011835314 5.3763535e-05
1.3886e+09 4.4409237e-06 2.2836307e-06 0.00011834462 5.3759663e-05
1.3887e+09 4.4406039e-06 2.2834663e-06 0.00011833609 5.3755792e-05
1.3888e+09 4.4402842e-06 2.2833018e-06 0.00011856759 5.4064492e-05
1.3889e+09 4.4399645e-06 2.2831374e-06 0.00011855905 5.40606e-05
1.389e+09 4.4396448e-06 2.2829731e-06 0.00011855052 5.4056708e-05
1.3891e+09 4.4393252e-06 2.2828087e-06 0.00011854198 5.4052816e-05
1.3892e+09 4.4390057e-06 2.2826444e-06 0.00011853345 5.4048925e-05
1.3893e+09 4.4386861e-06 2.2824801e-06 0.00011852492 5.4045035e-05
1.3894e+09 4.4383667e-06 2.2823158e-06 0.00011851639 5.4041145e-05
1.3895e+09 4.4380473e-06 2.2821516e-06 0.00011850786 5.4037256e-05
1.3896e+09 4.4377279e-06 2.2819873e-06 0.00011849933 5.4033367e-05
1.3897e+09 4.4374086e-06 2.2818231e-06 0.0001184908 5.4029479e-05
1.3898e+09 4.4370893e-06 2.2816589e-06 0.00011848228 5.4025591e-05
1.3899e+09 4.43677e-06 2.2814948e-06 0.00011847375 5.4021704e-05
1.39e+09 4.4364508e-06 2.2813306e-06 0.00011846523 5.4017818e-05
1.3901e+09 4.4361317e-06 2.2811665e-06 0.00011845671 5.4013932e-05
1.3902e+09 4.4358126e-06 2.2810024e-06 0.00011844818 5.4010047e-05
1.3903e+09 4.4354935e-06 2.2808384e-06 0.00011843967 5.4006162e-05
1.3904e+09 4.4351745e-06 2.2806743e-06 0.00011843115 5.4002278e-05
1.3905e+09 4.4348556e-06 2.2805103e-06 0.00011842263 5.3998394e-05
1.3906e+09 4.4345367e-06 2.2803463e-06 0.00011841411 5.3994511e-05
1.3907e+09 4.4342178e-06 2.2801824e-06 0.0001184056 5.3990628e-05
1.3908e+09 4.433899e-06 2.2800184e-06 0.00011839709 5.3986746e-05
1.3909e+09 4.4335802e-06 2.2798545e-06 0.00011838857 5.3982865e-05
1.391e+09 4.4332614e-06 2.2796906e-06 0.00011838006 5.3978984e-05
1.3911e+09 4.4329428e-06 2.2795267e-06 0.00011837155 5.3975104e-05
1.3912e+09 4.4326241e-06 2.2793629e-06 0.00011836304 5.3971224e-05
1.3913e+09 4.4323055e-06 2.279199e-06 0.00011847433 5.39466e-05
1.3914e+09 4.431987e-06 2.2790352e-06 0.00011846581 5.3942723e-05
1.3915e+09 4.4316685e-06 2.2788714e-06 0.0001184573 5.3938847e-05
1.3916e+09 4.43135e-06 2.2787077e-06 0.00011844879 5.3934971e-05
1.3917e+09 4.4310316e-06 2.2785439e-06 0.00011844028 5.3931095e-05
1.3918e+09 4.4307132e-06 2.2783802e-06 0.00011843177 5.392722e-05
1.3919e+09 4.4303949e-06 2.2782165e-06 0.00011842326 5.3923346e-05
1.392e+09 4.4300766e-06 2.2780529e-06 0.00011841475 5.3919472e-05
1.3921e+09 4.4297584e-06 2.2778892e-06 0.00011840624 5.3915599e-05
1.3922e+09 4.4294402e-06 2.2777256e-06 0.00011839774 5.3911726e-05
1.3923e+09 4.4291221e-06 2.277562e-06 0.00011838924 5.3907854e-05
1.3924e+09 4.428804e-06 2.2773984e-06 0.00011838073 5.3903982e-05
1.3925e+09 4.4284859e-06 2.2772349e-06 0.00011849192 5.4055897e-05
1.3926e+09 4.4281679e-06 2.2770714e-06 0.00011848341 5.4052016e-05
1.3927e+09 4.42785e-06 2.2769079e-06 0.0001184749 5.4048135e-05
1.3928e+09 4.4275321e-06 2.2767444e-06 0.00011870572 5.3774387e-05
1.3929e+09 4.4272142e-06 2.2765809e-06 0.0001186972 5.3770526e-05
1.393e+09 4.4268964e-06 2.2764175e-06 0.00011868868 5.3766666e-05
1.3931e+09 4.4265786e-06 2.2762541e-06 0.00011868016 5.3762807e-05
1.3932e+09 4.4262609e-06 2.2760907e-06 0.00011867164 5.3758948e-05
1.3933e+09 4.4259432e-06 2.2759274e-06 0.00011866313 5.375509e-05
1.3934e+09 4.4256256e-06 2.275764e-06 0.00011865461 5.3751232e-05
1.3935e+09 4.425308e-06 2.2756007e-06 0.00011864609 5.3747374e-05
1.3936e+09 4.4249904e-06 2.2754374e-06 0.00011863758 5.3743518e-05
1.3937e+09 4.4246729e-06 2.2752742e-06 0.00011862907 5.3739662e-05
1.3938e+09 4.4243555e-06 2.2751109e-06 0.00011885971 5.3694279e-05
1.3939e+09 4.4240381e-06 2.2749477e-06 0.00011885118 5.3690427e-05
1.394e+09 4.4237207e-06 2.2747845e-06 0.00011884266 5.3686576e-05
1.3941e+09 4.4234034e-06 2.2746213e-06 0.00011883413 5.3682725e-05
1.3942e+09 4.4230861e-06 2.2744582e-06 0.00011882561 5.3678874e-05
1.3943e+09 4.4227689e-06 2.2742951e-06 0.00011881709 5.3675024e-05
1.3944e+09 4.4224517e-06 2.274132e-06 0.00011880857 5.3671175e-05
1.3945e+09 4.4221346e-06 2.2739689e-06 0.0001191586 5.3609005e-05
1.3946e+09 4.4218175e-06 2.2738058e-06 0.00011915005 5.3605161e-05
1.3947e+09 4.4215004e-06 2.2736428e-06 0.00011914151 5.3601317e-05
1.3948e+09 4.4211834e-06 2.2734798e-06 0.00011925246 5.3752294e-05
1.3949e+09 4.4208665e-06 2.2733168e-06 0.00011924391 5.374844e-05
1.395e+09 4.4205496e-06 2.2731538e-06 0.00011923536 5.3744587e-05
1.3951e+09 4.4202327e-06 2.2729909e-06 0.00011922682 5.3740735e-05
1.3952e+09 4.4199159e-06 2.272828e-06 0.00011921827 5.3736883e-05
1.3953e+09 4.4195991e-06 2.2726651e-06 0.00011944863 5.34615e-05
1.3954e+09 4.4192824e-06 2.2725022e-06 0.00011944006 5.3457669e-05
1.3955e+09 4.4189657e-06 2.2723394e-06 0.00011943151 5.3453838e-05
1.3956e+09 4.4186491e-06 2.2721766e-06 0.00011942295 5.3450008e-05
1.3957e+09 4.4183325e-06 2.2720138e-06 0.00011941439 5.3446179e-05
1.3958e+09 4.418016e-06 2.271851e-06 0.00011940584 5.344235e-05
1.3959e+09 4.4176995e-06 2.2716882e-06 0.00011939728 5.3438521e-05
1.396e+09 4.417383e-06 2.2715255e-06 0.00011938873 5.3434693e-05
1.3961e+09 4.4170666e-06 2.2713628e-06 0.00011938018 5.3430866e-05
1.3962e+09 4.4167502e-06 2.2712001e-06 0.00011937163 5.3427039e-05
1.3963e+09 4.4164339e-06 2.2710375e-06 0.00011936308 5.3423212e-05
1.3964e+09 4.4161176e-06 2.2708748e-06 0.00011935453 5.3419387e-05
1.3965e+09 4.4158014e-06 2.2707122e-06 0.00011934598 5.3415561e-05
1.3966e+09 4.4154852e-06 2.2705496e-06 0.00011933744 5.3411737e-05
1.3967e+09 4.4151691e-06 2.2703871e-06 0.00011932889 5.3407913e-05
1.3968e+09 4.414853e-06 2.2702245e-06 0.00011932035 5.3404089e-05
1.3969e+09 4.414537e-06 2.270062e-06 0.00011931181 5.3400266e-05
1.397e+09 4.4142209e-06 2.2698995e-06 0.00011930327 5.3396443e-05
1.3971e+09 4.413905e-06 2.269737e-06 0.00011929473 5.3392622e-05
1.3972e+09 4.4135891e-06 2.2695746e-06 0.00011928619 5.33888e-05
1.3973e+09 4.4132732e-06 2.2694122e-06 0.00011927765 5.3384979e-05
1.3974e+09 4.4129574e-06 2.2692497e-06 0.00011926912 5.3381159e-05
1.3975e+09 4.4126416e-06 2.2690874e-06 0.00011949911 5.3339488e-05
1.3976e+09 4.4123259e-06 2.268925e-06 0.00011949056 5.3335672e-05
1.3977e+09 4.4120102e-06 2.2687627e-06 0.00011948201 5.3331856e-05
1.3978e+09 4.4116946e-06 2.2686004e-06 0.00011971193 5.3636929e-05
1.3979e+09 4.411379e-06 2.2684381e-06 0.00011970336 5.3633092e-05
1.398e+09 4.4110634e-06 2.2682758e-06 0.00011993324 5.3358249e-05
1.3981e+09 4.4107479e-06 2.2681136e-06 0.00011992466 5.3354432e-05
1.3982e+09 4.4104325e-06 2.2679514e-06 0.00011991608 5.3350616e-05
1.3983e+09 4.410117e-06 2.2677892e-06 0.00012014589 5.3308971e-05
1.3984e+09 4.4098017e-06 2.267627e-06 0.0001201373 5.3305159e-05
1.3985e+09 4.4094864e-06 2.2674649e-06 0.00012012871 5.3301348e-05
1.3986e+09 4.4091711e-06 2.2673027e-06 0.00012012012 5.3297536e-05
1.3987e+09 4.4088558e-06 2.2671406e-06 0.00012011153 5.3293726e-05
1.3988e+09 4.4085407e-06 2.2669786e-06 0.00012057954 5.3327732e-05
1.3989e+09 4.4082255e-06 2.2668165e-06 0.00012057092 5.332392e-05
1.399e+09 4.4079104e-06 2.2666545e-06 0.00012056231 5.3320108e-05
1.3991e+09 4.4075954e-06 2.2664925e-06 0.00012055369 5.3316297e-05
1.3992e+09 4.4072804e-06 2.2663305e-06 0.00012054507 5.3312487e-05
1.3993e+09 4.4069654e-06 2.2661685e-06 0.00012053646 5.3308677e-05
1.3994e+09 4.4066505e-06 2.2660066e-06 0.00012052785 5.3304867e-05
1.3995e+09 4.4063356e-06 2.2658447e-06 0.00012051923 5.3301059e-05
1.3996e+09 4.4060208e-06 2.2656828e-06 0.00012051062 5.329725e-05
1.3997e+09 4.405706e-06 2.2655209e-06 0.00012050201 5.3293443e-05
1.3998e+09 4.4053912e-06 2.2653591e-06 0.0001204934 5.3289635e-05
1.3999e+09 4.4050766e-06 2.2651972e-06 0.0001204848 5.3285829e-05
1.4e+09 4.4047619e-06 2.2650354e-06 0.00012047619 5.3282023e-05
1.4001e+09 4.4044473e-06 2.2648737e-06 0.00012046759 5.3278217e-05
1.4002e+09 4.4041327e-06 2.2647119e-06 0.00012045898 5.3274412e-05
1.4003e+09 4.4038182e-06 2.2645502e-06 0.00012045038 5.3270607e-05
1.4004e+09 4.4035038e-06 2.2643885e-06 0.00012044178 5.3266803e-05
1.4005e+09 4.4031893e-06 2.2642268e-06 0.00012043318 5.3263e-05
1.4006e+09 4.402875e-06 2.2640651e-06 0.00012042458 5.3259197e-05
1.4007e+09 4.4025606e-06 2.2639035e-06 0.00012041598 5.3255395e-05
1.4008e+09 4.4022463e-06 2.2637419e-06 0.00012040739 5.3251593e-05
1.4009e+09 4.4019321e-06 2.2635803e-06 0.00012039879 5.3247792e-05
1.401e+09 4.4016179e-06 2.2634187e-06 0.0001203902 5.3243991e-05
1.4011e+09 4.4013037e-06 2.2632572e-06 0.0001203816 5.3240191e-05
1.4012e+09 4.4009896e-06 2.2630956e-06 0.00012037301 5.3236391e-05
1.4013e+09 4.4006756e-06 2.2629341e-06 0.00012036442 5.3232592e-05
1.4014e+09 4.4003615e-06 2.2627727e-06 0.00012035583 5.3228794e-05
1.4015e+09 4.4000476e-06 2.2626112e-06 0.00012034725 5.3224996e-05
1.4016e+09 4.3997336e-06 2.2624498e-06 0.00012033866 5.3221198e-05
1.4017e+09 4.3994198e-06 2.2622884e-06 0.00012033008 5.3217401e-05
1.4018e+09 4.3991059e-06 2.262127e-06 0.00012055928 5.3522452e-05
1.4019e+09 4.3987921e-06 2.2619656e-06 0.00012055068 5.3518634e-05
1.402e+09 4.3984784e-06 2.2618043e-06 0.00012054208 5.3514816e-05
1.4021e+09 4.3981647e-06 2.261643e-06 0.00012053349 5.3511e-05
1.4022e+09 4.397851e-06 2.2614817e-06 0.00012052489 5.3507183e-05
1.4023e+09 4.3975374e-06 2.2613204e-06 0.00012051629 5.3503368e-05
1.4024e+09 4.3972238e-06 2.2611592e-06 0.0001205077 5.3499553e-05
1.4025e+09 4.3969103e-06 2.2609979e-06 0.00012049911 5.3495738e-05
1.4026e+09 4.3965968e-06 2.2608367e-06 0.00012049052 5.3491924e-05
1.4027e+09 4.3962834e-06 2.2606756e-06 0.00012048193 5.3488111e-05
1.4028e+09 4.39597e-06 2.2605144e-06 0.00012047334 5.3484298e-05
1.4029e+09 4.3956566e-06 2.2603533e-06 0.00012046475 5.3480485e-05
1.403e+09 4.3953433e-06 2.2601922e-06 0.00012045617 5.3476673e-05
1.4031e+09 4.3950301e-06 2.2600311e-06 0.00012044758 5.3472862e-05
1.4032e+09 4.3947168e-06 2.25987e-06 0.000120439 5.3469051e-05
1.4033e+09 4.3944037e-06 2.259709e-06 0.00012043041 5.3465241e-05
1.4034e+09 4.3940905e-06 2.259548e-06 0.00012042183 5.3461431e-05
1.4035e+09 4.3937775e-06 2.259387e-06 0.00012041325 5.3457622e-05
1.4036e+09 4.3934644e-06 2.259226e-06 0.00012040467 5.3453814e-05
1.4037e+09 4.3931514e-06 2.259065e-06 0.0001203961 5.3450005e-05
1.4038e+09 4.3928385e-06 2.2589041e-06 0.00012038752 5.3446198e-05
1.4039e+09 4.3925256e-06 2.2587432e-06 0.00012037894 5.3442391e-05
1.404e+09 4.3922127e-06 2.2585823e-06 0.00012037037 5.3438584e-05
1.4041e+09 4.3918999e-06 2.2584215e-06 0.0001203618 5.3434779e-05
1.4042e+09 4.3915871e-06 2.2582606e-06 0.00012035323 5.3430973e-05
1.4043e+09 4.3912744e-06 2.2580998e-06 0.00012034466 5.3427168e-05
1.4044e+09 4.3909617e-06 2.257939e-06 0.00012033609 5.3423364e-05
1.4045e+09 4.3906491e-06 2.2577783e-06 0.00012032752 5.341956e-05
1.4046e+09 4.3903365e-06 2.2576175e-06 0.00012031895 5.3415757e-05
1.4047e+09 4.390024e-06 2.2574568e-06 0.00012031039 5.3411955e-05
1.4048e+09 4.3897115e-06 2.2572961e-06 0.00012030182 5.3408153e-05
1.4049e+09 4.389399e-06 2.2571355e-06 0.00012029326 5.3404351e-05
1.405e+09 4.3890866e-06 2.2569748e-06 0.0001202847 5.340055e-05
1.4051e+09 4.3887742e-06 2.2568142e-06 0.00012027614 5.3396749e-05
1.4052e+09 4.3884619e-06 2.2566536e-06 0.00012026758 5.3392949e-05
1.4053e+09 4.3881496e-06 2.256493e-06 0.00012025902 5.338915e-05
1.4054e+09 4.3878374e-06 2.2563324e-06 0.00012025046 5.3385351e-05
1.4055e+09 4.3875252e-06 2.2561719e-06 0.00012036049 5.3362056e-05
1.4056e+09 4.3872131e-06 2.2560114e-06 0.00012035193 5.335826e-05
1.4057e+09 4.386901e-06 2.2558509e-06 0.00012034336 5.3354464e-05
1.4058e+09 4.3865889e-06 2.2556904e-06 0.0001203348 5.3350669e-05
1.4059e+09 4.3862769e-06 2.25553e-06 0.00012032624 5.3346874e-05
1.406e+09 4.3859649e-06 2.2553696e-06 0.00012031769 5.334308e-05
1.4061e+09 4.385653e-06 2.2552092e-06 0.00012030913 5.3339286e-05
1.4062e+09 4.3853411e-06 2.2550488e-06 0.00012030057 5.3335493e-05
1.4063e+09 4.3850293e-06 2.2548884e-06 0.00012029202 5.33317e-05
1.4064e+09 4.3847175e-06 2.2547281e-06 0.00012028347 5.3327908e-05
1.4065e+09 4.3844057e-06 2.2545678e-06 0.00012051191 5.3631847e-05
1.4066e+09 4.384094e-06 2.2544075e-06 0.00012050334 5.3628035e-05
1.4067e+09 4.3837824e-06 2.2542472e-06 0.00012049478 5.3624222e-05
1.4068e+09 4.3834708e-06 2.254087e-06 0.00012048621 5.362041e-05
1.4069e+09 4.3831592e-06 2.2539268e-06 0.00012047765 5.3616599e-05
1.407e+09 4.3828477e-06 2.2537666e-06 0.00012070599 5.3574563e-05
1.4071e+09 4.3825362e-06 2.2536064e-06 0.00012069742 5.3570756e-05
1.4072e+09 4.3822247e-06 2.2534463e-06 0.00012068884 5.3566949e-05
1.4073e+09 4.3819134e-06 2.2532861e-06 0.00012068026 5.3563143e-05
1.4074e+09 4.381602e-06 2.253126e-06 0.00012067169 5.3559337e-05
1.4075e+09 4.6181172e-06 2.5780392e-06 0.00012089994 5.3862547e-05
1.4076e+09 4.6177891e-06 2.5778561e-06 0.00012089135 5.3858721e-05
1.4077e+09 4.6174611e-06 2.5776729e-06 0.00012088276 5.3854895e-05
1.4078e+09 4.6171331e-06 2.5774898e-06 0.00012087418 5.3851069e-05
1.4079e+09 4.6168052e-06 2.5773068e-06 0.00012086559 5.3847244e-05
1.408e+09 4.6164773e-06 2.5771237e-06 0.00012085701 5.384342e-05
1.4081e+09 4.6161494e-06 2.5769407e-06 0.00012084842 5.3839596e-05
1.4082e+09 4.6158216e-06 2.5767577e-06 0.00012083984 5.3835773e-05
1.4083e+09 4.6154939e-06 2.5765747e-06 0.00012106795 5.3794992e-05
1.4084e+09 4.6151661e-06 2.5763918e-06 0.00012105936 5.3791173e-05
1.4085e+09 4.6148385e-06 2.5762089e-06 0.00012105076 5.3787354e-05
1.4086e+09 4.6145109e-06 2.576026e-06 0.00012104217 5.3783535e-05
1.4087e+09 4.6141833e-06 2.5758431e-06 0.00012103358 5.3779717e-05
1.4088e+09 4.6138558e-06 2.5756603e-06 0.00012102499 5.37759e-05
1.4089e+09 4.6135283e-06 2.5754774e-06 0.0001210164 5.3772083e-05
1.409e+09 4.6132009e-06 2.5752947e-06 0.00012100781 5.3768267e-05
1.4091e+09 4.6128735e-06 2.5751119e-06 0.00012099922 5.3764451e-05
1.4092e+09 4.6125461e-06 2.5749292e-06 0.00012099063 5.3760636e-05
1.4093e+09 4.6122188e-06 2.5747465e-06 0.00012098205 5.3756821e-05
1.4094e+09 4.6118916e-06 2.5745638e-06 0.00012097346 5.3753007e-05
