time loss loss_std gain gain_std
1.2893e+09 8.221243e-09 9.9895335e-10 1.9154937e-07 1.1250439e-08
1.2894e+09 8.2206054e-09 9.9887588e-10 1.9153452e-07 1.1249566e-08
1.2895e+09 8.2158728e-09 9.9841704e-10 1.9161653e-07 1.1245101e-08
1.2896e+09 8.2152358e-09 9.9833962e-10 1.9160167e-07 1.1244229e-08
1.2897e+09 8.2145988e-09 9.9826221e-10 1.9158682e-07 1.1243357e-08
1.2898e+09 8.2139619e-09 9.9818482e-10 1.9157196e-07 1.1242485e-08
1.2899e+09 8.2133251e-09 9.9810743e-10 1.9155711e-07 1.1241614e-08
1.29e+09 8.2126884e-09 9.9803006e-10 1.9154226e-07 1.1240742e-08
1.2901e+09 8.2120518e-09 9.979527e-10 1.9152742e-07 1.1239871e-08
1.2902e+09 8.2114153e-09 9.9787535e-10 1.9151257e-07 1.1239e-08
1.2903e+09 8.2087372e-09 9.9762037e-10 1.9154603e-07 1.1236961e-08
1.2904e+09 8.208101e-09 9.9754306e-10 1.9153118e-07 1.123609e-08
1.2905e+09 8.2033912e-09 9.971362e-10 1.9161271e-07 1.1234129e-08
1.2906e+09 8.2027556e-09 9.9705894e-10 1.9159786e-07 1.1233259e-08
1.2907e+09 8.2021201e-09 9.9698169e-10 1.9158302e-07 1.1232388e-08
1.2908e+09 8.197162e-09 9.9178978e-10 1.9165203e-07 1.1334493e-08
1.2909e+09 8.196527e-09 9.9171295e-10 1.9163719e-07 1.1333615e-08
1.291e+09 8.1958921e-09 9.9163613e-10 1.9162234e-07 1.1332737e-08
1.2911e+09 8.1952573e-09 9.9155932e-10 1.916075e-07 1.133186e-08
1.2912e+09 8.1946226e-09 9.9148253e-10 1.9159266e-07 1.1330982e-08
1.2913e+09 8.193988e-09 9.9140575e-10 1.9157782e-07 1.1330105e-08
1.2914e+09 8.1933535e-09 9.9132898e-10 1.9156299e-07 1.1329227e-08
1.2915e+09 8.1927191e-09 9.9125222e-10 1.9154816e-07 1.132835e-08
1.2916e+09 8.1920847e-09 9.9117547e-10 1.9153333e-07 1.1327473e-08
1.2917e+09 8.1914505e-09 9.9109874e-10 1.915185e-07 1.1326596e-08
1.2918e+09 8.1908164e-09 9.9102202e-10 1.9150367e-07 1.1325719e-08
1.2919e+09 8.1901824e-09 9.9094531e-10 1.9148885e-07 1.1324843e-08
1.292e+09 8.1854914e-09 9.9055419e-10 1.9157e-07 1.1323809e-08
1.2921e+09 8.1848579e-09 9.9047753e-10 1.9155517e-07 1.1322933e-08
1.2922e+09 8.1842245e-09 9.9040088e-10 1.9154035e-07 1.1322057e-08
1.2923e+09 8.1835912e-09 9.9032424e-10 1.9152553e-07 1.132118e-08
1.2924e+09 8.182958e-09 9.9024762e-10 1.9151071e-07 1.1320304e-08
1.2925e+09 8.1782813e-09 9.8989062e-10 1.9159154e-07 1.1320891e-08
1.2926e+09 8.1776486e-09 9.8981404e-10 1.9157672e-07 1.1320015e-08
1.2927e+09 8.177016e-09 9.8973747e-10 1.915619e-07 1.131914e-08
1.2928e+09 8.1687556e-09 9.9392165e-10 1.9175097e-07 1.1186491e-08
1.2929e+09 8.1681238e-09 9.9384478e-10 1.9173614e-07 1.1185626e-08
1.293e+09 8.1674921e-09 9.9376791e-10 1.9172131e-07 1.1184761e-08
1.2931e+09 8.1668605e-09 9.9369106e-10 1.9170648e-07 1.1183896e-08
1.2932e+09 8.1662289e-09 9.9361422e-10 1.9169166e-07 1.1183031e-08
1.2933e+09 8.1595015e-09 9.9066193e-10 1.9181442e-07 1.1216369e-08
1.2934e+09 8.1588706e-09 9.9058534e-10 1.9179959e-07 1.1215502e-08
1.2935e+09 8.15395e-09 9.8540941e-10 1.9186799e-07 1.1315923e-08
1.2936e+09 8.1533197e-09 9.8533323e-10 1.9185316e-07 1.1315048e-08
1.2937e+09 8.1526894e-09 9.8525707e-10 1.9183833e-07 1.1314174e-08
1.2938e+09 8.1480434e-09 9.8491003e-10 1.919185e-07 1.1315187e-08
1.2939e+09 8.1474137e-09 9.8483391e-10 1.9190366e-07 1.1314312e-08
1.294e+09 8.1467841e-09 9.847578e-10 1.9188883e-07 1.1313438e-08
1.2941e+09 8.1461545e-09 9.846817e-10 1.9187401e-07 1.1312564e-08
1.2942e+09 8.1455251e-09 9.8460562e-10 1.9185918e-07 1.131169e-08
1.2943e+09 8.1413196e-09 9.8902109e-10 1.9195226e-07 1.1177402e-08
1.2944e+09 8.1406906e-09 9.8894468e-10 1.9193743e-07 1.1176539e-08
1.2945e+09 8.1360598e-09 9.8861746e-10 1.9201727e-07 1.1178271e-08
1.2946e+09 8.1354313e-09 9.885411e-10 1.9200244e-07 1.1177407e-08
1.2947e+09 8.134803e-09 9.8846474e-10 1.9198761e-07 1.1176544e-08
1.2948e+09 8.1341747e-09 9.883884e-10 1.9197278e-07 1.1175681e-08
1.2949e+09 8.1335465e-09 9.8831207e-10 1.9195796e-07 1.1174818e-08
1.295e+09 8.1307804e-09 9.8568348e-10 1.9198461e-07 1.1224035e-08
1.2951e+09 8.1301526e-09 9.8560737e-10 1.9196979e-07 1.1223169e-08
1.2952e+09 8.1295249e-09 9.8553128e-10 1.9195497e-07 1.1222302e-08
1.2953e+09 8.1249095e-09 9.8522822e-10 1.9203448e-07 1.1225249e-08
1.2954e+09 8.1242823e-09 9.8515216e-10 1.9201966e-07 1.1224383e-08
1.2955e+09 8.1218729e-09 9.8730523e-10 1.9205861e-07 1.1156436e-08
1.2956e+09 8.121246e-09 9.8722902e-10 1.9204379e-07 1.1155575e-08
1.2957e+09 8.1206192e-09 9.8715283e-10 1.9202897e-07 1.1154714e-08
1.2958e+09 8.1199925e-09 9.8707665e-10 1.9201415e-07 1.1153853e-08
1.2959e+09 8.119366e-09 9.8700048e-10 1.9199933e-07 1.1152993e-08
1.296e+09 8.1187395e-09 9.8692432e-10 1.9198452e-07 1.1152132e-08
1.2961e+09 8.1181131e-09 9.8684818e-10 1.919697e-07 1.1151272e-08
1.2962e+09 8.1174868e-09 9.8677204e-10 1.9195489e-07 1.1150411e-08
1.2963e+09 8.1125976e-09 9.8160034e-10 1.9202279e-07 1.1249126e-08
1.2964e+09 8.1119718e-09 9.8152462e-10 1.9200797e-07 1.1248259e-08
1.2965e+09 8.1113462e-09 9.8144891e-10 1.9199316e-07 1.1247391e-08
1.2966e+09 8.1107206e-09 9.8137322e-10 1.9197836e-07 1.1246524e-08
1.2967e+09 8.1100951e-09 9.8129754e-10 1.9196355e-07 1.1245656e-08
1.2968e+09 8.1094697e-09 9.8122187e-10 1.9194875e-07 1.1244789e-08
1.2969e+09 8.1088444e-09 9.8114621e-10 1.9193395e-07 1.1243922e-08
1.297e+09 8.1039702e-09 9.760023e-10 1.9200158e-07 1.1342633e-08
1.2971e+09 8.1033455e-09 9.7592705e-10 1.9198678e-07 1.1341759e-08
1.2972e+09 8.1027208e-09 9.7585182e-10 1.9197198e-07 1.1340885e-08
1.2973e+09 8.1020962e-09 9.757766e-10 1.9195718e-07 1.134001e-08
1.2974e+09 8.1014717e-09 9.7570139e-10 1.9194238e-07 1.1339136e-08
1.2975e+09 8.1008473e-09 9.7562619e-10 1.9192759e-07 1.1338263e-08
1.2976e+09 8.100223e-09 9.75551e-10 1.919128e-07 1.1337389e-08
1.2977e+09 8.0995988e-09 9.7547583e-10 1.9189801e-07 1.1336515e-08
1.2978e+09 8.096989e-09 9.7527791e-10 1.919302e-07 1.1337197e-08
1.2979e+09 8.0963652e-09 9.7520277e-10 1.9191541e-07 1.1336323e-08
1.298e+09 8.0957414e-09 9.7512764e-10 1.9190062e-07 1.133545e-08
1.2981e+09 8.0951178e-09 9.7505252e-10 1.9188584e-07 1.1334577e-08
1.2982e+09 8.0944942e-09 9.7497741e-10 1.9187106e-07 1.1333703e-08
1.2983e+09 8.0938707e-09 9.7490232e-10 1.9185628e-07 1.133283e-08
1.2984e+09 8.0932473e-09 9.7482723e-10 1.918415e-07 1.1331958e-08
1.2985e+09 8.0823192e-09 9.6694221e-10 1.920435e-07 1.1483044e-08
1.2986e+09 8.0816969e-09 9.6686775e-10 1.9202871e-07 1.148216e-08
1.2987e+09 8.0810746e-09 9.667933e-10 1.9201392e-07 1.1481276e-08
1.2988e+09 8.0804524e-09 9.6671887e-10 1.9199914e-07 1.1480392e-08
1.2989e+09 8.0798303e-09 9.6664444e-10 1.9198436e-07 1.1479508e-08
1.299e+09 8.0772331e-09 9.6645824e-10 1.920163e-07 1.1480793e-08
1.2991e+09 8.0766113e-09 9.6638384e-10 1.9200152e-07 1.147991e-08
1.2992e+09 8.0759896e-09 9.6630946e-10 1.9198674e-07 1.1479026e-08
1.2993e+09 8.0753681e-09 9.6623509e-10 1.9197197e-07 1.1478143e-08
1.2994e+09 8.0747466e-09 9.6616073e-10 1.9195719e-07 1.1477259e-08
1.2995e+09 8.0741252e-09 9.6608638e-10 1.9194242e-07 1.1476376e-08
1.2996e+09 8.073504e-09 9.6601204e-10 1.9192765e-07 1.1475493e-08
1.2997e+09 8.0728828e-09 9.6593772e-10 1.9191288e-07 1.147461e-08
1.2998e+09 8.0722617e-09 9.658634e-10 1.9189812e-07 1.1473727e-08
1.2999e+09 8.0716407e-09 9.657891e-10 1.9188336e-07 1.1472844e-08
1.3e+09 8.0628709e-09 9.6046523e-10 1.9204345e-07 1.1574788e-08
1.3001e+09 8.0622507e-09 9.6039135e-10 1.9202867e-07 1.1573897e-08
1.3002e+09 8.0616306e-09 9.6031748e-10 1.9201391e-07 1.1573007e-08
1.3003e+09 8.056813e-09 9.5521821e-10 1.9208057e-07 1.1669525e-08
1.3004e+09 8.0561934e-09 9.5514476e-10 1.920658e-07 1.1668627e-08
1.3005e+09 8.0555739e-09 9.5507131e-10 1.9205103e-07 1.166773e-08
1.3006e+09 8.0549546e-09 9.5499788e-10 1.9203627e-07 1.1666833e-08
1.3007e+09 8.0543353e-09 9.5492446e-10 1.920215e-07 1.1665936e-08
1.3008e+09 8.0462495e-09 9.5907082e-10 1.9220645e-07 1.1536432e-08
1.3009e+09 8.0456309e-09 9.589971e-10 1.9219168e-07 1.1535546e-08
1.301e+09 8.0414823e-09 9.6333702e-10 1.9228343e-07 1.1401382e-08
1.3011e+09 8.0408642e-09 9.6326298e-10 1.9226865e-07 1.1400506e-08
1.3012e+09 8.0402463e-09 9.6318895e-10 1.9225387e-07 1.1399629e-08
1.3013e+09 8.0321979e-09 9.6730927e-10 1.9243781e-07 1.1270956e-08
1.3014e+09 8.0315807e-09 9.6723494e-10 1.9242302e-07 1.127009e-08
1.3015e+09 8.0309636e-09 9.6716062e-10 1.9240823e-07 1.1269224e-08
1.3016e+09 8.0303466e-09 9.6708632e-10 1.9239345e-07 1.1268359e-08
1.3017e+09 8.0297296e-09 9.6701202e-10 1.9237867e-07 1.1267493e-08
1.3018e+09 8.0291128e-09 9.6693774e-10 1.9236389e-07 1.1266627e-08
1.3019e+09 8.0284961e-09 9.6686347e-10 1.9234912e-07 1.1265762e-08
1.302e+09 8.0278795e-09 9.6678921e-10 1.9233434e-07 1.1264897e-08
1.3021e+09 8.0272629e-09 9.6671496e-10 1.9231957e-07 1.1264032e-08
1.3022e+09 8.0266465e-09 9.6664072e-10 1.9230481e-07 1.1263167e-08
1.3023e+09 8.0260302e-09 9.665665e-10 1.9229004e-07 1.1262302e-08
1.3024e+09 8.0254139e-09 9.6649228e-10 1.9227527e-07 1.1261437e-08
1.3025e+09 8.0247978e-09 9.6641808e-10 1.9226051e-07 1.1260572e-08
1.3026e+09 8.0241817e-09 9.6634389e-10 1.9224575e-07 1.1259708e-08
1.3027e+09 8.0235657e-09 9.6626971e-10 1.9223099e-07 1.1258844e-08
1.3028e+09 8.015268e-09 9.6557624e-10 1.9240301e-07 1.1223151e-08
1.3029e+09 8.0146529e-09 9.6550213e-10 1.9238825e-07 1.122229e-08
1.303e+09 8.0119533e-09 9.6293861e-10 1.9241392e-07 1.1270137e-08
1.3031e+09 8.0113384e-09 9.6286471e-10 1.9239916e-07 1.1269272e-08
1.3032e+09 8.0107237e-09 9.6279083e-10 1.9238439e-07 1.1268407e-08
1.3033e+09 8.1997529e-09 1.0102795e-09 1.9246297e-07 1.1271834e-08
1.3034e+09 8.1991238e-09 1.010202e-09 1.9244821e-07 1.1270969e-08
1.3035e+09 8.1860521e-09 9.9839244e-10 1.9267483e-07 1.156041e-08
1.3036e+09 8.1854241e-09 9.9831585e-10 1.9266005e-07 1.1559523e-08
1.3037e+09 8.1847963e-09 9.9823927e-10 1.9264527e-07 1.1558636e-08
1.3038e+09 8.1841685e-09 9.9816271e-10 1.926305e-07 1.155775e-08
1.3039e+09 8.1835408e-09 9.9808616e-10 1.9261572e-07 1.1556863e-08
1.304e+09 8.1829132e-09 9.9800962e-10 1.9260095e-07 1.1555977e-08
1.3041e+09 8.1822858e-09 9.9793309e-10 1.9258618e-07 1.1555091e-08
1.3042e+09 8.1816584e-09 9.9785657e-10 1.9257142e-07 1.1554205e-08
1.3043e+09 8.1810311e-09 9.9778007e-10 1.9255665e-07 1.1553319e-08
1.3044e+09 8.1804039e-09 9.9770357e-10 1.9254189e-07 1.1552434e-08
1.3045e+09 8.1797768e-09 9.9762709e-10 1.9252713e-07 1.1551548e-08
1.3046e+09 8.1791498e-09 9.9755062e-10 1.9251237e-07 1.1550663e-08
1.3047e+09 8.1785229e-09 9.9747416e-10 1.9249762e-07 1.1549777e-08
1.3048e+09 8.1744086e-09 1.0022323e-09 1.925881e-07 1.1418583e-08
1.3049e+09 8.1737822e-09 1.0021555e-09 1.9257334e-07 1.1417708e-08
1.305e+09 8.1714164e-09 1.0044904e-09 1.9261107e-07 1.1352009e-08
1.3051e+09 8.1707903e-09 1.0044134e-09 1.9259631e-07 1.1351139e-08
1.3052e+09 8.1701643e-09 1.0043365e-09 1.9258155e-07 1.1350269e-08
1.3053e+09 8.1695383e-09 1.0042595e-09 1.925668e-07 1.13494e-08
1.3054e+09 8.1689125e-09 1.0041826e-09 1.9255205e-07 1.134853e-08
1.3055e+09 8.1682868e-09 1.0041057e-09 1.925373e-07 1.1347661e-08
1.3056e+09 8.1676612e-09 1.0040287e-09 1.9252255e-07 1.1346792e-08
1.3057e+09 8.1670356e-09 1.0039519e-09 1.9250781e-07 1.1345923e-08
1.3058e+09 8.1664102e-09 1.003875e-09 1.9249306e-07 1.1345054e-08
1.3059e+09 8.1657848e-09 1.0037981e-09 1.9247832e-07 1.1344185e-08
1.306e+09 8.1651596e-09 1.0037212e-09 1.9246358e-07 1.1343317e-08
1.3061e+09 8.1645344e-09 1.0036444e-09 1.9244885e-07 1.1342448e-08
1.3062e+09 8.1639094e-09 1.0035676e-09 1.9243412e-07 1.134158e-08
1.3063e+09 8.1591682e-09 9.9965401e-10 1.9249924e-07 1.1437905e-08
1.3064e+09 8.1585436e-09 9.9957749e-10 1.924845e-07 1.143703e-08
1.3065e+09 8.1579192e-09 9.9950099e-10 1.9246977e-07 1.1436154e-08
1.3066e+09 8.1572948e-09 9.9942449e-10 1.9245504e-07 1.1435279e-08
1.3067e+09 8.1566705e-09 9.99348e-10 1.9244031e-07 1.1434404e-08
1.3068e+09 8.1477786e-09 9.935499e-10 1.9259707e-07 1.1531855e-08
1.3069e+09 8.1471552e-09 9.9347387e-10 1.9258234e-07 1.1530973e-08
1.307e+09 8.1423803e-09 9.9151889e-10 1.926592e-07 1.1532692e-08
1.3071e+09 8.1417574e-09 9.9144303e-10 1.9264446e-07 1.153181e-08
1.3072e+09 8.1411346e-09 9.9136719e-10 1.9262973e-07 1.1530928e-08
1.3073e+09 8.1363733e-09 9.8944936e-10 1.9270631e-07 1.1534087e-08
1.3074e+09 8.1357509e-09 9.8937368e-10 1.9269157e-07 1.1533205e-08
1.3075e+09 8.3197814e-09 1.0994138e-09 1.9284948e-07 1.1632461e-08
1.3076e+09 8.3191451e-09 1.0993297e-09 1.9283474e-07 1.1631572e-08
1.3077e+09 8.318509e-09 1.0992456e-09 1.9281999e-07 1.1630682e-08
1.3078e+09 8.313469e-09 1.0958971e-09 1.9289626e-07 1.1636049e-08
1.3079e+09 8.3128334e-09 1.0958133e-09 1.9288151e-07 1.163516e-08
1.308e+09 8.3121978e-09 1.0957295e-09 1.9286676e-07 1.163427e-08
1.3081e+09 8.3115624e-09 1.0956457e-09 1.9285202e-07 1.1633381e-08
1.3082e+09 8.310927e-09 1.095562e-09 1.9283728e-07 1.1632491e-08
1.3083e+09 8.3062152e-09 1.0927367e-09 1.9290163e-07 1.1725454e-08
1.3084e+09 8.3055803e-09 1.0926532e-09 1.9288688e-07 1.1724558e-08
1.3085e+09 8.2964917e-09 1.0865826e-09 1.9304171e-07 1.1823872e-08
1.3086e+09 8.2958577e-09 1.0864996e-09 1.9302695e-07 1.1822969e-08
1.3087e+09 8.2952238e-09 1.0864166e-09 1.930122e-07 1.1822065e-08
1.3088e+09 8.2870761e-09 1.0885217e-09 1.9318051e-07 1.1783234e-08
1.3089e+09 8.2864429e-09 1.0884385e-09 1.9316576e-07 1.1782333e-08
1.309e+09 8.2858099e-09 1.0883554e-09 1.93151e-07 1.1781433e-08
1.3091e+09 8.285177e-09 1.0882722e-09 1.9313624e-07 1.1780533e-08
1.3092e+09 8.2845441e-09 1.0881891e-09 1.9312149e-07 1.1779634e-08
1.3093e+09 8.2778121e-09 1.0872819e-09 1.932492e-07 1.1719382e-08
1.3094e+09 8.2771799e-09 1.0871989e-09 1.9323444e-07 1.1718487e-08
1.3095e+09 8.2765479e-09 1.0871159e-09 1.9321969e-07 1.1717592e-08
1.3096e+09 8.2759159e-09 1.0870329e-09 1.9320493e-07 1.1716698e-08
1.3097e+09 8.275284e-09 1.0869499e-09 1.9319018e-07 1.1715803e-08
1.3098e+09 8.2712099e-09 1.0917329e-09 1.932793e-07 1.1584255e-08
1.3099e+09 8.2705785e-09 1.0916495e-09 1.9326454e-07 1.1583371e-08
1.31e+09 8.2659086e-09 1.0888699e-09 1.9332814e-07 1.1675941e-08
1.3101e+09 8.2652777e-09 1.0887867e-09 1.9331338e-07 1.167505e-08
1.3102e+09 8.2646468e-09 1.0887036e-09 1.9329862e-07 1.1674159e-08
1.3103e+09 8.2599893e-09 1.0859553e-09 1.9336199e-07 1.176675e-08
1.3104e+09 8.259359e-09 1.0858725e-09 1.9334724e-07 1.1765852e-08
1.3105e+09 8.2507089e-09 1.0805512e-09 1.9348807e-07 1.1952002e-08
1.3106e+09 8.2500793e-09 1.0804688e-09 1.934733e-07 1.195109e-08
1.3107e+09 8.2494499e-09 1.0803863e-09 1.9345854e-07 1.1950178e-08
1.3108e+09 8.2453914e-09 1.0851478e-09 1.9354725e-07 1.1820877e-08
1.3109e+09 8.2447624e-09 1.0850651e-09 1.9353249e-07 1.1819975e-08
1.311e+09 8.2441335e-09 1.0849823e-09 1.9351773e-07 1.1819074e-08
1.3111e+09 8.2435047e-09 1.0848995e-09 1.9350297e-07 1.1818172e-08
1.3112e+09 8.242876e-09 1.0848168e-09 1.9348821e-07 1.1817271e-08
1.3113e+09 8.2378932e-09 1.0814156e-09 1.9356344e-07 1.1819633e-08
1.3114e+09 8.237265e-09 1.0813331e-09 1.9354868e-07 1.1818731e-08
1.3115e+09 8.2304741e-09 1.0769957e-09 1.9365624e-07 1.1912878e-08
1.3116e+09 8.2298465e-09 1.0769136e-09 1.9364147e-07 1.191197e-08
1.3117e+09 8.2292191e-09 1.0768315e-09 1.9362671e-07 1.1911062e-08
1.3118e+09 8.2266009e-09 1.0754566e-09 1.9365057e-07 1.195661e-08
1.3119e+09 8.2259738e-09 1.0753746e-09 1.9363581e-07 1.1955698e-08
1.312e+09 8.2253468e-09 1.0752926e-09 1.9362105e-07 1.1954787e-08
1.3121e+09 8.2247199e-09 1.0752107e-09 1.936063e-07 1.1953876e-08
1.3122e+09 8.2240931e-09 1.0751287e-09 1.9359154e-07 1.1952965e-08
1.3123e+09 8.2200517e-09 1.0798705e-09 1.9367983e-07 1.1823997e-08
1.3124e+09 8.2194254e-09 1.0797882e-09 1.9366507e-07 1.1823096e-08
1.3125e+09 8.2144676e-09 1.076407e-09 1.9373983e-07 1.1825816e-08
1.3126e+09 8.2138418e-09 1.076325e-09 1.9372507e-07 1.1824915e-08
1.3127e+09 8.2132161e-09 1.076243e-09 1.9371031e-07 1.1824014e-08
1.3128e+09 8.2086196e-09 1.073575e-09 1.9377259e-07 1.1915697e-08
1.3129e+09 8.2079944e-09 1.0734932e-09 1.9375783e-07 1.1914789e-08
1.313e+09 8.2073692e-09 1.0734114e-09 1.9374308e-07 1.1913882e-08
1.3131e+09 8.2067442e-09 1.0733297e-09 1.9372832e-07 1.1912975e-08
1.3132e+09 8.2061192e-09 1.073248e-09 1.9371357e-07 1.1912067e-08
1.3133e+09 8.2037922e-09 1.0755708e-09 1.9375018e-07 1.1847276e-08
1.3134e+09 8.2031676e-09 1.0754889e-09 1.9373543e-07 1.1846374e-08
1.3135e+09 8.1982273e-09 1.0721214e-09 1.9380987e-07 1.1849448e-08
1.3136e+09 8.1976032e-09 1.0720397e-09 1.9379512e-07 1.1848546e-08
1.3137e+09 8.1969792e-09 1.0719581e-09 1.9378037e-07 1.1847644e-08
1.3138e+09 8.1963553e-09 1.0718765e-09 1.9376562e-07 1.1846743e-08
1.3139e+09 8.1957314e-09 1.071795e-09 1.9375087e-07 1.1845841e-08
1.314e+09 8.1911511e-09 1.0691353e-09 1.9381288e-07 1.1937026e-08
1.3141e+09 8.1905277e-09 1.0690539e-09 1.9379813e-07 1.1936117e-08
1.3142e+09 8.1899045e-09 1.0689726e-09 1.9378339e-07 1.1935209e-08
1.3143e+09 8.1892814e-09 1.0688913e-09 1.9376864e-07 1.1934301e-08
1.3144e+09 8.1886583e-09 1.0688099e-09 1.937539e-07 1.1933393e-08
1.3145e+09 8.1821224e-09 1.064919e-09 1.9385387e-07 1.2070612e-08
1.3146e+09 8.1815e-09 1.064838e-09 1.9383913e-07 1.2069694e-08
1.3147e+09 8.1808777e-09 1.064757e-09 1.9382438e-07 1.2068776e-08
1.3148e+09 8.1802555e-09 1.064676e-09 1.9380964e-07 1.2067858e-08
1.3149e+09 8.1796333e-09 1.064595e-09 1.937949e-07 1.2066941e-08
1.315e+09 8.1790113e-09 1.0645141e-09 1.9378016e-07 1.2066023e-08
1.3151e+09 8.1783894e-09 1.0644331e-09 1.9376543e-07 1.2065105e-08
1.3152e+09 8.1777676e-09 1.0643522e-09 1.937507e-07 1.2064188e-08
1.3153e+09 8.1732193e-09 1.0617703e-09 1.9381214e-07 1.2155323e-08
1.3154e+09 8.172598e-09 1.0616896e-09 1.9379741e-07 1.2154399e-08
1.3155e+09 8.1719767e-09 1.0616089e-09 1.9378267e-07 1.2153475e-08
1.3156e+09 8.1713556e-09 1.0615282e-09 1.9376794e-07 1.2152551e-08
1.3157e+09 8.1707345e-09 1.0614475e-09 1.9375322e-07 1.2151627e-08
1.3158e+09 8.1701135e-09 1.0613669e-09 1.9373849e-07 1.2150704e-08
1.3159e+09 8.1694927e-09 1.0612862e-09 1.9372377e-07 1.214978e-08
1.316e+09 8.1688719e-09 1.0612056e-09 1.9370905e-07 1.2148857e-08
1.3161e+09 8.1682512e-09 1.0611249e-09 1.9369433e-07 1.2147934e-08
1.3162e+09 8.1676306e-09 1.0610443e-09 1.9367961e-07 1.2147011e-08
1.3163e+09 8.1636213e-09 1.065748e-09 1.9376715e-07 1.2019614e-08
1.3164e+09 8.1630011e-09 1.065667e-09 1.9375243e-07 1.2018701e-08
1.3165e+09 8.1623811e-09 1.0655861e-09 1.9373772e-07 1.2017788e-08
1.3166e+09 8.1617611e-09 1.0655051e-09 1.93723e-07 1.2016875e-08
1.3167e+09 8.1611413e-09 1.0654242e-09 1.9370829e-07 1.2015962e-08
1.3168e+09 8.1566099e-09 1.0628736e-09 1.9376946e-07 1.2107327e-08
1.3169e+09 8.1559905e-09 1.0627929e-09 1.9375475e-07 1.2106407e-08
1.317e+09 8.1519945e-09 1.0674781e-09 1.9384193e-07 1.1980199e-08
1.3171e+09 8.1513756e-09 1.067397e-09 1.9382721e-07 1.1979289e-08
1.3172e+09 8.1507568e-09 1.067316e-09 1.9381249e-07 1.197838e-08
1.3173e+09 8.1481868e-09 1.0660109e-09 1.9383563e-07 1.2023752e-08
1.3174e+09 8.1475683e-09 1.06593e-09 1.9382092e-07 1.2022839e-08
1.3175e+09 8.1387656e-09 1.0600426e-09 1.9397042e-07 1.211479e-08
1.3176e+09 8.1381479e-09 1.0599621e-09 1.939557e-07 1.2113871e-08
1.3177e+09 8.1375303e-09 1.0598817e-09 1.9394098e-07 1.2112952e-08
1.3178e+09 8.1310925e-09 1.0561836e-09 1.9403917e-07 1.2249969e-08
1.3179e+09 8.1304755e-09 1.0561034e-09 1.9402445e-07 1.224904e-08
1.318e+09 8.1298586e-09 1.0560233e-09 1.9400973e-07 1.224811e-08
1.3181e+09 8.1292418e-09 1.0559432e-09 1.9399501e-07 1.2247181e-08
1.3182e+09 8.1286251e-09 1.0558631e-09 1.9398029e-07 1.2246252e-08
1.3183e+09 8.1241426e-09 1.0534088e-09 1.9404058e-07 1.2337232e-08
1.3184e+09 8.1235264e-09 1.0533289e-09 1.9402586e-07 1.2336297e-08
1.3185e+09 8.1229103e-09 1.053249e-09 1.9401115e-07 1.2335361e-08
1.3186e+09 8.1222942e-09 1.0531691e-09 1.9399643e-07 1.2334425e-08
1.3187e+09 8.1216783e-09 1.0530892e-09 1.9398172e-07 1.233349e-08
1.3188e+09 8.1210625e-09 1.0530094e-09 1.9396701e-07 1.2332555e-08
1.3189e+09 8.1204467e-09 1.0529295e-09 1.9395231e-07 1.233162e-08
1.319e+09 8.1198311e-09 1.0528497e-09 1.939376e-07 1.2330685e-08
1.3191e+09 8.1192155e-09 1.0527699e-09 1.939229e-07 1.232975e-08
1.3192e+09 8.1186e-09 1.0526901e-09 1.939082e-07 1.2328815e-08
1.3193e+09 8.1129477e-09 1.0597129e-09 1.9404549e-07 1.2142559e-08
1.3194e+09 8.1123328e-09 1.0596326e-09 1.9403078e-07 1.2141639e-08
1.3195e+09 8.1083732e-09 1.0642688e-09 1.94117e-07 1.2018203e-08
1.3196e+09 8.1077587e-09 1.0641882e-09 1.9410229e-07 1.2017292e-08
1.3197e+09 8.1071444e-09 1.0641076e-09 1.9408758e-07 1.2016382e-08
1.3198e+09 8.1065301e-09 1.0640269e-09 1.9407288e-07 1.2015471e-08
1.3199e+09 8.1059159e-09 1.0639463e-09 1.9405817e-07 1.2014561e-08
1.32e+09 8.1010318e-09 1.0604704e-09 1.9413172e-07 1.2012036e-08
1.3201e+09 8.1004182e-09 1.0603901e-09 1.9411701e-07 1.2011126e-08
1.3202e+09 8.0998046e-09 1.0603098e-09 1.9410231e-07 1.2010216e-08
1.3203e+09 8.0958585e-09 1.0649306e-09 1.9418817e-07 1.1886921e-08
1.3204e+09 8.0952454e-09 1.06485e-09 1.9417346e-07 1.1886021e-08
1.3205e+09 8.090783e-09 1.0623993e-09 1.9423343e-07 1.1977412e-08
1.3206e+09 8.0901703e-09 1.0623188e-09 1.9421872e-07 1.1976505e-08
1.3207e+09 8.0895578e-09 1.0622384e-09 1.9420402e-07 1.1975598e-08
1.3208e+09 8.0870249e-09 1.060984e-09 1.9422657e-07 1.2020817e-08
1.3209e+09 8.0864126e-09 1.0609037e-09 1.9421187e-07 1.2019907e-08
1.321e+09 8.0858005e-09 1.0608234e-09 1.9419716e-07 1.2018997e-08
1.3211e+09 8.0851885e-09 1.0607431e-09 1.9418246e-07 1.2018088e-08
1.3212e+09 8.0845765e-09 1.0606628e-09 1.9416777e-07 1.2017178e-08
1.3213e+09 8.0785163e-09 1.0635645e-09 1.9429723e-07 1.1893781e-08
