time loss loss_std gain gain_std
1.2138e+09 3.4253709e-09 3.3779847e-10 1.0206194e-07 3.4875415e-08
1.2139e+09 3.4250887e-09 3.3777064e-10 1.0205354e-07 3.4872542e-08
1.214e+09 3.4248066e-09 3.3774282e-10 1.0204513e-07 3.4869669e-08
1.2141e+09 3.4245245e-09 3.37715e-10 1.0203672e-07 3.4866797e-08
1.2142e+09 3.4242424e-09 3.3768719e-10 1.0202832e-07 3.4863926e-08
1.2143e+09 3.4239605e-09 3.3765938e-10 1.0201992e-07 3.4861055e-08
1.2144e+09 3.4236785e-09 3.3763158e-10 1.0201152e-07 3.4858184e-08
1.2145e+09 3.4233966e-09 3.3760378e-10 1.0200312e-07 3.4855314e-08
1.2146e+09 3.4231148e-09 3.3757598e-10 1.0199472e-07 3.4852444e-08
1.2147e+09 3.4228329e-09 3.3754819e-10 1.0198632e-07 3.4849575e-08
1.2148e+09 3.4225512e-09 3.375204e-10 1.0197793e-07 3.4846706e-08
1.2149e+09 3.4222695e-09 3.3749262e-10 1.0196953e-07 3.4843838e-08
1.215e+09 3.4219878e-09 3.3746484e-10 1.0196114e-07 3.484097e-08
1.2151e+09 3.4217062e-09 3.3743707e-10 1.0195275e-07 3.4838103e-08
1.2152e+09 3.4214246e-09 3.374093e-10 1.0194436e-07 3.4835236e-08
1.2153e+09 3.4211431e-09 3.3738154e-10 1.0193597e-07 3.4832369e-08
1.2154e+09 3.4208616e-09 3.3735378e-10 1.0192759e-07 3.4829504e-08
1.2155e+09 3.4181183e-09 3.3683888e-10 1.0213646e-07 3.4837127e-08
1.2156e+09 3.4178371e-09 3.3681117e-10 1.0212806e-07 3.4834262e-08
1.2157e+09 3.4175559e-09 3.3678346e-10 1.0211966e-07 3.4831396e-08
1.2158e+09 3.4172748e-09 3.3675576e-10 1.0211126e-07 3.4828531e-08
1.2159e+09 3.4169938e-09 3.3672807e-10 1.0210286e-07 3.4825667e-08
1.216e+09 3.4167128e-09 3.3670038e-10 1.0209447e-07 3.4822803e-08
1.2161e+09 3.4164318e-09 3.3667269e-10 1.0208607e-07 3.481994e-08
1.2162e+09 3.4161509e-09 3.3664501e-10 1.0207768e-07 3.4817077e-08
1.2163e+09 3.41587e-09 3.3661733e-10 1.0206928e-07 3.4814214e-08
1.2164e+09 3.4155892e-09 3.3658966e-10 1.0206089e-07 3.4811352e-08
1.2165e+09 3.4153085e-09 3.3656199e-10 1.020525e-07 3.480849e-08
1.2166e+09 3.4150277e-09 3.3653432e-10 1.0204411e-07 3.4805629e-08
1.2167e+09 3.4147471e-09 3.3650666e-10 1.0203573e-07 3.4802769e-08
1.2168e+09 3.4144664e-09 3.3647901e-10 1.0202734e-07 3.4799908e-08
1.2169e+09 3.4141858e-09 3.3645136e-10 1.0201896e-07 3.4797049e-08
1.217e+09 3.4139053e-09 3.3642371e-10 1.0201057e-07 3.4794189e-08
1.2171e+09 3.4136248e-09 3.3639607e-10 1.0200219e-07 3.4791331e-08
1.2172e+09 3.4133443e-09 3.3636843e-10 1.0199381e-07 3.4788472e-08
1.2173e+09 3.4118998e-09 3.3504061e-10 1.020675e-07 3.4883872e-08
1.2174e+09 3.4116196e-09 3.3501309e-10 1.0205912e-07 3.4881006e-08
1.2175e+09 3.4113394e-09 3.3498557e-10 1.0205074e-07 3.4878142e-08
1.2176e+09 3.4110592e-09 3.3495806e-10 1.0204236e-07 3.4875277e-08
1.2177e+09 3.4107791e-09 3.3493055e-10 1.0203398e-07 3.4872413e-08
1.2178e+09 3.410499e-09 3.3490305e-10 1.020256e-07 3.4869549e-08
1.2179e+09 3.410219e-09 3.3487555e-10 1.0201722e-07 3.4866686e-08
1.218e+09 3.409939e-09 3.3484806e-10 1.0200884e-07 3.4863824e-08
1.2181e+09 3.409659e-09 3.3482057e-10 1.0200047e-07 3.4860962e-08
1.2182e+09 3.4093791e-09 3.3479308e-10 1.019921e-07 3.48581e-08
1.2183e+09 3.4090993e-09 3.347656e-10 1.0198373e-07 3.4855239e-08
1.2184e+09 3.4088195e-09 3.3473813e-10 1.0197536e-07 3.4852378e-08
1.2185e+09 3.4085397e-09 3.3471066e-10 1.0196699e-07 3.4849518e-08
1.2186e+09 3.40826e-09 3.3468319e-10 1.0195862e-07 3.4846658e-08
1.2187e+09 3.4079804e-09 3.3465573e-10 1.0195025e-07 3.4843799e-08
1.2188e+09 3.4077007e-09 3.3462827e-10 1.0194189e-07 3.484094e-08
1.2189e+09 3.4074212e-09 3.3460082e-10 1.0193352e-07 3.4838081e-08
1.219e+09 3.4071417e-09 3.3457337e-10 1.0192516e-07 3.4835223e-08
1.2191e+09 3.4068622e-09 3.3454592e-10 1.019168e-07 3.4832366e-08
1.2192e+09 3.4065827e-09 3.3451848e-10 1.0190844e-07 3.4829509e-08
1.2193e+09 3.4039854e-09 3.3191124e-10 1.020635e-07 3.5022628e-08
1.2194e+09 3.4037062e-09 3.3188403e-10 1.0205513e-07 3.5019756e-08
1.2195e+09 3.401118e-09 3.2929925e-10 1.0220955e-07 3.5212531e-08
1.2196e+09 3.4008392e-09 3.2927225e-10 1.0220117e-07 3.5209644e-08
1.2197e+09 3.4005603e-09 3.2924526e-10 1.0219279e-07 3.5206757e-08
1.2198e+09 3.4002816e-09 3.2921826e-10 1.0218442e-07 3.5203871e-08
1.2199e+09 3.4000028e-09 3.2919128e-10 1.0217604e-07 3.5200985e-08
1.22e+09 3.3997241e-09 3.2916429e-10 1.0216766e-07 3.51981e-08
1.2201e+09 3.3994455e-09 3.2913732e-10 1.0215929e-07 3.5195215e-08
1.2202e+09 3.3991669e-09 3.2911034e-10 1.0215092e-07 3.5192331e-08
1.2203e+09 3.3988883e-09 3.2908337e-10 1.0214255e-07 3.5189447e-08
1.2204e+09 3.3986098e-09 3.2905641e-10 1.0213418e-07 3.5186563e-08
1.2205e+09 3.3983314e-09 3.2902945e-10 1.0212581e-07 3.518368e-08
1.2206e+09 3.398053e-09 3.2900249e-10 1.0211744e-07 3.5180798e-08
1.2207e+09 3.3977746e-09 3.2897554e-10 1.0210908e-07 3.5177916e-08
1.2208e+09 3.3974963e-09 3.2894859e-10 1.0210071e-07 3.5175034e-08
1.2209e+09 3.397218e-09 3.2892165e-10 1.0209235e-07 3.5172153e-08
1.221e+09 3.3969398e-09 3.2889471e-10 1.0208399e-07 3.5169273e-08
1.2211e+09 3.3966616e-09 3.2886777e-10 1.0207563e-07 3.5166393e-08
1.2212e+09 3.3963834e-09 3.2884084e-10 1.0206727e-07 3.5163513e-08
1.2213e+09 3.3961053e-09 3.2881392e-10 1.0205891e-07 3.5160634e-08
1.2214e+09 3.3958273e-09 3.28787e-10 1.0205056e-07 3.5157755e-08
1.2215e+09 3.3955493e-09 3.2876008e-10 1.020422e-07 3.5154877e-08
1.2216e+09 3.3952713e-09 3.2873317e-10 1.0203385e-07 3.5151999e-08
1.2217e+09 3.3949934e-09 3.2870626e-10 1.020255e-07 3.5149122e-08
1.2218e+09 3.3947155e-09 3.2867936e-10 1.0201715e-07 3.5146245e-08
1.2219e+09 3.3944377e-09 3.2865246e-10 1.020088e-07 3.5143368e-08
1.222e+09 3.3941599e-09 3.2862556e-10 1.0200045e-07 3.5140493e-08
1.2221e+09 3.3938822e-09 3.2859867e-10 1.019921e-07 3.5137617e-08
1.2222e+09 3.3936045e-09 3.2857179e-10 1.0198376e-07 3.5134742e-08
1.2223e+09 3.3933269e-09 3.2854491e-10 1.0197542e-07 3.5131868e-08
1.2224e+09 3.3930493e-09 3.2851803e-10 1.0196707e-07 3.5128994e-08
1.2225e+09 3.3927717e-09 3.2849116e-10 1.0195873e-07 3.512612e-08
1.2226e+09 3.3924942e-09 3.2846429e-10 1.0195039e-07 3.5123247e-08
1.2227e+09 3.3922168e-09 3.2843743e-10 1.0194205e-07 3.5120375e-08
1.2228e+09 3.3919394e-09 3.2841057e-10 1.0193372e-07 3.5117502e-08
1.2229e+09 3.391662e-09 3.2838371e-10 1.0192538e-07 3.5114631e-08
1.223e+09 3.3890906e-09 3.2582848e-10 1.0207878e-07 3.5306544e-08
1.2231e+09 3.3888135e-09 3.2580184e-10 1.0207043e-07 3.5303657e-08
1.2232e+09 3.3885365e-09 3.2577521e-10 1.0206209e-07 3.5300771e-08
1.2233e+09 3.3882595e-09 3.2574858e-10 1.0205374e-07 3.5297885e-08
1.2234e+09 3.3879825e-09 3.2572195e-10 1.020454e-07 3.5295e-08
1.2235e+09 3.3877056e-09 3.2569533e-10 1.0203706e-07 3.5292115e-08
1.2236e+09 3.3874288e-09 3.2566871e-10 1.0202872e-07 3.5289231e-08
1.2237e+09 3.3871519e-09 3.256421e-10 1.0202039e-07 3.5286347e-08
1.2238e+09 3.3868752e-09 3.2561549e-10 1.0201205e-07 3.5283464e-08
1.2239e+09 3.3865984e-09 3.2558888e-10 1.0200371e-07 3.5280581e-08
1.224e+09 3.3863218e-09 3.2556228e-10 1.0199538e-07 3.5277699e-08
1.2241e+09 3.3860451e-09 3.2553569e-10 1.0198705e-07 3.5274817e-08
1.2242e+09 3.3857685e-09 3.255091e-10 1.0197872e-07 3.5271935e-08
1.2243e+09 3.385492e-09 3.2548251e-10 1.0197039e-07 3.5269054e-08
1.2244e+09 3.3852155e-09 3.2545593e-10 1.0196206e-07 3.5266174e-08
1.2245e+09 3.384939e-09 3.2542935e-10 1.0195373e-07 3.5263294e-08
1.2246e+09 3.3846626e-09 3.2540277e-10 1.0194541e-07 3.5260414e-08
1.2247e+09 3.3843862e-09 3.253762e-10 1.0193708e-07 3.5257535e-08
1.2248e+09 3.3818276e-09 3.2284691e-10 1.0208966e-07 3.5448845e-08
1.2249e+09 3.3815516e-09 3.2282055e-10 1.0208133e-07 3.5445951e-08
1.225e+09 3.3812755e-09 3.227942e-10 1.0207299e-07 3.5443057e-08
1.2251e+09 3.3809995e-09 3.2276785e-10 1.0206466e-07 3.5440164e-08
1.2252e+09 3.3807236e-09 3.2274151e-10 1.0205633e-07 3.5437272e-08
1.2253e+09 3.3804476e-09 3.2271517e-10 1.02048e-07 3.543438e-08
1.2254e+09 3.3801718e-09 3.2268883e-10 1.0203967e-07 3.5431488e-08
1.2255e+09 3.379896e-09 3.226625e-10 1.0203135e-07 3.5428597e-08
1.2256e+09 3.3796202e-09 3.2263617e-10 1.0202302e-07 3.5425706e-08
1.2257e+09 3.3793445e-09 3.2260985e-10 1.020147e-07 3.5422816e-08
1.2258e+09 3.3790688e-09 3.2258353e-10 1.0200638e-07 3.5419926e-08
1.2259e+09 3.3787931e-09 3.2255722e-10 1.0199806e-07 3.5417037e-08
1.226e+09 3.3785175e-09 3.2253091e-10 1.0198974e-07 3.5414148e-08
1.2261e+09 3.378242e-09 3.225046e-10 1.0198142e-07 3.5411259e-08
1.2262e+09 3.3779665e-09 3.224783e-10 1.019731e-07 3.5408372e-08
1.2263e+09 3.3765544e-09 3.2121042e-10 1.0204492e-07 3.5502341e-08
1.2264e+09 3.3762791e-09 3.2118423e-10 1.020366e-07 3.5499447e-08
1.2265e+09 3.3760038e-09 3.2115804e-10 1.0202828e-07 3.5496552e-08
1.2266e+09 3.3757286e-09 3.2113186e-10 1.0201996e-07 3.5493658e-08
1.2267e+09 3.3754534e-09 3.2110568e-10 1.0201164e-07 3.5490765e-08
1.2268e+09 3.3751782e-09 3.2107951e-10 1.0200333e-07 3.5487872e-08
1.2269e+09 3.3749031e-09 3.2105334e-10 1.0199501e-07 3.5484979e-08
1.227e+09 3.3746281e-09 3.2102717e-10 1.019867e-07 3.5482087e-08
1.2271e+09 3.3743531e-09 3.2100101e-10 1.0197839e-07 3.5479196e-08
1.2272e+09 3.3740781e-09 3.2097485e-10 1.0197008e-07 3.5476305e-08
1.2273e+09 3.3713753e-09 3.2039869e-10 1.0217604e-07 3.5481191e-08
1.2274e+09 3.3711006e-09 3.2037258e-10 1.0216771e-07 3.54783e-08
1.2275e+09 3.370826e-09 3.2034648e-10 1.0215939e-07 3.547541e-08
1.2276e+09 3.3705514e-09 3.2032039e-10 1.0215107e-07 3.547252e-08
1.2277e+09 3.3702768e-09 3.202943e-10 1.0214275e-07 3.5469631e-08
1.2278e+09 3.3700023e-09 3.2026821e-10 1.0213443e-07 3.5466742e-08
1.2279e+09 3.3697279e-09 3.2024213e-10 1.0212611e-07 3.5463853e-08
1.228e+09 3.3694535e-09 3.2021605e-10 1.0211779e-07 3.5460965e-08
1.2281e+09 3.3691791e-09 3.2018997e-10 1.0210948e-07 3.5458078e-08
1.2282e+09 3.3689048e-09 3.2016391e-10 1.0210116e-07 3.5455191e-08
1.2283e+09 3.3686305e-09 3.2013784e-10 1.0209285e-07 3.5452304e-08
1.2284e+09 3.3683563e-09 3.2011178e-10 1.0208454e-07 3.5449418e-08
1.2285e+09 3.3658192e-09 3.1760199e-10 1.0223577e-07 3.563866e-08
1.2286e+09 3.3655452e-09 3.1757614e-10 1.0222745e-07 3.5635759e-08
1.2287e+09 3.3652713e-09 3.1755029e-10 1.0221913e-07 3.5632859e-08
1.2288e+09 3.3626348e-09 3.2065171e-10 1.0249078e-07 3.5282426e-08
1.2289e+09 3.3623612e-09 3.2062561e-10 1.0248244e-07 3.5279555e-08
1.229e+09 3.3608791e-09 3.2032223e-10 1.0258075e-07 3.5280213e-08
1.2291e+09 3.3606057e-09 3.2029617e-10 1.025724e-07 3.5277342e-08
1.2292e+09 3.3603323e-09 3.2027011e-10 1.0256406e-07 3.5274472e-08
1.2293e+09 3.3600589e-09 3.2024406e-10 1.0255571e-07 3.5271603e-08
1.2294e+09 3.3597856e-09 3.2021801e-10 1.0254737e-07 3.5268734e-08
1.2295e+09 3.3595124e-09 3.2019196e-10 1.0253903e-07 3.5265865e-08
1.2296e+09 3.3592392e-09 3.2016592e-10 1.0253069e-07 3.5262997e-08
1.2297e+09 3.358966e-09 3.2013989e-10 1.0252235e-07 3.526013e-08
1.2298e+09 3.3586928e-09 3.2011386e-10 1.0251402e-07 3.5257263e-08
1.2299e+09 3.3584198e-09 3.2008783e-10 1.0250568e-07 3.5254396e-08
1.23e+09 3.3546898e-09 3.1732145e-10 1.0276244e-07 3.5446899e-08
1.2301e+09 3.3544171e-09 3.1729566e-10 1.0275409e-07 3.5444018e-08
1.2302e+09 3.3541444e-09 3.1726987e-10 1.0274574e-07 3.5441137e-08
1.2303e+09 3.3538718e-09 3.1724408e-10 1.0273739e-07 3.5438256e-08
1.2304e+09 3.3535992e-09 3.1721829e-10 1.0272904e-07 3.5435376e-08
1.2305e+09 3.3533267e-09 3.1719251e-10 1.0272069e-07 3.5432496e-08
1.2306e+09 3.3530542e-09 3.1716674e-10 1.0271234e-07 3.5429617e-08
1.2307e+09 3.3527817e-09 3.1714097e-10 1.0270399e-07 3.5426738e-08
1.2308e+09 3.3525093e-09 3.171152e-10 1.0269565e-07 3.5423859e-08
1.2309e+09 3.352237e-09 3.1708944e-10 1.0268731e-07 3.5420982e-08
1.231e+09 3.3519647e-09 3.1706368e-10 1.0267897e-07 3.5418104e-08
1.2311e+09 3.3516924e-09 3.1703792e-10 1.0267063e-07 3.5415227e-08
1.2312e+09 3.3514202e-09 3.1701217e-10 1.0266229e-07 3.5412351e-08
1.2313e+09 3.3489066e-09 3.1453802e-10 1.0281197e-07 3.5600174e-08
1.2314e+09 3.3486346e-09 3.1451248e-10 1.0280362e-07 3.5597283e-08
1.2315e+09 3.3483627e-09 3.1448694e-10 1.0279527e-07 3.5594393e-08
1.2316e+09 3.3480908e-09 3.144614e-10 1.0278692e-07 3.5591503e-08
1.2317e+09 3.347819e-09 3.1443587e-10 1.0277858e-07 3.5588613e-08
1.2318e+09 3.3475472e-09 3.1441035e-10 1.0277023e-07 3.5585724e-08
1.2319e+09 3.3472755e-09 3.1438482e-10 1.0276189e-07 3.5582835e-08
1.232e+09 3.3470038e-09 3.143593e-10 1.0275355e-07 3.5579947e-08
1.2321e+09 3.3467321e-09 3.1433379e-10 1.0274521e-07 3.5577059e-08
1.2322e+09 3.3464605e-09 3.1430828e-10 1.0273687e-07 3.5574172e-08
1.2323e+09 3.346189e-09 3.1428278e-10 1.0272854e-07 3.5571285e-08
1.2324e+09 3.3459174e-09 3.1425727e-10 1.027202e-07 3.5568399e-08
1.2325e+09 3.345646e-09 3.1423178e-10 1.0271187e-07 3.5565513e-08
1.2326e+09 3.3453745e-09 3.1420628e-10 1.0270353e-07 3.5562628e-08
1.2327e+09 3.3451032e-09 3.1418079e-10 1.026952e-07 3.5559743e-08
1.2328e+09 3.3448318e-09 3.1415531e-10 1.0268687e-07 3.5556858e-08
1.2329e+09 3.3445605e-09 3.1412983e-10 1.0267854e-07 3.5553974e-08
1.233e+09 3.3442893e-09 3.1410435e-10 1.0267022e-07 3.5551091e-08
1.2331e+09 3.344018e-09 3.1407888e-10 1.0266189e-07 3.5548208e-08
1.2332e+09 3.3437469e-09 3.1405341e-10 1.0265356e-07 3.5545325e-08
1.2333e+09 3.3434758e-09 3.1402794e-10 1.0264524e-07 3.5542443e-08
1.2334e+09 3.3432047e-09 3.1400248e-10 1.0263692e-07 3.5539561e-08
1.2335e+09 3.3407044e-09 3.1155475e-10 1.0278576e-07 3.5726725e-08
1.2336e+09 3.3404336e-09 3.1152949e-10 1.0277743e-07 3.5723829e-08
1.2337e+09 3.3401628e-09 3.1150424e-10 1.027691e-07 3.5720933e-08
1.2338e+09 3.3398921e-09 3.1147899e-10 1.0276077e-07 3.5718038e-08
1.2339e+09 3.3396214e-09 3.1145375e-10 1.0275244e-07 3.5715144e-08
1.234e+09 3.3370094e-09 3.1454169e-10 1.0302157e-07 3.5369103e-08
1.2341e+09 3.336739e-09 3.145162e-10 1.0301322e-07 3.5366237e-08
1.2342e+09 3.3364686e-09 3.1449072e-10 1.0300487e-07 3.5363371e-08
1.2343e+09 3.3361983e-09 3.1446524e-10 1.0299653e-07 3.5360506e-08
1.2344e+09 3.3359281e-09 3.1443977e-10 1.0298818e-07 3.5357642e-08
1.2345e+09 3.3356578e-09 3.1441429e-10 1.0297984e-07 3.5354777e-08
1.2346e+09 3.3353876e-09 3.1438883e-10 1.029715e-07 3.5351914e-08
1.2347e+09 3.3351175e-09 3.1436336e-10 1.0296316e-07 3.5349051e-08
1.2348e+09 3.3348474e-09 3.1433791e-10 1.0295482e-07 3.5346188e-08
1.2349e+09 3.3345774e-09 3.1431245e-10 1.0294648e-07 3.5343326e-08
1.235e+09 3.3319148e-09 3.1370619e-10 1.0314929e-07 3.5346083e-08
1.2351e+09 3.3316451e-09 3.136808e-10 1.0314094e-07 3.5343221e-08
1.2352e+09 3.3313754e-09 3.136554e-10 1.0313259e-07 3.534036e-08
1.2353e+09 3.3287238e-09 3.1308703e-10 1.0333444e-07 3.5345598e-08
1.2354e+09 3.3284543e-09 3.1306169e-10 1.0332608e-07 3.5342737e-08
1.2355e+09 3.3281849e-09 3.1303635e-10 1.0331771e-07 3.5339876e-08
1.2356e+09 3.3279156e-09 3.1301101e-10 1.0330935e-07 3.5337016e-08
1.2357e+09 3.3276463e-09 3.1298568e-10 1.0330099e-07 3.5334156e-08
1.2358e+09 3.327377e-09 3.1296036e-10 1.0329263e-07 3.5331297e-08
1.2359e+09 3.3271078e-09 3.1293503e-10 1.0328427e-07 3.5328438e-08
1.236e+09 3.3245122e-09 3.1598282e-10 1.0355159e-07 3.498247e-08
1.2361e+09 3.3242432e-09 3.1595726e-10 1.0354322e-07 3.497964e-08
1.2362e+09 3.3239743e-09 3.159317e-10 1.0353484e-07 3.497681e-08
1.2363e+09 3.3237055e-09 3.1590614e-10 1.0352646e-07 3.4973981e-08
1.2364e+09 3.3234367e-09 3.1588059e-10 1.0351809e-07 3.4971152e-08
1.2365e+09 3.3231679e-09 3.1585505e-10 1.0350972e-07 3.4968324e-08
1.2366e+09 3.3228991e-09 3.158295e-10 1.0350135e-07 3.4965496e-08
1.2367e+09 3.3226304e-09 3.1580397e-10 1.0349298e-07 3.4962669e-08
1.2368e+09 3.3201465e-09 3.133564e-10 1.0364079e-07 3.5148352e-08
1.2369e+09 3.3198781e-09 3.1333106e-10 1.0363241e-07 3.514551e-08
1.237e+09 3.3196097e-09 3.1330573e-10 1.0362403e-07 3.5142669e-08
1.2371e+09 3.3193414e-09 3.1328041e-10 1.0361566e-07 3.5139828e-08
1.2372e+09 3.3190731e-09 3.1325509e-10 1.0360728e-07 3.5136988e-08
1.2373e+09 3.3188048e-09 3.1322977e-10 1.0359891e-07 3.5134148e-08
1.2374e+09 3.3185366e-09 3.1320445e-10 1.0359054e-07 3.5131309e-08
1.2375e+09 3.3182685e-09 3.1317915e-10 1.0358216e-07 3.512847e-08
1.2376e+09 3.3180003e-09 3.1315384e-10 1.0357379e-07 3.5125632e-08
1.2377e+09 3.3177323e-09 3.1312854e-10 1.0356543e-07 3.5122794e-08
1.2378e+09 3.3174642e-09 3.1310324e-10 1.0355706e-07 3.5119956e-08
1.2379e+09 3.3171962e-09 3.1307795e-10 1.0354869e-07 3.5117119e-08
1.238e+09 3.3169283e-09 3.1305266e-10 1.0354033e-07 3.5114282e-08
1.2381e+09 3.3166604e-09 3.1302737e-10 1.0353197e-07 3.5111446e-08
1.2382e+09 3.3163925e-09 3.1300209e-10 1.0352361e-07 3.5108611e-08
1.2383e+09 3.3161247e-09 3.1297682e-10 1.0351525e-07 3.5105775e-08
1.2384e+09 3.3158569e-09 3.1295154e-10 1.0350689e-07 3.5102941e-08
1.2385e+09 3.3155892e-09 3.1292628e-10 1.0349853e-07 3.5100106e-08
1.2386e+09 3.3153215e-09 3.1290101e-10 1.0349017e-07 3.5097272e-08
1.2387e+09 3.3150539e-09 3.1287575e-10 1.0348182e-07 3.5094439e-08
1.2388e+09 3.3147863e-09 3.1285049e-10 1.0347346e-07 3.5091606e-08
1.2389e+09 3.3145187e-09 3.1282524e-10 1.0346511e-07 3.5088774e-08
1.239e+09 3.3142512e-09 3.1279999e-10 1.0345676e-07 3.5085942e-08
1.2391e+09 3.3139837e-09 3.1277475e-10 1.0344841e-07 3.508311e-08
1.2392e+09 3.3137163e-09 3.1274951e-10 1.0344006e-07 3.5080279e-08
1.2393e+09 3.3134489e-09 3.1272427e-10 1.0343172e-07 3.5077448e-08
1.2394e+09 3.3131816e-09 3.1269904e-10 1.0342337e-07 3.5074618e-08
1.2395e+09 3.3129143e-09 3.1267381e-10 1.0341503e-07 3.5071788e-08
1.2396e+09 3.312647e-09 3.1264859e-10 1.0340669e-07 3.5068959e-08
1.2397e+09 3.3123798e-09 3.1262337e-10 1.0339834e-07 3.506613e-08
1.2398e+09 3.3121126e-09 3.1259815e-10 1.0339001e-07 3.5063302e-08
1.2399e+09 3.3118455e-09 3.1257294e-10 1.0338167e-07 3.5060474e-08
1.24e+09 3.3115784e-09 3.1254774e-10 1.0337333e-07 3.5057647e-08
1.2401e+09 3.3113114e-09 3.1252253e-10 1.0336499e-07 3.505482e-08
1.2402e+09 3.3110444e-09 3.1249733e-10 1.0335666e-07 3.5051993e-08
1.2403e+09 3.3107774e-09 3.1247214e-10 1.0334833e-07 3.5049167e-08
1.2404e+09 3.3105105e-09 3.1244695e-10 1.0333999e-07 3.5046341e-08
1.2405e+09 3.3102436e-09 3.1242176e-10 1.0333166e-07 3.5043516e-08
1.2406e+09 3.3099768e-09 3.1239658e-10 1.0332333e-07 3.5040691e-08
1.2407e+09 3.30971e-09 3.123714e-10 1.0331501e-07 3.5037867e-08
1.2408e+09 3.3094433e-09 3.1234622e-10 1.0330668e-07 3.5035043e-08
1.2409e+09 3.3091766e-09 3.1232105e-10 1.0329835e-07 3.503222e-08
1.241e+09 3.3089099e-09 3.1229588e-10 1.0329003e-07 3.5029397e-08
1.2411e+09 3.3086433e-09 3.1227072e-10 1.0328171e-07 3.5026575e-08
1.2412e+09 3.3083767e-09 3.1224556e-10 1.0327339e-07 3.5023753e-08
1.2413e+09 3.3081102e-09 3.1222041e-10 1.0326507e-07 3.5020931e-08
1.2414e+09 3.3078437e-09 3.1219526e-10 1.0325675e-07 3.501811e-08
1.2415e+09 3.3075773e-09 3.1217011e-10 1.0324843e-07 3.5015289e-08
1.2416e+09 3.3073109e-09 3.1214497e-10 1.0324012e-07 3.5012469e-08
1.2417e+09 3.3070445e-09 3.1211983e-10 1.032318e-07 3.5009649e-08
1.2418e+09 3.3067782e-09 3.120947e-10 1.0322349e-07 3.500683e-08
1.2419e+09 3.306512e-09 3.1206956e-10 1.0321518e-07 3.5004011e-08
1.242e+09 3.3040477e-09 3.0965384e-10 1.0336183e-07 3.5188606e-08
1.2421e+09 3.3037817e-09 3.0962891e-10 1.0335351e-07 3.5185773e-08
1.2422e+09 3.3035158e-09 3.0960399e-10 1.0334519e-07 3.518294e-08
1.2423e+09 3.3032498e-09 3.0957907e-10 1.0333687e-07 3.5180108e-08
1.2424e+09 3.302984e-09 3.0955415e-10 1.0332855e-07 3.5177277e-08
1.2425e+09 3.3027181e-09 3.0952923e-10 1.0332023e-07 3.5174445e-08
1.2426e+09 3.3024523e-09 3.0950433e-10 1.0331192e-07 3.5171615e-08
1.2427e+09 3.3021866e-09 3.0947942e-10 1.033036e-07 3.5168784e-08
1.2428e+09 3.2997322e-09 3.0708686e-10 1.0344959e-07 3.5352933e-08
1.2429e+09 3.2994667e-09 3.0706215e-10 1.0344127e-07 3.5350089e-08
1.243e+09 3.2992013e-09 3.0703745e-10 1.0343295e-07 3.5347245e-08
1.2431e+09 3.2989359e-09 3.0701275e-10 1.0342463e-07 3.5344401e-08
1.2432e+09 3.2986705e-09 3.0698805e-10 1.0341631e-07 3.5341558e-08
1.2433e+09 3.2984052e-09 3.0696336e-10 1.0340799e-07 3.5338716e-08
1.2434e+09 3.2981399e-09 3.0693867e-10 1.0339968e-07 3.5335874e-08
1.2435e+09 3.2978747e-09 3.0691399e-10 1.0339136e-07 3.5333032e-08
1.2436e+09 3.2976095e-09 3.0688931e-10 1.0338305e-07 3.5330191e-08
1.2437e+09 3.2973444e-09 3.0686463e-10 1.0337473e-07 3.532735e-08
1.2438e+09 3.2949002e-09 3.0449569e-10 1.0352004e-07 3.5511019e-08
1.2439e+09 3.2946353e-09 3.0447121e-10 1.0351172e-07 3.5508164e-08
1.244e+09 3.2943705e-09 3.0444674e-10 1.035034e-07 3.550531e-08
1.2441e+09 3.2941057e-09 3.0442227e-10 1.0349508e-07 3.5502456e-08
1.2442e+09 3.2938409e-09 3.043978e-10 1.0348676e-07 3.5499602e-08
1.2443e+09 3.2903236e-09 3.0089887e-10 1.0370775e-07 3.5775789e-08
1.2444e+09 3.2900592e-09 3.0087469e-10 1.0369942e-07 3.5772915e-08
1.2445e+09 3.2897949e-09 3.0085051e-10 1.0369109e-07 3.577004e-08
1.2446e+09 3.2895305e-09 3.0082634e-10 1.0368276e-07 3.5767166e-08
1.2447e+09 3.2892663e-09 3.0080217e-10 1.0367443e-07 3.5764292e-08
1.2448e+09 3.289002e-09 3.0077801e-10 1.036661e-07 3.5761419e-08
1.2449e+09 3.2887378e-09 3.0075385e-10 1.0365777e-07 3.5758547e-08
1.245e+09 3.2884737e-09 3.0072969e-10 1.0364944e-07 3.5755675e-08
1.2451e+09 3.2882095e-09 3.0070554e-10 1.0364112e-07 3.5752803e-08
1.2452e+09 3.2879455e-09 3.0068139e-10 1.036328e-07 3.5749932e-08
1.2453e+09 3.2876814e-09 3.0065724e-10 1.0362447e-07 3.5747061e-08
1.2454e+09 3.2874175e-09 3.006331e-10 1.0361615e-07 3.5744191e-08
1.2455e+09 3.2871535e-09 3.0060896e-10 1.0360783e-07 3.5741321e-08
1.2456e+09 3.2868896e-09 3.0058483e-10 1.0359952e-07 3.5738451e-08
1.2457e+09 3.2866258e-09 3.005607e-10 1.035912e-07 3.5735582e-08
1.2458e+09 3.2863619e-09 3.0053657e-10 1.0358288e-07 3.5732714e-08
