time loss loss_std gain gain_std
1.3065e+09 1.1353489e-05 1.9092524e-06 0.00026712591 2.9559849e-05
1.3066e+09 1.135262e-05 1.9091063e-06 0.00026710546 2.9557587e-05
1.3067e+09 1.1351751e-05 1.9089602e-06 0.00026708502 2.9555325e-05
1.3068e+09 1.1350883e-05 1.9088141e-06 0.00026757474 2.9857516e-05
1.3069e+09 1.1350014e-05 1.908668e-06 0.00026755426 2.9855232e-05
1.307e+09 1.1349146e-05 1.908522e-06 0.00026778883 2.9840962e-05
1.3071e+09 1.1348277e-05 1.908376e-06 0.00026776834 2.9838679e-05
1.3072e+09 1.1347409e-05 1.90823e-06 0.00026774786 2.9836396e-05
1.3073e+09 1.1346541e-05 1.908084e-06 0.00026798236 2.9826485e-05
1.3074e+09 1.1345673e-05 1.9079381e-06 0.00026796186 2.9824204e-05
1.3075e+09 1.1599745e-05 2.0073953e-06 0.0002681963 3.0137359e-05
1.3076e+09 1.1598858e-05 2.0072417e-06 0.00026817579 3.0135054e-05
1.3077e+09 1.1597971e-05 2.0070882e-06 0.00026815529 3.0132749e-05
1.3078e+09 1.1597084e-05 2.0069348e-06 0.00026838966 3.0125055e-05
1.3079e+09 1.1596197e-05 2.0067813e-06 0.00026836914 3.0122751e-05
1.308e+09 1.1595311e-05 2.0066279e-06 0.00026834862 3.0120448e-05
1.3081e+09 1.1594424e-05 2.0064745e-06 0.00026832811 3.0118146e-05
1.3082e+09 1.1593538e-05 2.0063211e-06 0.0002683076 3.0115843e-05
1.3083e+09 1.1592652e-05 2.0061678e-06 0.00026854187 3.0427707e-05
1.3084e+09 1.1591766e-05 2.0060144e-06 0.00026852135 3.0425382e-05
1.3085e+09 1.159088e-05 2.0058611e-06 0.00026901032 3.0732909e-05
1.3086e+09 1.1589994e-05 2.0057078e-06 0.00026898976 3.073056e-05
1.3087e+09 1.1589109e-05 2.0055546e-06 0.00026896921 3.0728212e-05
1.3088e+09 1.1588223e-05 2.0054014e-06 0.00026945803 3.0731141e-05
1.3089e+09 1.1587338e-05 2.0052481e-06 0.00026943744 3.0728793e-05
1.309e+09 1.1586453e-05 2.005095e-06 0.00026941686 3.0726446e-05
1.3091e+09 1.1585568e-05 2.0049418e-06 0.00026939628 3.0724099e-05
1.3092e+09 1.1584683e-05 2.0047886e-06 0.0002693757 3.0721752e-05
1.3093e+09 1.1583798e-05 2.0046355e-06 0.00026973701 3.0559161e-05
1.3094e+09 1.1582913e-05 2.0044824e-06 0.00026971641 3.0556827e-05
1.3095e+09 1.1582029e-05 2.0043294e-06 0.00026969581 3.0554494e-05
1.3096e+09 1.1581144e-05 2.0041763e-06 0.00026967522 3.0552161e-05
1.3097e+09 1.158026e-05 2.0040233e-06 0.00026965463 3.0549828e-05
1.3098e+09 1.1579376e-05 2.0038703e-06 0.00026988853 3.0238507e-05
1.3099e+09 1.1578492e-05 2.0037173e-06 0.00026986793 3.0236199e-05
1.31e+09 1.1577608e-05 2.0035643e-06 0.00027010178 3.0549191e-05
1.3101e+09 1.1576724e-05 2.0034114e-06 0.00027008116 3.0546859e-05
1.3102e+09 1.1575841e-05 2.0032585e-06 0.00027006055 3.0544527e-05
1.3103e+09 1.1574957e-05 2.0031056e-06 0.00027029433 3.0858398e-05
1.3104e+09 1.1574074e-05 2.0029528e-06 0.00027027371 3.0856043e-05
1.3105e+09 1.1573191e-05 2.0027999e-06 0.0002707618 3.1488801e-05
1.3106e+09 1.1572308e-05 2.0026471e-06 0.00027074114 3.1486399e-05
1.3107e+09 1.1571425e-05 2.0024943e-06 0.00027072048 3.1483997e-05
1.3108e+09 1.1570542e-05 2.0023415e-06 0.00027095412 3.1178175e-05
1.3109e+09 1.156966e-05 2.0021888e-06 0.00027093346 3.1175797e-05
1.311e+09 1.1568777e-05 2.0020361e-06 0.00027091279 3.1173419e-05
1.3111e+09 1.1567895e-05 2.0018834e-06 0.00027089213 3.1171041e-05
1.3112e+09 1.1567012e-05 2.0017307e-06 0.00027087147 3.1168664e-05
1.3113e+09 1.156613e-05 2.001578e-06 0.00027110501 3.115177e-05
1.3114e+09 1.1565248e-05 2.0014254e-06 0.00027108434 3.1149395e-05
1.3115e+09 1.1564367e-05 2.0012728e-06 0.00027144491 3.1458119e-05
1.3116e+09 1.1563485e-05 2.0011202e-06 0.00027142421 3.145572e-05
1.3117e+09 1.1562603e-05 2.0009677e-06 0.00027140352 3.1453322e-05
1.3118e+09 1.1561722e-05 2.0008151e-06 0.00027150988 3.1609631e-05
1.3119e+09 1.1560841e-05 2.0006626e-06 0.00027148919 3.1607222e-05
1.312e+09 1.1559959e-05 2.0005101e-06 0.0002714685 3.1604813e-05
1.3121e+09 1.1559078e-05 2.0003577e-06 0.00027144781 3.1602404e-05
1.3122e+09 1.1558197e-05 2.0002052e-06 0.00027142712 3.1599996e-05
1.3123e+09 1.1557317e-05 2.0000528e-06 0.00027166044 3.1293925e-05
1.3124e+09 1.1556436e-05 1.9999004e-06 0.00027163974 3.1291541e-05
1.3125e+09 1.1555556e-05 1.999748e-06 0.00027187302 3.1275755e-05
1.3126e+09 1.1554675e-05 1.9995957e-06 0.0002718523 3.1273372e-05
1.3127e+09 1.1553795e-05 1.9994434e-06 0.00027183159 3.127099e-05
1.3128e+09 1.1552915e-05 1.9992911e-06 0.0002720648 3.1585553e-05
1.3129e+09 1.1552035e-05 1.9991388e-06 0.00027204408 3.1583148e-05
1.313e+09 1.1551155e-05 1.9989865e-06 0.00027202336 3.1580742e-05
1.3131e+09 1.1550275e-05 1.9988343e-06 0.00027200264 3.1578337e-05
1.3132e+09 1.1549396e-05 1.9986821e-06 0.00027198193 3.1575932e-05
1.3133e+09 1.1548516e-05 1.9985299e-06 0.00027208812 3.1421666e-05
1.3134e+09 1.1547637e-05 1.9983777e-06 0.00027206741 3.1419274e-05
1.3135e+09 1.1546758e-05 1.9982256e-06 0.00027230047 3.140458e-05
1.3136e+09 1.1545879e-05 1.9980735e-06 0.00027227974 3.1402189e-05
1.3137e+09 1.1545e-05 1.9979214e-06 0.00027225901 3.1399799e-05
1.3138e+09 1.1544121e-05 1.9977693e-06 0.00027223829 3.1397409e-05
1.3139e+09 1.1543243e-05 1.9976172e-06 0.00027221757 3.1395019e-05
1.314e+09 1.1542364e-05 1.9974652e-06 0.00027245053 3.1708777e-05
1.3141e+09 1.1541486e-05 1.9973132e-06 0.0002724298 3.1706364e-05
1.3142e+09 1.1540608e-05 1.9971612e-06 0.00027240907 3.1703952e-05
1.3143e+09 1.153973e-05 1.9970093e-06 0.00027238834 3.1701539e-05
1.3144e+09 1.1538852e-05 1.9968573e-06 0.00027236762 3.1699128e-05
1.3145e+09 1.1537974e-05 1.9967054e-06 0.00027272727 3.2172431e-05
1.3146e+09 1.1537096e-05 1.9965535e-06 0.00027270653 3.2169984e-05
1.3147e+09 1.1536219e-05 1.9964017e-06 0.00027268578 3.2167537e-05
1.3148e+09 1.1535341e-05 1.9962498e-06 0.00027266504 3.216509e-05
1.3149e+09 1.1534464e-05 1.996098e-06 0.00027264431 3.2162644e-05
1.315e+09 1.1533587e-05 1.9959462e-06 0.00027262357 3.2160198e-05
1.3151e+09 1.153271e-05 1.9957945e-06 0.00027260284 3.2157753e-05
1.3152e+09 1.1531833e-05 1.9956427e-06 0.00027258212 3.2155308e-05
1.3153e+09 1.1530956e-05 1.995491e-06 0.00027281482 3.2470891e-05
1.3154e+09 1.153008e-05 1.9953393e-06 0.00027279408 3.2468423e-05
1.3155e+09 1.1529203e-05 1.9951876e-06 0.00027277334 3.2465955e-05
1.3156e+09 1.1528327e-05 1.9950359e-06 0.00027275261 3.2463487e-05
1.3157e+09 1.1527451e-05 1.9948843e-06 0.00027273188 3.246102e-05
1.3158e+09 1.1526574e-05 1.9947327e-06 0.00027271115 3.2458553e-05
1.3159e+09 1.1525699e-05 1.9945811e-06 0.00027269043 3.2456086e-05
1.316e+09 1.1524823e-05 1.9944296e-06 0.00027266971 3.245362e-05
1.3161e+09 1.1523947e-05 1.994278e-06 0.00027264899 3.2451154e-05
1.3162e+09 1.1523071e-05 1.9941265e-06 0.00027262827 3.2448688e-05
1.3163e+09 1.1522196e-05 1.993975e-06 0.0002728608 3.2145398e-05
1.3164e+09 1.1521321e-05 1.9938235e-06 0.00027284007 3.2142956e-05
1.3165e+09 1.1520446e-05 1.9936721e-06 0.00027281934 3.2140514e-05
1.3166e+09 1.1519571e-05 1.9935207e-06 0.00027279862 3.2138073e-05
1.3167e+09 1.1518696e-05 1.9933692e-06 0.0002727779 3.2135632e-05
1.3168e+09 1.1517821e-05 1.9932179e-06 0.00027301033 3.2452667e-05
1.3169e+09 1.1516946e-05 1.9930665e-06 0.0002729896 3.2450202e-05
1.317e+09 1.1516072e-05 1.9929152e-06 0.00027322197 3.2149241e-05
1.3171e+09 1.1515198e-05 1.9927639e-06 0.00027320122 3.21468e-05
1.3172e+09 1.1514323e-05 1.9926126e-06 0.00027318048 3.214436e-05
1.3173e+09 1.1513449e-05 1.9924613e-06 0.00027328627 3.2302383e-05
1.3174e+09 1.1512575e-05 1.9923101e-06 0.00027326552 3.2299931e-05
1.3175e+09 1.1511701e-05 1.9921589e-06 0.00027375079 3.2595376e-05
1.3176e+09 1.1510828e-05 1.9920077e-06 0.00027373001 3.2592903e-05
1.3177e+09 1.1509954e-05 1.9918565e-06 0.00027370924 3.2590429e-05
1.3178e+09 1.1509081e-05 1.9917053e-06 0.00027406789 3.3068868e-05
1.3179e+09 1.1508208e-05 1.9915542e-06 0.0002740471 3.3066359e-05
1.318e+09 1.1507334e-05 1.9914031e-06 0.0002740263 3.306385e-05
1.3181e+09 1.1506461e-05 1.991252e-06 0.00027400551 3.3061342e-05
1.3182e+09 1.1505588e-05 1.991101e-06 0.00027398473 3.3058834e-05
1.3183e+09 1.1504716e-05 1.9909499e-06 0.00027421679 3.3377755e-05
1.3184e+09 1.1503843e-05 1.9907989e-06 0.000274196 3.3375223e-05
1.3185e+09 1.1502971e-05 1.9906479e-06 0.0002741752 3.3372692e-05
1.3186e+09 1.1502098e-05 1.990497e-06 0.00027415441 3.3370161e-05
1.3187e+09 1.1501226e-05 1.990346e-06 0.00027413362 3.336763e-05
1.3188e+09 1.1500354e-05 1.9901951e-06 0.00027411283 3.33651e-05
1.3189e+09 1.1499482e-05 1.9900442e-06 0.00027409205 3.336257e-05
1.319e+09 1.149861e-05 1.9898933e-06 0.00027407127 3.3360041e-05
1.3191e+09 1.1497738e-05 1.9897425e-06 0.00027405049 3.3357512e-05
1.3192e+09 1.1496867e-05 1.9895916e-06 0.00027402971 3.3354983e-05
1.3193e+09 1.1495995e-05 1.9894408e-06 0.00027438793 3.291026e-05
1.3194e+09 1.1495124e-05 1.98929e-06 0.00027436714 3.2907766e-05
1.3195e+09 1.1494253e-05 1.9891393e-06 0.00027459896 3.2612082e-05
1.3196e+09 1.1493382e-05 1.9889886e-06 0.00027457815 3.2609611e-05
1.3197e+09 1.1492511e-05 1.9888378e-06 0.00027455735 3.260714e-05
1.3198e+09 1.149164e-05 1.9886871e-06 0.00027453655 3.2604669e-05
1.3199e+09 1.149077e-05 1.9885365e-06 0.00027451575 3.2602199e-05
1.32e+09 1.1489899e-05 1.9883858e-06 0.00027474747 3.2570374e-05
1.3201e+09 1.1489029e-05 1.9882352e-06 0.00027472666 3.2567907e-05
1.3202e+09 1.1488158e-05 1.9880846e-06 0.00027470585 3.256544e-05
1.3203e+09 1.1487288e-05 1.987934e-06 0.00027493751 3.2269009e-05
1.3204e+09 1.1486418e-05 1.9877835e-06 0.00027491669 3.2266565e-05
1.3205e+09 1.1485548e-05 1.9876329e-06 0.0002751483 3.2587385e-05
1.3206e+09 1.1484679e-05 1.9874824e-06 0.00027512747 3.2584918e-05
1.3207e+09 1.1483809e-05 1.9873319e-06 0.00027510664 3.258245e-05
1.3208e+09 1.148294e-05 1.9871815e-06 0.00027521199 3.2741841e-05
1.3209e+09 1.148207e-05 1.987031e-06 0.00027519116 3.2739362e-05
1.321e+09 1.1481201e-05 1.9868806e-06 0.00027517033 3.2736884e-05
1.3211e+09 1.1480332e-05 1.9867302e-06 0.0002751495 3.2734406e-05
1.3212e+09 1.1479463e-05 1.9865798e-06 0.00027512867 3.2731928e-05
1.3213e+09 1.1478594e-05 1.9864295e-06 0.00027548626 3.242174e-05
1.3214e+09 1.1477726e-05 1.9862792e-06 0.00027546542 3.2419287e-05
1.3215e+09 1.1476857e-05 1.9861289e-06 0.00027544457 3.2416833e-05
1.3216e+09 1.1475989e-05 1.9859786e-06 0.00027542373 3.2414381e-05
1.3217e+09 1.147512e-05 1.9858283e-06 0.00027540289 3.2411928e-05
1.3218e+09 1.1474252e-05 1.9856781e-06 0.00027563424 3.2379047e-05
1.3219e+09 1.1473384e-05 1.9855279e-06 0.00027561338 3.2376597e-05
1.322e+09 1.1472516e-05 1.9853777e-06 0.00027559254 3.2374148e-05
1.3221e+09 1.1471649e-05 1.9852275e-06 0.00027557169 3.23717e-05
1.3222e+09 1.1470781e-05 1.9850774e-06 0.00027555085 3.2369251e-05
1.3223e+09 1.1469914e-05 1.9849272e-06 0.00027553001 3.2366803e-05
1.3224e+09 1.1469046e-05 1.9847771e-06 0.00027550918 3.2364356e-05
1.3225e+09 1.1468179e-05 1.9846271e-06 0.00027548834 3.2361909e-05
1.3226e+09 1.1467312e-05 1.984477e-06 0.00027546751 3.2359462e-05
1.3227e+09 1.1466445e-05 1.984327e-06 0.00027544669 3.2357015e-05
1.3228e+09 1.1465578e-05 1.984177e-06 0.00027592985 3.2999723e-05
1.3229e+09 1.1464711e-05 1.984027e-06 0.00027590899 3.2997228e-05
1.323e+09 1.1463845e-05 1.983877e-06 0.00027614009 3.3318295e-05
1.3231e+09 1.1462978e-05 1.9837271e-06 0.00027611921 3.3315776e-05
1.3232e+09 1.1462112e-05 1.9835772e-06 0.00027609835 3.3313259e-05
1.3233e+09 1.1461246e-05 1.9834273e-06 0.00027620343 3.3472734e-05
1.3234e+09 1.146038e-05 1.9832774e-06 0.00027618256 3.3470205e-05
1.3235e+09 1.1711371e-05 2.2243448e-06 0.00027616169 3.3467676e-05
1.3236e+09 1.1710487e-05 2.2241767e-06 0.00027614083 3.3465147e-05
1.3237e+09 1.1709602e-05 2.2240087e-06 0.00027611997 3.3462619e-05
1.3238e+09 1.1708717e-05 2.2238407e-06 0.00027609911 3.3460092e-05
1.3239e+09 1.1707833e-05 2.2236727e-06 0.00027607825 3.3457564e-05
1.324e+09 1.1706949e-05 2.2235047e-06 0.00027618328 3.3438455e-05
1.3241e+09 1.1706064e-05 2.2233368e-06 0.00027616242 3.343593e-05
1.3242e+09 1.170518e-05 2.2231689e-06 0.00027614157 3.3433405e-05
1.3243e+09 1.1704297e-05 2.223001e-06 0.00027637242 3.3140614e-05
1.3244e+09 1.1703413e-05 2.2228332e-06 0.00027635156 3.3138112e-05
1.3245e+09 1.1702529e-05 2.2226654e-06 0.00027633069 3.313561e-05
1.3246e+09 1.1701646e-05 2.2224976e-06 0.00027630983 3.3133108e-05
1.3247e+09 1.1700762e-05 2.2223298e-06 0.00027628897 3.3130607e-05
1.3248e+09 1.1699879e-05 2.2221621e-06 0.00027626812 3.3128106e-05
1.3249e+09 1.1698996e-05 2.2219943e-06 0.00027624726 3.3125606e-05
1.325e+09 1.1698113e-05 2.2218266e-06 0.00027622642 3.3123106e-05
1.3251e+09 1.169723e-05 2.221659e-06 0.00027620557 3.3120606e-05
1.3252e+09 1.1696348e-05 2.2214913e-06 0.00027618473 3.3118107e-05
1.3253e+09 1.1695465e-05 2.2213237e-06 0.00027616389 3.3115608e-05
1.3254e+09 1.1694583e-05 2.2211561e-06 0.00027614305 3.3113109e-05
1.3255e+09 1.1945178e-05 1.8818848e-06 0.00027687665 3.3370306e-05
1.3256e+09 1.1944277e-05 1.8817428e-06 0.00027685576 3.3367789e-05
1.3257e+09 1.1943376e-05 1.8816009e-06 0.00027683488 3.3365272e-05
1.3258e+09 1.1942475e-05 1.8814589e-06 0.000276814 3.3362755e-05
1.3259e+09 1.1941574e-05 1.881317e-06 0.00027679312 3.3360239e-05
1.326e+09 1.1940674e-05 1.8811752e-06 0.00027677225 3.3357723e-05
1.3261e+09 1.1939773e-05 1.8810333e-06 0.00027675138 3.3355208e-05
1.3262e+09 1.1938873e-05 1.8808915e-06 0.00027673051 3.3352693e-05
1.3263e+09 1.1937973e-05 1.8807496e-06 0.00027696097 3.3671553e-05
1.3264e+09 1.1937073e-05 1.8806079e-06 0.00027694009 3.3669015e-05
1.3265e+09 1.1936173e-05 1.8804661e-06 0.00027729614 3.4149732e-05
1.3266e+09 1.1935273e-05 1.8803243e-06 0.00027727524 3.4147158e-05
1.3267e+09 1.1934374e-05 1.8801826e-06 0.00027725434 3.4144584e-05
1.3268e+09 1.1933474e-05 1.8800409e-06 0.00027723344 3.4142011e-05
1.3269e+09 1.1932575e-05 1.8798992e-06 0.00027721255 3.4139438e-05
1.327e+09 1.1931675e-05 1.8797575e-06 0.00027744285 3.4459729e-05
1.3271e+09 1.1930776e-05 1.8796159e-06 0.00027742195 3.4457133e-05
1.3272e+09 1.1929877e-05 1.8794743e-06 0.00027740104 3.4454537e-05
1.3273e+09 1.1928979e-05 1.8793327e-06 0.00027738015 3.4451941e-05
1.3274e+09 1.192808e-05 1.8791911e-06 0.00027735925 3.4449345e-05
1.3275e+09 1.1927181e-05 1.8790495e-06 0.00027733836 3.444675e-05
1.3276e+09 1.1926283e-05 1.878908e-06 0.00027731747 3.4444156e-05
1.3277e+09 1.1925385e-05 1.8787665e-06 0.00027729658 3.4441561e-05
1.3278e+09 1.1924487e-05 1.878625e-06 0.00027727569 3.4438967e-05
1.3279e+09 1.1923589e-05 1.8784835e-06 0.00027725481 3.4436374e-05
1.328e+09 1.2173695e-05 1.9764076e-06 0.00027723394 3.4433781e-05
1.3281e+09 1.2172778e-05 1.9762588e-06 0.00027721306 3.4431188e-05
1.3282e+09 1.2171862e-05 1.97611e-06 0.00027719219 3.4428596e-05
1.3283e+09 1.2170945e-05 1.9759612e-06 0.00027717132 3.4426004e-05
1.3284e+09 1.2170029e-05 1.9758125e-06 0.00027715046 3.4423412e-05
1.3285e+09 1.2169113e-05 1.9756637e-06 0.00027712959 3.4420821e-05
1.3286e+09 1.2168197e-05 1.975515e-06 0.00027710874 3.441823e-05
1.3287e+09 1.2167281e-05 1.9753664e-06 0.00027708788 3.441564e-05
1.3288e+09 1.2166366e-05 1.9752177e-06 0.00027706703 3.441305e-05
1.3289e+09 1.216545e-05 1.9750691e-06 0.00027704618 3.441046e-05
1.329e+09 1.2164535e-05 1.9749205e-06 0.00027777778 3.4407871e-05
1.3291e+09 1.2163619e-05 1.9747719e-06 0.00027775688 3.4405282e-05
1.3292e+09 1.2162704e-05 1.9746233e-06 0.00027773598 3.4402694e-05
1.3293e+09 1.2161789e-05 1.9744748e-06 0.00027771509 3.4400106e-05
1.3294e+09 1.2160875e-05 1.9743262e-06 0.0002776942 3.4397518e-05
1.3295e+09 1.215996e-05 1.9741777e-06 0.00027767331 3.4394931e-05
1.3296e+09 1.2159045e-05 1.9740293e-06 0.00027765243 3.4392344e-05
1.3297e+09 1.2158131e-05 1.9738808e-06 0.00027763155 3.4389758e-05
1.3298e+09 1.2157217e-05 1.9737324e-06 0.00027786133 3.4355181e-05
1.3299e+09 1.2156302e-05 1.9735839e-06 0.00027784044 3.4352597e-05
1.33e+09 1.2155388e-05 1.9734356e-06 0.00027807018 3.4059865e-05
1.3301e+09 1.2154475e-05 1.9732872e-06 0.00027804927 3.4057304e-05
1.3302e+09 1.2153561e-05 1.9731388e-06 0.00027802837 3.4054744e-05
1.3303e+09 1.2152647e-05 1.9729905e-06 0.00027800747 3.4052184e-05
1.3304e+09 1.2151734e-05 1.9728422e-06 0.00027798657 3.4049624e-05
1.3305e+09 1.215082e-05 1.9726939e-06 0.00027809094 3.4031391e-05
1.3306e+09 1.2149907e-05 1.9725457e-06 0.00027807004 3.4028834e-05
1.3307e+09 1.2148994e-05 1.9723975e-06 0.00027804915 3.4026277e-05
1.3308e+09 1.2148081e-05 1.9722492e-06 0.00027802825 3.402372e-05
1.3309e+09 1.2147169e-05 1.9721011e-06 0.00027800736 3.4021163e-05
1.331e+09 1.2146256e-05 1.9719529e-06 0.00027798648 3.4018607e-05
1.3311e+09 1.2145343e-05 1.9718047e-06 0.00027796559 3.4016052e-05
1.3312e+09 1.2144431e-05 1.9716566e-06 0.00027794471 3.4013496e-05
1.3313e+09 1.2143519e-05 1.9715085e-06 0.00027792383 3.4010941e-05
1.3314e+09 1.2142607e-05 1.9713604e-06 0.00027790296 3.4008387e-05
1.3315e+09 1.2141695e-05 1.9712124e-06 0.00027788209 3.4005833e-05
1.3316e+09 1.2140783e-05 1.9710644e-06 0.00027786122 3.4003279e-05
1.3317e+09 1.2139871e-05 1.9709163e-06 0.00027784035 3.4000726e-05
1.3318e+09 1.213896e-05 1.9707684e-06 0.00027781949 3.3998173e-05
1.3319e+09 1.2138048e-05 1.9706204e-06 0.00027779863 3.399562e-05
1.332e+09 1.2137137e-05 1.9704724e-06 0.00027777778 3.3993068e-05
1.3321e+09 1.2136226e-05 1.9703245e-06 0.00027775693 3.3990516e-05
1.3322e+09 1.2135315e-05 1.9701766e-06 0.00027773608 3.3987964e-05
1.3323e+09 1.2134404e-05 1.9700287e-06 0.00027821562 3.3931957e-05
1.3324e+09 1.2133493e-05 1.9698809e-06 0.00027819474 3.392941e-05
1.3325e+09 1.2132583e-05 1.9697331e-06 0.00027817386 3.3926864e-05
1.3326e+09 1.2131672e-05 1.9695852e-06 0.00027815298 3.3924318e-05
1.3327e+09 1.2130762e-05 1.9694375e-06 0.00027813211 3.3921772e-05
1.3328e+09 1.2129852e-05 1.9692897e-06 0.00027811124 3.3919227e-05
1.3329e+09 1.2128942e-05 1.9691419e-06 0.00027809038 3.3916682e-05
1.333e+09 1.2128032e-05 1.9689942e-06 0.0002788197 3.3914138e-05
1.3331e+09 1.2127122e-05 1.9688465e-06 0.00027879879 3.3911594e-05
1.3332e+09 1.2126213e-05 1.9686988e-06 0.00027877788 3.390905e-05
1.3333e+09 1.2125303e-05 1.9685512e-06 0.00027888197 3.3895445e-05
1.3334e+09 1.2124394e-05 1.9684035e-06 0.00027886106 3.3892903e-05
1.3335e+09 1.2123485e-05 1.9682559e-06 0.00027884014 3.3890361e-05
1.3336e+09 1.2122575e-05 1.9681083e-06 0.00027881924 3.388782e-05
1.3337e+09 1.2121667e-05 1.9679608e-06 0.00027879833 3.3885279e-05
1.3338e+09 1.2120758e-05 1.9678132e-06 0.00027877743 3.3882739e-05
1.3339e+09 1.2119849e-05 1.9676657e-06 0.00027875653 3.3880199e-05
1.334e+09 1.2118941e-05 1.9675182e-06 0.00027898551 3.3858301e-05
1.3341e+09 1.2118032e-05 1.9673707e-06 0.0002789646 3.3855764e-05
1.3342e+09 1.2117124e-05 1.9672233e-06 0.00027894369 3.3853226e-05
1.3343e+09 1.2116216e-05 1.9670758e-06 0.00027942242 3.4480889e-05
1.3344e+09 1.2115308e-05 1.9669284e-06 0.00027940148 3.4478305e-05
1.3345e+09 1.21144e-05 1.966781e-06 0.00027938054 3.4475721e-05
1.3346e+09 1.2113492e-05 1.9666337e-06 0.00027935961 3.4473138e-05
1.3347e+09 1.2112585e-05 1.9664863e-06 0.00027933868 3.4470555e-05
1.3348e+09 1.2111677e-05 1.966339e-06 0.00027931775 3.4467972e-05
1.3349e+09 1.211077e-05 1.9661917e-06 0.00027929683 3.446539e-05
1.335e+09 1.2109863e-05 1.9660444e-06 0.00027927591 3.4462809e-05
1.3351e+09 1.2108956e-05 1.9658972e-06 0.00027925499 3.4460227e-05
1.3352e+09 1.2108049e-05 1.9657499e-06 0.00027923407 3.4457646e-05
1.3353e+09 1.2107142e-05 1.9656027e-06 0.00027921316 3.4455066e-05
1.3354e+09 1.2106235e-05 1.9654555e-06 0.00027919225 3.4452486e-05
1.3355e+09 1.2105329e-05 1.9653083e-06 0.00027942094 3.4597423e-05
1.3356e+09 1.2104422e-05 1.9651612e-06 0.00027940002 3.4594832e-05
1.3357e+09 1.2103516e-05 1.9650141e-06 0.0002793791 3.4592242e-05
1.3358e+09 1.210261e-05 1.964867e-06 0.00027935819 3.4589653e-05
1.3359e+09 1.2101704e-05 1.9647199e-06 0.00027933728 3.4587063e-05
1.336e+09 1.2100798e-05 1.9645728e-06 0.00027931637 3.4584474e-05
1.3361e+09 1.2099893e-05 1.9644258e-06 0.00027929546 3.4581886e-05
1.3362e+09 1.2098987e-05 1.9642788e-06 0.00027927456 3.4579298e-05
1.3363e+09 1.2098082e-05 1.9641318e-06 0.00027925366 3.457671e-05
1.3364e+09 1.2097176e-05 1.9639848e-06 0.00027923276 3.4574123e-05
1.3365e+09 1.2096271e-05 1.9638379e-06 0.00027921187 3.4571536e-05
1.3366e+09 1.2095366e-05 1.9636909e-06 0.00027919098 3.4568949e-05
1.3367e+09 1.2094461e-05 1.963544e-06 0.0002791701 3.4566363e-05
1.3368e+09 1.2093557e-05 1.9633971e-06 0.00027964792 3.485933e-05
1.3369e+09 1.2092652e-05 1.9632503e-06 0.000279627 3.4856723e-05
1.337e+09 1.2091748e-05 1.9631034e-06 0.00027960608 3.4854115e-05
1.3371e+09 1.2090843e-05 1.9629566e-06 0.00027958517 3.4851509e-05
1.3372e+09 1.2089939e-05 1.9628098e-06 0.00027956426 3.4848902e-05
1.3373e+09 1.2089035e-05 1.962663e-06 0.00027954336 3.4846297e-05
1.3374e+09 1.2088131e-05 1.9625163e-06 0.00027952246 3.4843691e-05
1.3375e+09 1.2087227e-05 1.9623696e-06 0.00027950156 3.4841086e-05
1.3376e+09 1.2086324e-05 1.9622229e-06 0.00027948066 3.4838481e-05
1.3377e+09 1.208542e-05 1.9620762e-06 0.00027945977 3.4835877e-05
1.3378e+09 1.2084517e-05 1.9619295e-06 0.00027968805 3.4817228e-05
1.3379e+09 1.2083614e-05 1.9617829e-06 0.00027966714 3.4814626e-05
1.338e+09 1.2082711e-05 1.9616362e-06 0.00027964624 3.4812024e-05
1.3381e+09 1.2081808e-05 1.9614896e-06 0.00027962534 3.4809422e-05
1.3382e+09 1.2080905e-05 1.9613431e-06 0.00027960444 3.4806821e-05
1.3383e+09 1.2080002e-05 1.9611965e-06 0.00027958355 3.480422e-05
1.3384e+09 1.2079099e-05 1.96105e-06 0.00027956266 3.480162e-05
1.3385e+09 1.2078197e-05 1.9609035e-06 0.00027954178 3.479902e-05
1.3386e+09 1.2077295e-05 1.960757e-06 0.00027952089 3.479642e-05
1.3387e+09 1.2076393e-05 1.9606105e-06 0.00027950001 3.4793821e-05
1.3388e+09 1.207549e-05 1.9604641e-06 0.00027947914 3.4791222e-05
1.3389e+09 1.2074589e-05 1.9603176e-06 0.00027945826 3.4788624e-05
1.339e+09 1.2073687e-05 1.9601712e-06 0.00027968633 3.4773553e-05
1.3391e+09 1.2072785e-05 1.9600249e-06 0.00027966545 3.4770956e-05
1.3392e+09 1.2071884e-05 1.9598785e-06 0.00027964456 3.4768359e-05
1.3393e+09 1.2070982e-05 1.9597322e-06 0.00027974813 3.4616219e-05
1.3394e+09 1.2070081e-05 1.9595859e-06 0.00027972724 3.4613635e-05
1.3395e+09 1.206918e-05 1.9594396e-06 0.00027970636 3.4611051e-05
1.3396e+09 1.2068279e-05 1.9592933e-06 0.00027968548 3.4608467e-05
1.3397e+09 1.2067378e-05 1.959147e-06 0.0002796646 3.4605884e-05
1.3398e+09 1.2066478e-05 1.9590008e-06 0.00028014131 3.4616714e-05
1.3399e+09 1.2065577e-05 1.9588546e-06 0.00028012041 3.461413e-05
1.34e+09 1.2064677e-05 1.9587084e-06 0.00028034826 3.4598136e-05
