time loss loss_std gain gain_std
1.3663e+09 6.2211813e-06 2.0701362e-06 0.00017211935 3.8172985e-05
1.3664e+09 6.220726e-06 2.0699847e-06 0.00017210675 3.8170191e-05
1.3665e+09 6.2202708e-06 2.0698332e-06 0.00017209416 3.8167398e-05
1.3666e+09 6.2198156e-06 2.0696818e-06 0.00017208156 3.8164605e-05
1.3667e+09 6.2193605e-06 2.0695303e-06 0.00017206897 3.8161813e-05
1.3668e+09 6.2189055e-06 2.0693789e-06 0.00017205638 3.8159021e-05
1.3669e+09 6.2184505e-06 2.0692275e-06 0.0001720438 3.8156229e-05
1.367e+09 6.2179956e-06 2.0690762e-06 0.00017203121 3.8153438e-05
1.3671e+09 6.2175408e-06 2.0689248e-06 0.00017201863 3.8150647e-05
1.3672e+09 6.217086e-06 2.0687735e-06 0.00017200605 3.8147857e-05
1.3673e+09 6.2166313e-06 2.0686222e-06 0.00017199347 3.8145067e-05
1.3674e+09 6.2161767e-06 2.0684709e-06 0.00017198089 3.8142277e-05
1.3675e+09 6.2157221e-06 2.0683197e-06 0.00017196831 3.8139488e-05
1.3676e+09 6.2152676e-06 2.0681684e-06 0.00017195574 3.8136699e-05
1.3677e+09 6.2148132e-06 2.0680172e-06 0.00017194316 3.8133911e-05
1.3678e+09 6.2143588e-06 2.067866e-06 0.00017193059 3.8131123e-05
1.3679e+09 6.2139045e-06 2.0677148e-06 0.00017191803 3.8128335e-05
1.368e+09 6.2134503e-06 2.0675637e-06 0.00017190546 3.8125548e-05
1.3681e+09 6.2129961e-06 2.0674126e-06 0.00017189289 3.8122761e-05
1.3682e+09 6.212542e-06 2.0672615e-06 0.00017188033 3.8119975e-05
1.3683e+09 6.212088e-06 2.0671104e-06 0.00017211138 3.8455106e-05
1.3684e+09 6.211634e-06 2.0669593e-06 0.0001720988 3.8452295e-05
1.3685e+09 6.2111801e-06 2.0668083e-06 0.00017208623 3.8449486e-05
1.3686e+09 6.2107263e-06 2.0666573e-06 0.00017207365 3.8446676e-05
1.3687e+09 6.2102725e-06 2.0665063e-06 0.00017206108 3.8443867e-05
1.3688e+09 6.2098188e-06 2.0663553e-06 0.00017204851 3.8441059e-05
1.3689e+09 6.2093652e-06 2.0662043e-06 0.00017203594 3.843825e-05
1.369e+09 6.2089116e-06 2.0660534e-06 0.00017202337 3.8435443e-05
1.3691e+09 6.2084581e-06 2.0659025e-06 0.00017201081 3.8432635e-05
1.3692e+09 6.2080047e-06 2.0657516e-06 0.00017199825 3.8429828e-05
1.3693e+09 6.2075513e-06 2.0656008e-06 0.00017222912 3.8764808e-05
1.3694e+09 6.207098e-06 2.0654499e-06 0.00017221654 3.8761977e-05
1.3695e+09 6.2066448e-06 2.0652991e-06 0.00017220397 3.8759147e-05
1.3696e+09 6.2061916e-06 2.0651483e-06 0.00017219139 3.8756317e-05
1.3697e+09 6.2057385e-06 2.0649975e-06 0.00017217882 3.8753487e-05
1.3698e+09 6.2052854e-06 2.0648468e-06 0.00017216625 3.8750658e-05
1.3699e+09 6.2048325e-06 2.0646961e-06 0.00017215369 3.8747829e-05
1.37e+09 6.2043796e-06 2.0645453e-06 0.00017214112 3.8745001e-05
1.3701e+09 6.2039267e-06 2.0643947e-06 0.00017212856 3.8742173e-05
1.3702e+09 6.2034739e-06 2.064244e-06 0.00017211599 3.8739346e-05
1.3703e+09 6.2030212e-06 2.0640934e-06 0.00017210343 3.8736519e-05
1.3704e+09 6.2025686e-06 2.0639427e-06 0.00017209087 3.8733692e-05
1.3705e+09 6.202116e-06 2.0637921e-06 0.00017207832 3.8730866e-05
1.3706e+09 6.2016635e-06 2.0636416e-06 0.00017206576 3.872804e-05
1.3707e+09 6.2012111e-06 2.063491e-06 0.00017205321 3.8725214e-05
1.3708e+09 6.2007587e-06 2.0633405e-06 0.00017204066 3.8722389e-05
1.3709e+09 6.2003064e-06 2.06319e-06 0.00017202811 3.8719565e-05
1.371e+09 6.1998541e-06 2.0630395e-06 0.00017201556 3.8716741e-05
1.3711e+09 6.1994019e-06 2.062889e-06 0.00017200301 3.8713917e-05
1.3712e+09 6.1989498e-06 2.0627386e-06 0.00017199047 3.8711094e-05
1.3713e+09 6.1984978e-06 2.0625881e-06 0.00017197793 3.8708271e-05
1.3714e+09 6.1980458e-06 2.0624377e-06 0.00017196539 3.8705448e-05
1.3715e+09 6.1975939e-06 2.0622874e-06 0.00017219589 3.9039983e-05
1.3716e+09 6.197142e-06 2.062137e-06 0.00017218334 3.9037137e-05
1.3717e+09 6.1966902e-06 2.0619867e-06 0.00017217079 3.9034291e-05
1.3718e+09 6.1962385e-06 2.0618364e-06 0.00017215823 3.9031445e-05
1.3719e+09 6.1957869e-06 2.0616861e-06 0.00017214569 3.90286e-05
1.372e+09 6.1953353e-06 2.0615358e-06 0.00017213314 3.9025756e-05
1.3721e+09 6.1948838e-06 2.0613856e-06 0.00017212059 3.9022911e-05
1.3722e+09 6.1944323e-06 2.0612353e-06 0.00017210805 3.9020067e-05
1.3723e+09 6.1939809e-06 2.0610851e-06 0.00017209551 3.9017224e-05
1.3724e+09 6.1935296e-06 2.0609349e-06 0.00017208297 3.9014381e-05
1.3725e+09 6.1930783e-06 2.0607848e-06 0.00017207043 3.9011538e-05
1.3726e+09 6.1926271e-06 2.0606347e-06 0.00017205789 3.9008696e-05
1.3727e+09 6.192176e-06 2.0604845e-06 0.00017204536 3.9005855e-05
1.3728e+09 6.1917249e-06 2.0603344e-06 0.00017251845 3.9116221e-05
1.3729e+09 6.1912739e-06 2.0601844e-06 0.00017250589 3.9113372e-05
1.373e+09 6.190823e-06 2.0600343e-06 0.00017297888 3.8772998e-05
1.3731e+09 6.1903722e-06 2.0598843e-06 0.00017296628 3.8770175e-05
1.3732e+09 6.1899214e-06 2.0597343e-06 0.00017295368 3.8767351e-05
1.3733e+09 6.1894706e-06 2.0595843e-06 0.00017318382 3.8541996e-05
1.3734e+09 6.18902e-06 2.0594343e-06 0.00017317121 3.8539189e-05
1.3735e+09 6.1885693e-06 2.0592844e-06 0.0001731586 3.8536384e-05
1.3736e+09 6.1881188e-06 2.0591345e-06 0.00017314599 3.8533578e-05
1.3737e+09 6.1876683e-06 2.0589846e-06 0.00017313339 3.8530773e-05
1.3738e+09 6.1872179e-06 2.0588347e-06 0.00017360606 3.875042e-05
1.3739e+09 6.1867676e-06 2.0586849e-06 0.00017359342 3.8747599e-05
1.374e+09 6.1863173e-06 2.058535e-06 0.00017358079 3.8744779e-05
1.3741e+09 6.1858671e-06 2.0583852e-06 0.00017356815 3.874196e-05
1.3742e+09 6.185417e-06 2.0582354e-06 0.00017355552 3.873914e-05
1.3743e+09 6.1849669e-06 2.0580857e-06 0.00017354289 3.8736321e-05
1.3744e+09 6.1845169e-06 2.0579359e-06 0.00017353027 3.8733503e-05
1.3745e+09 6.1840669e-06 2.0577862e-06 0.00017376016 3.8618153e-05
1.3746e+09 6.1836171e-06 2.0576365e-06 0.00017374751 3.8615344e-05
1.3747e+09 6.1831672e-06 2.0574868e-06 0.00017373488 3.8612535e-05
1.3748e+09 6.1827175e-06 2.0573372e-06 0.00017372224 3.8609726e-05
1.3749e+09 6.1822678e-06 2.0571875e-06 0.0001737096 3.8606918e-05
1.375e+09 6.1818182e-06 2.0570379e-06 0.00017369697 3.860411e-05
1.3751e+09 6.1813686e-06 2.0568883e-06 0.00017368434 3.8601303e-05
1.3752e+09 6.1809191e-06 2.0567387e-06 0.00017367171 3.8598496e-05
1.3753e+09 6.1804697e-06 2.0565892e-06 0.00017365908 3.8595689e-05
1.3754e+09 6.1800204e-06 2.0564397e-06 0.00017364645 3.8592883e-05
1.3755e+09 6.1795711e-06 2.0562902e-06 0.00017363383 3.8590077e-05
1.3756e+09 6.1791218e-06 2.0561407e-06 0.00017362121 3.8587272e-05
1.3757e+09 6.1786727e-06 2.0559912e-06 0.00017360859 3.8584467e-05
1.3758e+09 6.1782236e-06 2.0558418e-06 0.00017383825 3.847196e-05
1.3759e+09 6.1777745e-06 2.0556924e-06 0.00017382562 3.8469164e-05
1.376e+09 6.1773256e-06 2.055543e-06 0.00017405523 3.880206e-05
1.3761e+09 6.1768767e-06 2.0553936e-06 0.00017404258 3.879924e-05
1.3762e+09 6.1764278e-06 2.0552442e-06 0.00017402994 3.8796421e-05
1.3763e+09 6.1759791e-06 2.0550949e-06 0.00017401729 3.8793602e-05
1.3764e+09 6.1755304e-06 2.0549456e-06 0.00017400465 3.8790784e-05
1.3765e+09 6.1750817e-06 2.0547963e-06 0.00017399201 3.8787966e-05
1.3766e+09 6.1746332e-06 2.054647e-06 0.00017397937 3.8785148e-05
1.3767e+09 6.1741846e-06 2.0544978e-06 0.00017396673 3.8782331e-05
1.3768e+09 6.1737362e-06 2.0543486e-06 0.0001741962 3.8672047e-05
1.3769e+09 6.1732878e-06 2.0541994e-06 0.00017418355 3.8669239e-05
1.377e+09 6.1728395e-06 2.0540502e-06 0.0001741709 3.866643e-05
1.3771e+09 6.1723913e-06 2.053901e-06 0.00017415826 3.8663623e-05
1.3772e+09 6.1719431e-06 2.0537519e-06 0.00017414561 3.8660815e-05
1.3773e+09 6.171495e-06 2.0536028e-06 0.00017413297 3.8658008e-05
1.3774e+09 6.1710469e-06 2.0534537e-06 0.00017412032 3.8655202e-05
1.3775e+09 6.1705989e-06 2.0533046e-06 0.00017410768 3.8652395e-05
1.3776e+09 6.170151e-06 2.0531556e-06 0.00017409504 3.864959e-05
1.3777e+09 6.1697031e-06 2.0530066e-06 0.00017408241 3.8646784e-05
1.3778e+09 6.1692553e-06 2.0528575e-06 0.0001743117 3.8416115e-05
1.3779e+09 6.1688076e-06 2.0527086e-06 0.00017429905 3.8413327e-05
1.378e+09 6.1683599e-06 2.0525596e-06 0.00017428641 3.8410539e-05
1.3781e+09 6.1679123e-06 2.0524107e-06 0.00017427376 3.8407752e-05
1.3782e+09 6.1674648e-06 2.0522617e-06 0.00017426111 3.8404965e-05
1.3783e+09 6.1670173e-06 2.0521128e-06 0.00017424847 3.8402179e-05
1.3784e+09 6.1665699e-06 2.051964e-06 0.00017423583 3.8399393e-05
1.3785e+09 6.1661226e-06 2.0518151e-06 0.00017422319 3.8396607e-05
1.3786e+09 6.1656753e-06 2.0516663e-06 0.00017421055 3.8393822e-05
1.3787e+09 6.1652281e-06 2.0515175e-06 0.00017419792 3.8391037e-05
1.3788e+09 6.164781e-06 2.0513687e-06 0.00017418528 3.8388253e-05
1.3789e+09 6.1643339e-06 2.0512199e-06 0.00017417265 3.8385469e-05
1.379e+09 6.1638869e-06 2.0510712e-06 0.00017416002 3.8382685e-05
1.3791e+09 6.1634399e-06 2.0509224e-06 0.00017414739 3.8379902e-05
1.3792e+09 6.162993e-06 2.0507737e-06 0.00017413476 3.8377119e-05
1.3793e+09 6.1625462e-06 2.050625e-06 0.00017436381 3.8267652e-05
1.3794e+09 6.1620995e-06 2.0504764e-06 0.00017435117 3.8264878e-05
1.3795e+09 6.1616528e-06 2.0503277e-06 0.00017445935 3.8209804e-05
1.3796e+09 6.1612061e-06 2.0501791e-06 0.0001744467 3.8207035e-05
1.3797e+09 6.1607596e-06 2.0500305e-06 0.00017443406 3.8204265e-05
1.3798e+09 6.401894e-06 2.391529e-06 0.00017442141 3.8201496e-05
1.3799e+09 6.4014301e-06 2.3913556e-06 0.00017440877 3.8198728e-05
1.38e+09 6.4009662e-06 2.3911824e-06 0.00017463768 3.8529788e-05
1.3801e+09 6.4005024e-06 2.3910091e-06 0.00017462503 3.8526996e-05
1.3802e+09 6.4000386e-06 2.3908359e-06 0.00017461238 3.8524205e-05
1.3803e+09 6.399575e-06 2.3906626e-06 0.00017459972 3.8521414e-05
1.3804e+09 6.3991114e-06 2.3904895e-06 0.00017458708 3.8518623e-05
1.3805e+09 6.3986478e-06 2.3903163e-06 0.00017469516 3.8682737e-05
1.3806e+09 6.3981844e-06 2.3901432e-06 0.00017468251 3.8679935e-05
1.3807e+09 6.397721e-06 2.38997e-06 0.00017466985 3.8677134e-05
1.3808e+09 6.3972576e-06 2.389797e-06 0.0001746572 3.8674333e-05
1.3809e+09 6.3967944e-06 2.3896239e-06 0.00017464456 3.8671532e-05
1.381e+09 6.3963312e-06 2.3894509e-06 0.00017463191 3.8668732e-05
1.3811e+09 6.395868e-06 2.3892779e-06 0.00017461926 3.8665932e-05
1.3812e+09 6.395405e-06 2.3891049e-06 0.00017460662 3.8663133e-05
1.3813e+09 6.394942e-06 2.3889319e-06 0.00017471464 3.8827175e-05
1.3814e+09 6.394479e-06 2.388759e-06 0.00017470199 3.8824364e-05
1.3815e+09 6.3940162e-06 2.3885861e-06 0.00017468935 3.8821554e-05
1.3816e+09 6.3935534e-06 2.3884132e-06 0.0001746767 3.8818744e-05
1.3817e+09 6.3930906e-06 2.3882403e-06 0.00017466406 3.8815934e-05
1.3818e+09 6.392628e-06 2.3880675e-06 0.00017489265 3.8709535e-05
1.3819e+09 6.3921654e-06 2.3878947e-06 0.00017488 3.8706734e-05
1.382e+09 6.3917028e-06 2.3877219e-06 0.00017486734 3.8703933e-05
1.3821e+09 6.3912404e-06 2.3875491e-06 0.00017485469 3.8701133e-05
1.3822e+09 6.390778e-06 2.3873764e-06 0.00017484204 3.8698333e-05
1.3823e+09 6.3903157e-06 2.3872037e-06 0.00017482939 3.8695533e-05
1.3824e+09 6.3898534e-06 2.387031e-06 0.00017481674 3.8692734e-05
1.3825e+09 6.3893912e-06 2.3868583e-06 0.0001748041 3.8689935e-05
1.3826e+09 6.3889291e-06 2.3866857e-06 0.00017479146 3.8687137e-05
1.3827e+09 6.388467e-06 2.3865131e-06 0.00017477881 3.8684339e-05
1.3828e+09 6.388005e-06 2.3863405e-06 0.00017476617 3.8681542e-05
1.3829e+09 6.3875431e-06 2.3861679e-06 0.00017475354 3.8678745e-05
1.383e+09 6.3870812e-06 2.3859954e-06 0.0001747409 3.8675948e-05
1.3831e+09 6.3866194e-06 2.3858229e-06 0.00017472827 3.8673151e-05
1.3832e+09 6.3861577e-06 2.3856504e-06 0.00017471564 3.8670356e-05
1.3833e+09 6.385696e-06 2.3854779e-06 0.000174703 3.866756e-05
1.3834e+09 6.3852344e-06 2.3853055e-06 0.00017469038 3.8664765e-05
1.3835e+09 6.3847729e-06 2.3851331e-06 0.00017467775 3.866197e-05
1.3836e+09 6.3843115e-06 2.3849607e-06 0.00017466512 3.8659176e-05
1.3837e+09 6.3838501e-06 2.3847884e-06 0.0001746525 3.8656382e-05
1.3838e+09 6.3833887e-06 2.384616e-06 0.00017463988 3.8653589e-05
1.3839e+09 6.3829275e-06 2.3844437e-06 0.00017462726 3.8650795e-05
1.384e+09 6.3824663e-06 2.3842714e-06 0.00017461464 3.8648003e-05
1.3841e+09 6.3820052e-06 2.3840992e-06 0.00017460203 3.864521e-05
1.3842e+09 6.3815441e-06 2.3839269e-06 0.00017458941 3.8642419e-05
1.3843e+09 6.3810831e-06 2.3837547e-06 0.0001748176 3.8538956e-05
1.3844e+09 6.3806222e-06 2.3835825e-06 0.00017480497 3.8536172e-05
1.3845e+09 6.3801613e-06 2.3834104e-06 0.00017479234 3.8533389e-05
1.3846e+09 6.3797005e-06 2.3832382e-06 0.00017477972 3.8530606e-05
1.3847e+09 6.3792398e-06 2.3830661e-06 0.0001747671 3.8527823e-05
1.3848e+09 6.3787791e-06 2.382894e-06 0.00017475448 3.8525041e-05
1.3849e+09 6.3783185e-06 2.382722e-06 0.00017474186 3.8522259e-05
1.385e+09 6.377858e-06 2.3825499e-06 0.00017484958 3.8403514e-05
1.3851e+09 6.3773975e-06 2.3823779e-06 0.00017483696 3.8400741e-05
1.3852e+09 6.3769371e-06 2.3822059e-06 0.00017482433 3.8397969e-05
1.3853e+09 6.3764768e-06 2.382034e-06 0.00017505234 3.8727025e-05
1.3854e+09 6.3760166e-06 2.381862e-06 0.0001750397 3.872423e-05
1.3855e+09 6.3755564e-06 2.3816901e-06 0.00017502707 3.8721435e-05
1.3856e+09 6.3750962e-06 2.3815182e-06 0.00017501443 3.871864e-05
1.3857e+09 6.3746362e-06 2.3813464e-06 0.0001750018 3.8715846e-05
1.3858e+09 6.3741762e-06 2.3811745e-06 0.00017522971 3.9044906e-05
1.3859e+09 6.3737162e-06 2.3810027e-06 0.00017521707 3.9042088e-05
1.386e+09 6.3732564e-06 2.3808309e-06 0.00017520443 3.9039271e-05
1.3861e+09 6.3727966e-06 2.3806591e-06 0.00017519179 3.9036455e-05
1.3862e+09 6.3723368e-06 2.3804874e-06 0.00017517915 3.9033639e-05
1.3863e+09 6.3718772e-06 2.3803157e-06 0.00017540696 3.8930709e-05
1.3864e+09 6.3714176e-06 2.380144e-06 0.00017539431 3.8927901e-05
1.3865e+09 6.370958e-06 2.3799723e-06 0.00017538166 3.8925093e-05
1.3866e+09 6.3704986e-06 2.3798007e-06 0.00017536901 3.8922286e-05
1.3867e+09 6.3700392e-06 2.3796291e-06 0.00017535636 3.8919479e-05
1.3868e+09 6.3695798e-06 2.3794575e-06 0.00017534372 3.8916673e-05
1.3869e+09 6.3691206e-06 2.3792859e-06 0.00017533107 3.8913867e-05
1.387e+09 6.3686614e-06 2.3791144e-06 0.00017531843 3.8911061e-05
1.3871e+09 6.3682022e-06 2.3789429e-06 0.00017530579 3.8908256e-05
1.3872e+09 6.3677432e-06 2.3787714e-06 0.00017529316 3.8905451e-05
1.3873e+09 6.3672842e-06 2.3785999e-06 0.00017528052 3.8902647e-05
1.3874e+09 6.3668252e-06 2.3784285e-06 0.00017526789 3.8899843e-05
1.3875e+09 6.3663664e-06 2.378257e-06 0.0001754955 3.866562e-05
1.3876e+09 6.3659076e-06 2.3780856e-06 0.00017548285 3.8662833e-05
1.3877e+09 6.3654488e-06 2.3779143e-06 0.0001754702 3.8660047e-05
1.3878e+09 6.3649902e-06 2.3777429e-06 0.00017545756 3.8657262e-05
1.3879e+09 6.3645315e-06 2.3775716e-06 0.00017544492 3.8654476e-05
1.388e+09 6.364073e-06 2.3774003e-06 0.00017543228 3.8651691e-05
1.3881e+09 6.3636145e-06 2.3772291e-06 0.00017541964 3.8648907e-05
1.3882e+09 6.3631561e-06 2.3770578e-06 0.000175407 3.8646123e-05
1.3883e+09 6.3626978e-06 2.3768866e-06 0.00017539437 3.8643339e-05
1.3884e+09 6.3622395e-06 2.3767154e-06 0.00017538173 3.8640556e-05
1.3885e+09 6.3617813e-06 2.3765442e-06 0.00017560917 3.8408129e-05
1.3886e+09 6.3613232e-06 2.3763731e-06 0.00017559652 3.8405363e-05
1.3887e+09 6.3608651e-06 2.3762019e-06 0.00017558388 3.8402598e-05
1.3888e+09 6.3604071e-06 2.3760309e-06 0.00017557124 3.8399832e-05
1.3889e+09 6.3599491e-06 2.3758598e-06 0.0001755586 3.8397068e-05
1.389e+09 6.3594912e-06 2.3756887e-06 0.00017578594 3.8725868e-05
1.3891e+09 6.3590334e-06 2.3755177e-06 0.00017577328 3.872308e-05
1.3892e+09 6.3585757e-06 2.3753467e-06 0.00017576063 3.8720293e-05
1.3893e+09 6.358118e-06 2.3751757e-06 0.00017574798 3.8717506e-05
1.3894e+09 6.3576604e-06 2.3750048e-06 0.00017573533 3.8714719e-05
1.3895e+09 6.3572028e-06 2.3748339e-06 0.00017572268 3.8711933e-05
1.3896e+09 6.3567453e-06 2.374663e-06 0.00017571004 3.8709147e-05
1.3897e+09 6.3562879e-06 2.3744921e-06 0.00017569739 3.8706361e-05
1.3898e+09 6.3558306e-06 2.3743212e-06 0.00017568475 3.8703576e-05
1.3899e+09 6.3553733e-06 2.3741504e-06 0.00017567211 3.8700792e-05
1.39e+09 6.3549161e-06 2.3739796e-06 0.00017565947 3.8698007e-05
1.3901e+09 6.3544589e-06 2.3738088e-06 0.00017564684 3.8695224e-05
1.3902e+09 6.3540018e-06 2.3736381e-06 0.0001756342 3.869244e-05
1.3903e+09 6.3535448e-06 2.3734673e-06 0.00017562157 3.8689657e-05
1.3904e+09 6.3530878e-06 2.3732966e-06 0.00017560894 3.8686875e-05
1.3905e+09 6.3526309e-06 2.373126e-06 0.00017559631 3.8684092e-05
1.3906e+09 6.3521741e-06 2.3729553e-06 0.00017558368 3.8681311e-05
1.3907e+09 6.3517174e-06 2.3727847e-06 0.00017557106 3.8678529e-05
1.3908e+09 6.3512607e-06 2.3726141e-06 0.00017555843 3.8675748e-05
1.3909e+09 6.350804e-06 2.3724435e-06 0.00017554581 3.8672967e-05
1.391e+09 6.3503475e-06 2.3722729e-06 0.00017553319 3.8670187e-05
1.3911e+09 6.349891e-06 2.3721024e-06 0.00017552057 3.8667407e-05
1.3912e+09 6.3494345e-06 2.3719319e-06 0.00017550795 3.8664628e-05
1.3913e+09 6.3489782e-06 2.3717614e-06 0.00017549534 3.8661849e-05
1.3914e+09 6.3485219e-06 2.3715909e-06 0.00017548273 3.865907e-05
1.3915e+09 6.3480656e-06 2.3714205e-06 0.00017547012 3.8656292e-05
1.3916e+09 6.3476095e-06 2.3712501e-06 0.00017545751 3.8653514e-05
1.3917e+09 6.3471534e-06 2.3710797e-06 0.0001754449 3.8650737e-05
1.3918e+09 6.3466973e-06 2.3709094e-06 0.00017543229 3.864796e-05
1.3919e+09 6.3462413e-06 2.370739e-06 0.00017541969 3.8645183e-05
1.392e+09 6.3457854e-06 2.3705687e-06 0.00017540709 3.8642407e-05
1.3921e+09 6.3453296e-06 2.3703984e-06 0.00017539449 3.8639631e-05
1.3922e+09 6.3448738e-06 2.3702282e-06 0.00017538189 3.8636856e-05
1.3923e+09 6.5838301e-06 2.7086376e-06 0.00017536929 3.8634081e-05
1.3924e+09 6.5833573e-06 2.7084431e-06 0.0001753567 3.8631306e-05
1.3925e+09 6.5828845e-06 2.7082486e-06 0.00017534411 3.8628532e-05
1.3926e+09 6.5824118e-06 2.7080541e-06 0.00017533151 3.8625758e-05
1.3927e+09 6.5819392e-06 2.7078597e-06 0.00017531892 3.8622984e-05
1.3928e+09 6.5814666e-06 2.7076653e-06 0.00017530634 3.8620211e-05
1.3929e+09 6.5809941e-06 2.7074709e-06 0.00017529375 3.8617439e-05
1.393e+09 6.5805217e-06 2.7072765e-06 0.00017564011 3.8678007e-05
1.3931e+09 6.5800493e-06 2.7070822e-06 0.0001756275 3.8675231e-05
1.3932e+09 6.579577e-06 2.7068879e-06 0.00017561489 3.8672455e-05
1.3933e+09 6.5791048e-06 2.7066936e-06 0.00017560229 3.8669679e-05
1.3934e+09 6.5786326e-06 2.7064993e-06 0.00017558968 3.8666904e-05
1.3935e+09 6.5781605e-06 2.7063051e-06 0.00017557708 3.8664129e-05
1.3936e+09 6.5776885e-06 2.7061109e-06 0.00017556449 3.8661355e-05
1.3937e+09 6.5772165e-06 2.7059167e-06 0.00017555189 3.8658581e-05
1.3938e+09 6.5767446e-06 2.7057226e-06 0.00017553929 3.8655807e-05
1.3939e+09 6.5762728e-06 2.7055285e-06 0.0001755267 3.8653034e-05
1.394e+09 6.5758011e-06 2.7053344e-06 0.00017551411 3.8650261e-05
1.3941e+09 6.5753294e-06 2.7051404e-06 0.00017550152 3.8647489e-05
1.3942e+09 6.5748577e-06 2.7049463e-06 0.00017548893 3.8644717e-05
1.3943e+09 6.5743862e-06 2.7047523e-06 0.00017547634 3.8641945e-05
1.3944e+09 6.5739147e-06 2.7045584e-06 0.00017546376 3.8639174e-05
1.3945e+09 6.5734433e-06 2.7043644e-06 0.00017545118 3.8636403e-05
1.3946e+09 6.5729719e-06 2.7041705e-06 0.0001754386 3.8633633e-05
1.3947e+09 6.5725007e-06 2.7039766e-06 0.00017542602 3.8630863e-05
1.3948e+09 6.5720294e-06 2.7037827e-06 0.00017541344 3.8628093e-05
1.3949e+09 6.5715583e-06 2.7035889e-06 0.00017540087 3.8625324e-05
1.395e+09 6.5710872e-06 2.7033951e-06 0.00017538829 3.8622555e-05
1.3951e+09 6.5706162e-06 2.7032013e-06 0.00017537572 3.8619786e-05
1.3952e+09 6.5701453e-06 2.7030076e-06 0.00017536315 3.8617018e-05
1.3953e+09 6.5696744e-06 2.7028139e-06 0.00017535058 3.8614251e-05
1.3954e+09 6.5692036e-06 2.7026202e-06 0.00017533802 3.8611483e-05
1.3955e+09 6.5687328e-06 2.7024265e-06 0.00017532545 3.8608717e-05
1.3956e+09 6.5682622e-06 2.7022329e-06 0.00017531289 3.860595e-05
1.3957e+09 6.5677916e-06 2.7020392e-06 0.00017530033 3.8603184e-05
1.3958e+09 6.567321e-06 2.7018457e-06 0.00017528777 3.8600418e-05
1.3959e+09 6.5668505e-06 2.7016521e-06 0.00017527521 3.8597653e-05
1.396e+09 6.5663801e-06 2.7014586e-06 0.00017550143 3.8645451e-05
1.3961e+09 6.5659098e-06 2.7012651e-06 0.00017548886 3.8642683e-05
1.3962e+09 6.5654395e-06 2.7010716e-06 0.00017547629 3.8639916e-05
1.3963e+09 6.5649693e-06 2.7008782e-06 0.00017546373 3.8637148e-05
1.3964e+09 6.5644992e-06 2.7006847e-06 0.00017545116 3.8634381e-05
1.3965e+09 6.5640291e-06 2.7004913e-06 0.0001754386 3.8631615e-05
1.3966e+09 6.5635591e-06 2.700298e-06 0.00017542603 3.8628849e-05
1.3967e+09 6.5630892e-06 2.7001047e-06 0.00017541347 3.8626083e-05
1.3968e+09 6.5626193e-06 2.6999113e-06 0.00017540092 3.8623318e-05
1.3969e+09 6.5621495e-06 2.6997181e-06 0.00017538836 3.8620553e-05
1.397e+09 6.5616798e-06 2.6995248e-06 0.00017537581 3.8617788e-05
1.3971e+09 6.5612101e-06 2.6993316e-06 0.00017536325 3.8615024e-05
1.3972e+09 6.5607405e-06 2.6991384e-06 0.0001753507 3.861226e-05
1.3973e+09 6.560271e-06 2.6989452e-06 0.00017533815 3.8609497e-05
1.3974e+09 6.5598015e-06 2.6987521e-06 0.0001753256 3.8606734e-05
1.3975e+09 6.5593321e-06 2.698559e-06 0.00017555158 3.8503626e-05
1.3976e+09 6.5588628e-06 2.6983659e-06 0.00017553902 3.8500871e-05
1.3977e+09 6.5583936e-06 2.6981728e-06 0.00017552646 3.8498117e-05
1.3978e+09 6.5579244e-06 2.6979798e-06 0.00017575237 3.8266444e-05
1.3979e+09 6.5574552e-06 2.6977868e-06 0.0001757398 3.8263707e-05
1.398e+09 6.5569862e-06 2.6975938e-06 0.00017596567 3.8033696e-05
1.3981e+09 6.5565172e-06 2.6974009e-06 0.00017595308 3.8030976e-05
1.3982e+09 6.5560483e-06 2.697208e-06 0.00017594049 3.8028256e-05
1.3983e+09 6.5555794e-06 2.6970151e-06 0.0001761663 3.7923778e-05
1.3984e+09 6.5551106e-06 2.6968222e-06 0.0001761537 3.7921066e-05
1.3985e+09 6.5546419e-06 2.6966294e-06 0.00017637945 3.7819341e-05
1.3986e+09 6.5541732e-06 2.6964366e-06 0.00017636684 3.7816636e-05
1.3987e+09 6.5537046e-06 2.6962438e-06 0.00017635423 3.7813933e-05
1.3988e+09 6.5532361e-06 2.696051e-06 0.00017646078 3.7975326e-05
1.3989e+09 6.5527677e-06 2.6958583e-06 0.00017644816 3.7972611e-05
1.399e+09 6.5522993e-06 2.6956656e-06 0.00017643555 3.7969897e-05
1.3991e+09 6.5518309e-06 2.6954729e-06 0.00017642294 3.7967183e-05
1.3992e+09 6.5513627e-06 2.6952803e-06 0.00017641033 3.7964469e-05
1.3993e+09 6.5508945e-06 2.6950877e-06 0.00017687415 3.8618285e-05
1.3994e+09 6.5504264e-06 2.6948951e-06 0.00017686151 3.8615526e-05
1.3995e+09 6.5499583e-06 2.6947025e-06 0.00017708705 3.8941205e-05
1.3996e+09 6.5494903e-06 2.69451e-06 0.0001770744 3.8938422e-05
1.3997e+09 6.5490224e-06 2.6943175e-06 0.00017706175 3.8935641e-05
1.3998e+09 6.5485546e-06 2.694125e-06 0.0001770491 3.8932859e-05
