time loss loss_std gain gain_std
1.1281e+09 3.5457849e-06 4.2351647e-22 0.00011065804 1.2584901e-05
1.1282e+09 3.5454707e-06 0 0.00011064823 1.2583785e-05
1.1283e+09 3.5451564e-06 0 0.00011063842 1.258267e-05
1.1284e+09 3.5448423e-06 0 0.00011062862 1.2581555e-05
1.1285e+09 3.5445281e-06 0 0.00011061882 1.258044e-05
1.1286e+09 3.5442141e-06 4.2351647e-22 0.00011060901 1.2579325e-05
1.1287e+09 3.5439001e-06 0 0.00011059921 1.2578211e-05
1.1288e+09 3.5435861e-06 4.2351647e-22 0.00011058942 1.2577096e-05
1.1289e+09 3.5432722e-06 4.2351647e-22 0.00011057962 1.2575982e-05
1.129e+09 3.5429584e-06 0 0.00011056983 1.2574868e-05
1.1291e+09 3.5426446e-06 0 0.00011056003 1.2573755e-05
1.1292e+09 3.5423309e-06 0 0.00011055024 1.2572641e-05
1.1293e+09 3.5420172e-06 4.2351647e-22 0.00011054045 1.2571528e-05
1.1294e+09 3.5417036e-06 0 0.00011053067 1.2570415e-05
1.1295e+09 3.54139e-06 0 0.00011052088 1.2569302e-05
1.1296e+09 3.5410765e-06 0 0.0001105111 1.2568189e-05
1.1297e+09 3.540763e-06 0 0.00011050131 1.2567076e-05
1.1298e+09 3.5404496e-06 0 0.00011078657 1.2974942e-05
1.1299e+09 3.5401363e-06 4.2351647e-22 0.00011077676 1.2973793e-05
1.13e+09 3.539823e-06 0 0.00011091445 1.3177292e-05
1.1301e+09 3.5395098e-06 0 0.00011090464 1.3176126e-05
1.1302e+09 3.5391966e-06 0 0.00011089483 1.317496e-05
1.1303e+09 3.5388835e-06 0 0.00011088502 1.3173794e-05
1.1304e+09 3.5385704e-06 4.2351647e-22 0.00011087521 1.3172629e-05
1.1305e+09 3.5382574e-06 0 0.0001108654 1.3171464e-05
1.1306e+09 3.5379445e-06 0 0.00011085559 1.3170299e-05
1.1307e+09 3.5376316e-06 4.2351647e-22 0.00011084579 1.3169134e-05
1.1308e+09 3.5373187e-06 0 0.00011083599 1.3167969e-05
1.1309e+09 3.5370059e-06 0 0.00011082619 1.3166805e-05
1.131e+09 3.5366932e-06 0 0.00011081639 1.3165641e-05
1.1311e+09 3.5363805e-06 0 0.00011080659 1.3164477e-05
1.1312e+09 3.5360679e-06 0 0.00011079679 1.3163313e-05
1.1313e+09 3.5357553e-06 0 0.000110787 1.316215e-05
1.1314e+09 3.5354428e-06 0 0.00011077721 1.3160986e-05
1.1315e+09 3.5351304e-06 0 0.00011076742 1.3159823e-05
1.1316e+09 3.534818e-06 0 0.00011075763 1.315866e-05
1.1317e+09 3.5345056e-06 0 0.00011074784 1.3157497e-05
1.1318e+09 3.5341933e-06 4.2351647e-22 0.00011073806 1.3156335e-05
1.1319e+09 3.5338811e-06 0 0.00011072827 1.3155173e-05
1.132e+09 3.5335689e-06 0 0.00011071849 1.3154011e-05
1.1321e+09 3.5332568e-06 0 0.00011070871 1.3152849e-05
1.1322e+09 3.5329447e-06 0 0.00011069893 1.3151687e-05
1.1323e+09 3.5326327e-06 0 0.00011068916 1.3150525e-05
1.1324e+09 3.5323207e-06 0 0.00011067938 1.3149364e-05
1.1325e+09 3.5320088e-06 0 0.00011066961 1.3148203e-05
1.1326e+09 3.531697e-06 0 0.00011065984 1.3147042e-05
1.1327e+09 3.5313852e-06 0 0.00011065007 1.3145881e-05
1.1328e+09 3.5310734e-06 4.2351647e-22 0.0001106403 1.3144721e-05
1.1329e+09 3.5307618e-06 4.2351647e-22 0.00011063054 1.3143561e-05
1.133e+09 3.5304501e-06 4.2351647e-22 0.00011091497 1.2872904e-05
1.1331e+09 3.5301386e-06 0 0.00011090519 1.2871768e-05
1.1332e+09 3.529827e-06 0 0.0001108954 1.2870632e-05
1.1333e+09 3.5295156e-06 0 0.00011088561 1.2869496e-05
1.1334e+09 3.5292042e-06 0 0.00011087583 1.2868361e-05
1.1335e+09 3.5288928e-06 4.2351647e-22 0.00011086605 1.2867225e-05
1.1336e+09 3.5285815e-06 0 0.00011085627 1.286609e-05
1.1337e+09 3.5282703e-06 0 0.00011084649 1.2864955e-05
1.1338e+09 3.5279591e-06 0 0.00011098371 1.3068802e-05
1.1339e+09 3.5276479e-06 0 0.00011097392 1.3067649e-05
1.134e+09 3.5273369e-06 0 0.00011111111 1.3271532e-05
1.1341e+09 3.5270258e-06 0 0.00011110131 1.3270361e-05
1.1342e+09 3.5267149e-06 0 0.00011109152 1.3269191e-05
1.1343e+09 3.5264039e-06 0 0.00011108172 1.3268022e-05
1.1344e+09 3.5260931e-06 4.2351647e-22 0.00011107193 1.3266852e-05
1.1345e+09 3.5257823e-06 0 0.00011135596 1.3675827e-05
1.1346e+09 3.5254715e-06 0 0.00011134614 1.3674621e-05
1.1347e+09 3.5251608e-06 0 0.00011133633 1.3673416e-05
1.1348e+09 3.5248502e-06 0 0.00011162026 1.3529475e-05
1.1349e+09 3.5245396e-06 0 0.00011161042 1.3528283e-05
1.135e+09 3.5242291e-06 0 0.00011160059 1.3527091e-05
1.1351e+09 3.5239186e-06 0 0.00011159076 1.3525899e-05
1.1352e+09 3.5236082e-06 0 0.00011158093 1.3524707e-05
1.1353e+09 3.5232978e-06 0 0.0001115711 1.3523516e-05
1.1354e+09 3.5229875e-06 4.2351647e-22 0.00011156127 1.3522325e-05
1.1355e+09 3.5226772e-06 0 0.000111845 1.3254e-05
1.1356e+09 3.522367e-06 0 0.00011183515 1.3252833e-05
1.1357e+09 3.5220569e-06 0 0.00011182531 1.3251666e-05
1.1358e+09 3.5217468e-06 0 0.00011181546 1.3250499e-05
1.1359e+09 3.5214367e-06 0 0.00011180562 1.3249333e-05
1.136e+09 3.5211268e-06 0 0.0001120892 1.298892e-05
1.1361e+09 3.5208168e-06 0 0.00011207934 1.2987777e-05
1.1362e+09 3.520507e-06 0 0.00011206947 1.2986634e-05
1.1363e+09 3.5201971e-06 0 0.00011205961 1.2985491e-05
1.1364e+09 3.5198874e-06 4.2351647e-22 0.00011204975 1.2984348e-05
1.1365e+09 3.5195777e-06 0 0.00011203989 1.2983206e-05
1.1366e+09 3.519268e-06 0 0.00011203003 1.2982063e-05
1.1367e+09 3.5189584e-06 0 0.00011202018 1.2980921e-05
1.1368e+09 3.5186488e-06 0 0.00011230354 1.2728955e-05
1.1369e+09 3.5183393e-06 0 0.00011229366 1.2727835e-05
1.137e+09 3.5180299e-06 0 0.00011228379 1.2726716e-05
1.1371e+09 3.5177205e-06 4.2351647e-22 0.00011227391 1.2725597e-05
1.1372e+09 3.5174112e-06 0 0.00011226404 1.2724478e-05
1.1373e+09 3.5171019e-06 0 0.00011225417 1.2723359e-05
1.1374e+09 3.5167927e-06 0 0.0001122443 1.272224e-05
1.1375e+09 3.5164835e-06 0 0.00011223443 1.2721122e-05
1.1376e+09 3.5161744e-06 0 0.00011222457 1.2720004e-05
1.1377e+09 3.5158653e-06 0 0.0001122147 1.2718886e-05
1.1378e+09 3.5155563e-06 0 0.00011220484 1.2717768e-05
1.1379e+09 3.5152474e-06 0 0.00011219498 1.271665e-05
1.138e+09 3.5149385e-06 4.2351647e-22 0.00011218512 1.2715533e-05
1.1381e+09 3.5146296e-06 0 0.00011217526 1.2714415e-05
1.1382e+09 3.5143209e-06 0 0.00011216541 1.2713298e-05
1.1383e+09 3.5140121e-06 0 0.00011215555 1.2712181e-05
1.1384e+09 3.5137034e-06 0 0.0001121457 1.2711065e-05
1.1385e+09 3.5133948e-06 0 0.00011213585 1.2709948e-05
1.1386e+09 3.5130862e-06 0 0.000112126 1.2708832e-05
1.1387e+09 3.5127777e-06 4.2351647e-22 0.00011211616 1.2707716e-05
1.1388e+09 3.5124693e-06 4.2351647e-22 0.00011269172 1.2877391e-05
1.1389e+09 3.5121609e-06 4.2351647e-22 0.00011268183 1.287626e-05
1.139e+09 3.5118525e-06 0 0.00011267193 1.287513e-05
1.1391e+09 3.5115442e-06 0 0.00011266204 1.2873999e-05
1.1392e+09 3.511236e-06 4.2351647e-22 0.00011265215 1.2872869e-05
1.1393e+09 3.5109278e-06 4.2351647e-22 0.00011264227 1.2871739e-05
1.1394e+09 3.5106196e-06 0 0.00011263238 1.287061e-05
1.1395e+09 3.5103115e-06 0 0.0001126225 1.286948e-05
1.1396e+09 3.5100035e-06 0 0.00011261261 1.2868351e-05
1.1397e+09 3.5096955e-06 0 0.00011260273 1.2867222e-05
1.1398e+09 3.5093876e-06 0 0.00011259285 1.2866093e-05
1.1399e+09 3.5090797e-06 0 0.00011258298 1.2864964e-05
1.14e+09 3.5087719e-06 0 0.0001125731 1.2863836e-05
1.1401e+09 3.5084642e-06 0 0.00011256323 1.2862707e-05
1.1402e+09 3.5081565e-06 0 0.00011255335 1.2861579e-05
1.1403e+09 3.5078488e-06 0 0.00011254348 1.2860451e-05
1.1404e+09 3.5075412e-06 0 0.00011253361 1.2859324e-05
1.1405e+09 3.5072337e-06 0 0.00011252375 1.2858196e-05
1.1406e+09 3.5069262e-06 0 0.00011251388 1.2857069e-05
1.1407e+09 3.5066187e-06 0 0.00011250402 1.2855942e-05
1.1408e+09 3.5063114e-06 0 0.00011249416 1.2854815e-05
1.1409e+09 3.506004e-06 0 0.0001124843 1.2853688e-05
1.141e+09 3.5056968e-06 0 0.00011276658 1.2621387e-05
1.1411e+09 3.5053895e-06 0 0.0001127567 1.2620281e-05
1.1412e+09 3.5050824e-06 0 0.00011274682 1.2619175e-05
1.1413e+09 3.5047753e-06 0 0.00011273694 1.261807e-05
1.1414e+09 3.5044682e-06 0 0.00011272706 1.2616964e-05
1.1415e+09 3.5041612e-06 0 0.00011271718 1.2615859e-05
1.1416e+09 3.5038542e-06 0 0.00011270731 1.2614754e-05
1.1417e+09 3.5035473e-06 0 0.00011269744 1.2613649e-05
1.1418e+09 3.5032405e-06 0 0.00011268757 1.2612544e-05
1.1419e+09 3.5029337e-06 0 0.0001126777 1.261144e-05
1.142e+09 3.502627e-06 0 0.00011266783 1.2610335e-05
1.1421e+09 3.5023203e-06 0 0.00011265797 1.2609231e-05
1.1422e+09 3.5020137e-06 4.2351647e-22 0.00011264811 1.2608127e-05
1.1423e+09 3.5017071e-06 0 0.00011293005 1.3019061e-05
1.1424e+09 3.5014006e-06 0 0.00011292017 1.3017921e-05
1.1425e+09 3.5010941e-06 0 0.00011320204 1.2835687e-05
1.1426e+09 3.5007877e-06 0 0.00011319213 1.2834564e-05
1.1427e+09 3.5004813e-06 0 0.00011318223 1.2833441e-05
1.1428e+09 3.500175e-06 0 0.00011346401 1.2601508e-05
1.1429e+09 3.4998688e-06 4.2351647e-22 0.00011345408 1.2600405e-05
1.143e+09 3.4995626e-06 0 0.00011344415 1.2599303e-05
1.1431e+09 3.4992564e-06 0 0.00011343423 1.2598201e-05
1.1432e+09 3.4989503e-06 0 0.00011342431 1.2597099e-05
1.1433e+09 3.4986443e-06 4.2351647e-22 0.00011341439 1.2595997e-05
1.1434e+09 3.4983383e-06 4.2351647e-22 0.00011340447 1.2594895e-05
1.1435e+09 3.4980324e-06 0 0.00011339455 1.2593794e-05
1.1436e+09 3.4977265e-06 0 0.00011338463 1.2592692e-05
1.1437e+09 3.4974207e-06 0 0.00011337472 1.2591591e-05
1.1438e+09 3.4971149e-06 0 0.00011336481 1.2590491e-05
1.1439e+09 3.4968092e-06 0 0.0001133549 1.258939e-05
1.144e+09 3.4965035e-06 0 0.00011349068 1.2793997e-05
1.1441e+09 3.4961979e-06 0 0.00011348076 1.2792878e-05
1.1442e+09 3.4958923e-06 0 0.00011347084 1.279176e-05
1.1443e+09 3.4955868e-06 0 0.00011346092 1.2790643e-05
1.1444e+09 3.4952814e-06 0 0.00011345101 1.2789525e-05
1.1445e+09 3.494976e-06 0 0.0001134411 1.2788407e-05
1.1446e+09 3.4946706e-06 4.2351647e-22 0.00011343118 1.278729e-05
1.1447e+09 3.4943653e-06 0 0.00011342127 1.2786173e-05
1.1448e+09 3.4940601e-06 0 0.00011341137 1.2785056e-05
1.1449e+09 3.4937549e-06 0 0.00011340146 1.2783939e-05
1.145e+09 3.4934498e-06 0 0.00011339156 1.2782823e-05
1.1451e+09 3.4931447e-06 0 0.00011338166 1.2781707e-05
1.1452e+09 3.4928397e-06 4.2351647e-22 0.00011337175 1.2780591e-05
1.1453e+09 3.4925347e-06 0 0.00011394394 1.3601469e-05
1.1454e+09 3.4922298e-06 4.2351647e-22 0.000113934 1.3600281e-05
1.1455e+09 3.4919249e-06 4.2351647e-22 0.00011392405 1.3599094e-05
1.1456e+09 3.4916201e-06 0 0.00011391411 1.3597907e-05
1.1457e+09 3.4913154e-06 4.2351647e-22 0.00011390416 1.359672e-05
1.1458e+09 3.4910106e-06 0 0.00011418514 1.3375882e-05
1.1459e+09 3.490706e-06 0 0.00011417518 1.3374714e-05
1.146e+09 3.4904014e-06 4.2351647e-22 0.00011416521 1.3373547e-05
1.1461e+09 3.4900969e-06 0 0.00011415525 1.337238e-05
1.1462e+09 3.4897924e-06 4.2351647e-22 0.00011414529 1.3371214e-05
1.1463e+09 3.4894879e-06 0 0.00011413533 1.3370047e-05
1.1464e+09 3.4891835e-06 4.2351647e-22 0.00011412538 1.3368881e-05
1.1465e+09 3.4888792e-06 0 0.00011411542 1.3367715e-05
1.1466e+09 3.4885749e-06 4.2351647e-22 0.00011410547 1.3366549e-05
1.1467e+09 3.4882707e-06 0 0.00011409552 1.3365383e-05
1.1468e+09 3.4879665e-06 0 0.0001142309 1.3257906e-05
1.1469e+09 3.4876624e-06 0 0.00011422094 1.325675e-05
1.147e+09 3.4873583e-06 0 0.00011421099 1.3255594e-05
1.1471e+09 3.4870543e-06 0 0.00011420103 1.3254438e-05
1.1472e+09 3.4867503e-06 0 0.00011419107 1.3253283e-05
1.1473e+09 3.4864464e-06 0 0.00011418112 1.3252128e-05
1.1474e+09 3.4861426e-06 0 0.00011417117 1.3250973e-05
1.1475e+09 3.4858388e-06 0 0.00011416122 1.3249818e-05
1.1476e+09 3.485535e-06 0 0.00011415127 1.3248663e-05
1.1477e+09 3.4852313e-06 0 0.00011414133 1.3247509e-05
1.1478e+09 3.4849277e-06 4.2351647e-22 0.00011413138 1.3246355e-05
1.1479e+09 3.4846241e-06 0 0.00011412144 1.3245201e-05
1.148e+09 3.4843206e-06 4.2351647e-22 0.00011469222 1.3458744e-05
1.1481e+09 3.4840171e-06 4.2351647e-22 0.00011468223 1.3457572e-05
1.1482e+09 3.4837136e-06 4.2351647e-22 0.00011467224 1.34564e-05
1.1483e+09 3.4834103e-06 0 0.00011466225 1.3455228e-05
1.1484e+09 3.4831069e-06 4.2351647e-22 0.00011465227 1.3454056e-05
1.1485e+09 3.4828037e-06 4.2351647e-22 0.00011464229 1.3452885e-05
1.1486e+09 3.4825004e-06 4.2351647e-22 0.00011463231 1.3451714e-05
1.1487e+09 3.4821973e-06 0 0.00011462233 1.3450543e-05
1.1488e+09 3.4818942e-06 0 0.00011461235 1.3449372e-05
1.1489e+09 3.4815911e-06 4.2351647e-22 0.00011460237 1.3448201e-05
1.149e+09 3.4812881e-06 4.2351647e-22 0.0001145924 1.3447031e-05
1.1491e+09 3.4809851e-06 0 0.00011458243 1.344586e-05
1.1492e+09 3.4806822e-06 0 0.00011457246 1.344469e-05
1.1493e+09 3.4803794e-06 0 0.00011456249 1.3443521e-05
1.1494e+09 3.4800766e-06 0 0.00011455252 1.3442351e-05
1.1495e+09 3.4797738e-06 0 0.00011454255 1.3441182e-05
1.1496e+09 3.4794711e-06 0 0.00011453259 1.3440012e-05
1.1497e+09 3.4791685e-06 0 0.00011452263 1.3438843e-05
1.1498e+09 3.4788659e-06 0 0.00011451267 1.3437675e-05
1.1499e+09 3.4785634e-06 0 0.00011450271 1.3436506e-05
1.15e+09 3.4782609e-06 0 0.00011478261 1.3249579e-05
1.1501e+09 3.4779584e-06 4.2351647e-22 0.00011477263 1.3248427e-05
1.1502e+09 3.4776561e-06 0 0.00011476265 1.3247276e-05
1.1503e+09 3.4773537e-06 0 0.00011475267 1.3246124e-05
1.1504e+09 3.4770515e-06 4.2351647e-22 0.0001147427 1.3244972e-05
1.1505e+09 3.4767492e-06 0 0.00011473272 1.3243821e-05
1.1506e+09 3.4764471e-06 4.2351647e-22 0.00011472275 1.324267e-05
1.1507e+09 3.476145e-06 0 0.00011471278 1.3241519e-05
1.1508e+09 3.4758429e-06 4.2351647e-22 0.00011470282 1.3240369e-05
1.1509e+09 3.4755409e-06 0 0.00011469285 1.3239218e-05
1.151e+09 3.4752389e-06 0 0.00011468288 1.3238068e-05
1.1511e+09 3.474937e-06 0 0.00011467292 1.3236918e-05
1.1512e+09 3.4746352e-06 4.2351647e-22 0.00011466296 1.3235768e-05
1.1513e+09 3.4743334e-06 4.2351647e-22 0.000114653 1.3234619e-05
1.1514e+09 3.4740316e-06 4.2351647e-22 0.00011464304 1.3233469e-05
1.1515e+09 3.4737299e-06 4.2351647e-22 0.00011463309 1.323232e-05
1.1516e+09 3.4734283e-06 0 0.00011462313 1.3231171e-05
1.1517e+09 3.4731267e-06 0 0.00011461318 1.3230022e-05
1.1518e+09 3.4728251e-06 0 0.00011460323 1.3228873e-05
1.1519e+09 3.4725237e-06 0 0.00011459328 1.3227725e-05
1.152e+09 3.4722222e-06 4.2351647e-22 0.00011458333 1.3226577e-05
1.1521e+09 3.4719208e-06 0 0.00011457339 1.3225429e-05
1.1522e+09 3.4716195e-06 0 0.00011456344 1.3224281e-05
1.1523e+09 3.4713182e-06 0 0.00011484278 1.3631341e-05
1.1524e+09 3.471017e-06 0 0.00011483281 1.3630158e-05
1.1525e+09 3.4707158e-06 0 0.00011482285 1.3628975e-05
1.1526e+09 3.4704147e-06 0 0.00011481289 1.3627793e-05
1.1527e+09 3.4701136e-06 4.2351647e-22 0.00011480293 1.362661e-05
1.1528e+09 3.4698126e-06 0 0.00011479297 1.3625428e-05
1.1529e+09 3.4695117e-06 0 0.00011478301 1.3624247e-05
1.153e+09 3.4692108e-06 0 0.00011477306 1.3623065e-05
1.1531e+09 3.4689099e-06 4.2351647e-22 0.0001147631 1.3621884e-05
1.1532e+09 3.4686091e-06 4.2351647e-22 0.00011475315 1.3620702e-05
1.1533e+09 3.4683083e-06 0 0.0001147432 1.3619521e-05
1.1534e+09 3.4680076e-06 0 0.00011473325 1.361834e-05
1.1535e+09 3.467707e-06 0 0.00011472331 1.361716e-05
1.1536e+09 3.4674064e-06 4.2351647e-22 0.00011471336 1.3615979e-05
1.1537e+09 3.4671058e-06 0 0.00011470342 1.3614799e-05
1.1538e+09 3.4668053e-06 0 0.00011469348 1.3613619e-05
1.1539e+09 3.4665049e-06 0 0.00011468354 1.3612439e-05
1.154e+09 3.4662045e-06 0 0.0001146736 1.361126e-05
1.1541e+09 3.4659042e-06 0 0.00011466366 1.361008e-05
1.1542e+09 3.4656039e-06 0 0.00011465373 1.3608901e-05
1.1543e+09 3.4653036e-06 0 0.0001146438 1.3607722e-05
1.1544e+09 3.4650035e-06 0 0.00011463386 1.3606544e-05
1.1545e+09 3.4647033e-06 0 0.00011462394 1.3605365e-05
1.1546e+09 3.4644033e-06 0 0.00011461401 1.3604187e-05
1.1547e+09 3.4641032e-06 0 0.00011460408 1.3603008e-05
1.1548e+09 3.4638033e-06 4.2351647e-22 0.00011488281 1.4009206e-05
1.1549e+09 3.4635033e-06 4.2351647e-22 0.00011487286 1.4007993e-05
1.155e+09 3.4632035e-06 0 0.00011486291 1.400678e-05
1.1551e+09 3.4629036e-06 4.2351647e-22 0.00011485297 1.4005568e-05
1.1552e+09 3.4626039e-06 0 0.00011484303 1.4004355e-05
1.1553e+09 3.4623042e-06 0 0.00011483309 1.4003143e-05
1.1554e+09 3.4620045e-06 0 0.00011482315 1.4001931e-05
1.1555e+09 3.4617049e-06 0 0.00011481321 1.4000719e-05
1.1556e+09 3.4614053e-06 0 0.00011480328 1.3999508e-05
1.1557e+09 3.4611058e-06 0 0.00011479334 1.3998296e-05
1.1558e+09 3.4608064e-06 4.2351647e-22 0.00011507181 1.4404156e-05
1.1559e+09 3.460507e-06 0 0.00011506186 1.440291e-05
1.156e+09 3.4602076e-06 0 0.0001150519 1.4401664e-05
1.1561e+09 3.4599083e-06 0 0.00011504195 1.4400418e-05
1.1562e+09 3.4596091e-06 4.2351647e-22 0.000115032 1.4399172e-05
1.1563e+09 3.4593099e-06 4.2351647e-22 0.00011502205 1.4397927e-05
1.1564e+09 3.4590107e-06 0 0.00011501211 1.4396682e-05
1.1565e+09 3.4587116e-06 0 0.00011500216 1.4395437e-05
1.1566e+09 3.4584126e-06 0 0.00011499222 1.4394193e-05
1.1567e+09 3.4581136e-06 0 0.00011498228 1.4392948e-05
1.1568e+09 3.4578147e-06 0 0.00011497234 1.4391704e-05
1.1569e+09 3.4575158e-06 0 0.0001149624 1.439046e-05
1.157e+09 3.4572169e-06 0 0.00011524056 1.4795908e-05
1.1571e+09 3.4569182e-06 0 0.00011523061 1.4794629e-05
1.1572e+09 3.4566194e-06 0 0.00011522065 1.4793351e-05
1.1573e+09 3.4563207e-06 0 0.00011521069 1.4792072e-05
1.1574e+09 3.4560221e-06 0 0.00011520074 1.4790794e-05
1.1575e+09 3.4557235e-06 0 0.00011519078 1.4789517e-05
1.1576e+09 3.455425e-06 0 0.00011518083 1.4788239e-05
1.1577e+09 3.4551265e-06 0 0.00011517088 1.4786962e-05
1.1578e+09 3.4548281e-06 0 0.00011516094 1.4785684e-05
1.1579e+09 3.4545298e-06 4.2351647e-22 0.00011515099 1.4784408e-05
1.158e+09 3.4542314e-06 0 0.00011528497 1.4986316e-05
1.1581e+09 3.4539332e-06 0 0.00011527502 1.4985022e-05
1.1582e+09 3.453635e-06 4.2351647e-22 0.00011526507 1.4983728e-05
1.1583e+09 3.4533368e-06 0 0.00011525512 1.4982435e-05
1.1584e+09 3.4530387e-06 0 0.00011524517 1.4981141e-05
1.1585e+09 3.4527406e-06 0 0.00011523522 1.4979848e-05
1.1586e+09 3.4524426e-06 4.2351647e-22 0.00011522527 1.4978555e-05
1.1587e+09 3.4521446e-06 4.2351647e-22 0.00011521533 1.4977263e-05
1.1588e+09 3.4518467e-06 0 0.00011549304 1.4798109e-05
1.1589e+09 3.4515489e-06 4.2351647e-22 0.00011548307 1.4796832e-05
1.159e+09 3.4512511e-06 0 0.00011547311 1.4795555e-05
1.1591e+09 3.4509533e-06 0 0.00011546315 1.4794278e-05
1.1592e+09 3.4506556e-06 4.2351647e-22 0.00011545319 1.4793002e-05
1.1593e+09 3.450358e-06 0 0.00011544323 1.4791726e-05
1.1594e+09 3.4500604e-06 0 0.00011543327 1.479045e-05
1.1595e+09 3.4497628e-06 0 0.00011556705 1.4991757e-05
1.1596e+09 3.4494653e-06 0 0.00011555709 1.4990464e-05
1.1597e+09 3.4491679e-06 0 0.00011554712 1.4989171e-05
1.1598e+09 3.4488705e-06 0 0.00011553716 1.4987879e-05
1.1599e+09 3.4485732e-06 4.2351647e-22 0.0001155272 1.4986587e-05
1.16e+09 3.4482759e-06 0 0.00011551724 1.4985295e-05
1.1601e+09 3.4479786e-06 4.2351647e-22 0.00011550728 1.4984003e-05
1.1602e+09 3.4476814e-06 0 0.00011549733 1.4982711e-05
1.1603e+09 3.4473843e-06 0 0.00011577466 1.4753827e-05
1.1604e+09 3.4470872e-06 4.2351647e-22 0.00011576468 1.4752556e-05
1.1605e+09 3.4467902e-06 0 0.0001157547 1.4751284e-05
1.1606e+09 3.4464932e-06 4.2351647e-22 0.00011574473 1.4750013e-05
1.1607e+09 3.4461963e-06 0 0.00011573476 1.4748743e-05
1.1608e+09 3.4458994e-06 0 0.00011572479 1.4747472e-05
1.1609e+09 3.4456025e-06 0 0.00011571482 1.4746202e-05
1.161e+09 3.4453058e-06 0 0.00011570485 1.4744932e-05
1.1611e+09 3.445009e-06 4.2351647e-22 0.00011569489 1.4743662e-05
1.1612e+09 3.4447124e-06 0 0.00011568492 1.4742392e-05
1.1613e+09 3.4444157e-06 0 0.000115962 1.5146348e-05
1.1614e+09 3.4441192e-06 0 0.00011595201 1.5145044e-05
1.1615e+09 3.4438226e-06 4.2351647e-22 0.00011594203 1.514374e-05
1.1616e+09 3.4435262e-06 0 0.00011593205 1.5142436e-05
1.1617e+09 3.4432297e-06 0 0.00011592207 1.5141133e-05
1.1618e+09 3.4429334e-06 0 0.00011591209 1.5139829e-05
1.1619e+09 3.4426371e-06 0 0.00011590211 1.5138526e-05
1.162e+09 3.4423408e-06 0 0.00011589214 1.5137224e-05
1.1621e+09 3.4420446e-06 0 0.00011588217 1.5135921e-05
1.1622e+09 3.4417484e-06 0 0.0001158722 1.5134619e-05
1.1623e+09 3.4414523e-06 0 0.00011586223 1.5133317e-05
1.1624e+09 3.4411562e-06 0 0.00011585226 1.5132015e-05
1.1625e+09 3.4408602e-06 4.2351647e-22 0.00011612903 1.4953068e-05
1.1626e+09 3.4405643e-06 4.2351647e-22 0.00011611904 1.4951782e-05
1.1627e+09 3.4402683e-06 0 0.00011610906 1.4950496e-05
1.1628e+09 3.4399725e-06 0 0.00011609907 1.494921e-05
1.1629e+09 3.4396767e-06 4.2351647e-22 0.00011608909 1.4947925e-05
1.163e+09 3.4393809e-06 0 0.00011636572 1.4719575e-05
1.1631e+09 3.4390852e-06 4.2351647e-22 0.00011635572 1.4718309e-05
1.1632e+09 3.4387895e-06 0 0.00011634571 1.4717044e-05
1.1633e+09 3.4384939e-06 0 0.00011633571 1.4715779e-05
1.1634e+09 3.4381984e-06 0 0.00011632571 1.4714514e-05
1.1635e+09 3.4379029e-06 4.2351647e-22 0.00011645896 1.4623721e-05
1.1636e+09 3.4376074e-06 0 0.00011644895 1.4622464e-05
1.1637e+09 3.437312e-06 0 0.00011643894 1.4621208e-05
1.1638e+09 3.4370167e-06 0 0.00011642894 1.4619951e-05
1.1639e+09 3.4367214e-06 0 0.00011641894 1.4618695e-05
1.164e+09 3.4364261e-06 0 0.00011640893 1.4617439e-05
1.1641e+09 3.4361309e-06 4.2351647e-22 0.00011639893 1.4616184e-05
1.1642e+09 3.4358358e-06 4.2351647e-22 0.00011638894 1.4614928e-05
1.1643e+09 3.4355407e-06 0 0.00011637894 1.4613673e-05
1.1644e+09 3.4352456e-06 0 0.00011636895 1.4612418e-05
1.1645e+09 3.4349506e-06 0 0.00011635895 1.4611163e-05
1.1646e+09 3.4346557e-06 0 0.00011634896 1.4609909e-05
1.1647e+09 3.4343608e-06 0 0.00011633897 1.4608654e-05
1.1648e+09 3.4340659e-06 0 0.00011632898 1.46074e-05
1.1649e+09 3.4337711e-06 0 0.000116319 1.4606146e-05
1.165e+09 3.4334764e-06 0 0.00011630901 1.4604892e-05
1.1651e+09 3.4331817e-06 0 0.00011629903 1.4603639e-05
1.1652e+09 3.4328871e-06 4.2351647e-22 0.00011628905 1.4602385e-05
1.1653e+09 3.4325925e-06 4.2351647e-22 0.00011627907 1.4601132e-05
1.1654e+09 3.4322979e-06 4.2351647e-22 0.00011626909 1.4599879e-05
1.1655e+09 3.4320034e-06 0 0.00011625912 1.4598627e-05
1.1656e+09 3.431709e-06 4.2351647e-22 0.00011624914 1.4597374e-05
1.1657e+09 3.4314146e-06 0 0.00011623917 1.4596122e-05
1.1658e+09 3.4311203e-06 0 0.0001162292 1.459487e-05
1.1659e+09 3.430826e-06 0 0.00011621923 1.4593618e-05
1.166e+09 3.4305317e-06 4.2351647e-22 0.00011649514 1.4995638e-05
1.1661e+09 3.4302375e-06 0 0.00011648515 1.4994352e-05
1.1662e+09 3.4299434e-06 4.2351647e-22 0.00011647516 1.4993066e-05
1.1663e+09 3.4296493e-06 0 0.00011675098 1.4769465e-05
1.1664e+09 3.4293553e-06 4.2351647e-22 0.00011674097 1.4768199e-05
