time loss loss_std gain gain_std
1.6259e+09 5.4328885e-06 1.2637952e-06 0.00013920495 2.2261326e-05
1.626e+09 5.4325543e-06 1.2637175e-06 0.00013919639 2.2259957e-05
1.6261e+09 5.4322202e-06 1.2636398e-06 0.00013918783 2.2258588e-05
1.6262e+09 5.4318862e-06 1.2635621e-06 0.00013917927 2.2257219e-05
1.6263e+09 5.4315522e-06 1.2634844e-06 0.00013937568 2.2105276e-05
1.6264e+09 5.4312182e-06 1.2634067e-06 0.00013936711 2.2103917e-05
1.6265e+09 5.4308843e-06 1.263329e-06 0.00013956348 2.1963403e-05
1.6266e+09 5.4305504e-06 1.2632514e-06 0.0001395549 2.1962053e-05
1.6267e+09 5.4302166e-06 1.2631737e-06 0.00013954632 2.1960703e-05
1.6268e+09 5.4298828e-06 1.2630961e-06 0.00013953774 2.1959353e-05
1.6269e+09 5.429549e-06 1.2630184e-06 0.00013952917 2.1958003e-05
1.627e+09 5.4292153e-06 1.2629408e-06 0.00013952059 2.1956653e-05
1.6271e+09 5.4288817e-06 1.2628632e-06 0.00013951202 2.1955304e-05
1.6272e+09 5.428548e-06 1.2627856e-06 0.00013950344 2.1953955e-05
1.6273e+09 5.4282144e-06 1.262708e-06 0.00013949487 2.1952606e-05
1.6274e+09 5.4278809e-06 1.2626304e-06 0.0001394863 2.1951257e-05
1.6275e+09 5.4275474e-06 1.2625528e-06 0.00013947773 2.1949908e-05
1.6276e+09 5.4272139e-06 1.2624752e-06 0.00013946916 2.1948559e-05
1.6277e+09 5.4268805e-06 1.2623977e-06 0.00013946059 2.1947211e-05
1.6278e+09 5.4265471e-06 1.2623201e-06 0.00013945202 2.1945863e-05
1.6279e+09 5.4262137e-06 1.2622426e-06 0.00013944345 2.1944514e-05
1.628e+09 5.4258804e-06 1.262165e-06 0.00013943489 2.1943166e-05
1.6281e+09 5.4255472e-06 1.2620875e-06 0.00013942633 2.1941819e-05
1.6282e+09 5.4252139e-06 1.26201e-06 0.00013941776 2.1940471e-05
1.6283e+09 5.4248808e-06 1.2619325e-06 0.00013961391 2.2228514e-05
1.6284e+09 5.4245476e-06 1.261855e-06 0.00013960534 2.2227149e-05
1.6285e+09 5.4242145e-06 1.2617775e-06 0.00013959677 2.2225784e-05
1.6286e+09 5.4238815e-06 1.2617e-06 0.00013958819 2.222442e-05
1.6287e+09 5.4235484e-06 1.2616226e-06 0.00013957962 2.2223055e-05
1.6288e+09 5.4232155e-06 1.2615451e-06 0.00013957105 2.2221691e-05
1.6289e+09 5.4228825e-06 1.2614677e-06 0.00013956249 2.2220326e-05
1.629e+09 5.4225496e-06 1.2613902e-06 0.00013996317 2.2357979e-05
1.6291e+09 5.4222168e-06 1.2613128e-06 0.00013995458 2.2356607e-05
1.6292e+09 5.421884e-06 1.2612354e-06 0.00013994599 2.2355234e-05
1.6293e+09 5.4215512e-06 1.261158e-06 0.0001399374 2.2353862e-05
1.6294e+09 5.4212184e-06 1.2610806e-06 0.00013992881 2.235249e-05
1.6295e+09 5.4208858e-06 1.2610032e-06 0.00013992022 2.2351119e-05
1.6296e+09 5.4205531e-06 1.2609258e-06 0.00013991163 2.2349747e-05
1.6297e+09 5.4202205e-06 1.2608484e-06 0.00013990305 2.2348376e-05
1.6298e+09 5.4198879e-06 1.2607711e-06 0.00013989447 2.2347004e-05
1.6299e+09 5.4195554e-06 1.2606937e-06 0.00013988588 2.2345633e-05
1.63e+09 5.4192229e-06 1.2606164e-06 0.0001398773 2.2344262e-05
1.6301e+09 5.4188905e-06 1.260539e-06 0.00013986872 2.2342892e-05
1.6302e+09 5.4185581e-06 1.2604617e-06 0.00013986014 2.2341521e-05
1.6303e+09 5.4182257e-06 1.2603844e-06 0.00013985156 2.2340151e-05
1.6304e+09 5.4178934e-06 1.2603071e-06 0.00013984298 2.233878e-05
1.6305e+09 5.4175611e-06 1.2602298e-06 0.00013983441 2.233741e-05
1.6306e+09 5.4172288e-06 1.2601525e-06 0.00013982583 2.2336041e-05
1.6307e+09 5.4168966e-06 1.2600752e-06 0.00013981726 2.2334671e-05
1.6308e+09 5.4165645e-06 1.259998e-06 0.00013980868 2.2333301e-05
1.6309e+09 5.4162323e-06 1.2599207e-06 0.00013980011 2.2331932e-05
1.631e+09 5.4159003e-06 1.2598435e-06 0.00013979154 2.2330563e-05
1.6311e+09 5.4155682e-06 1.2597662e-06 0.00013978297 2.2329194e-05
1.6312e+09 5.4152362e-06 1.259689e-06 0.0001397744 2.2327825e-05
1.6313e+09 5.4149043e-06 1.2596118e-06 0.00013976583 2.2326456e-05
1.6314e+09 5.4145724e-06 1.2595346e-06 0.00013975726 2.2325087e-05
1.6315e+09 5.4142405e-06 1.2594574e-06 0.0001397487 2.2323719e-05
1.6316e+09 5.4139086e-06 1.2593802e-06 0.00013974013 2.2322351e-05
1.6317e+09 5.4135768e-06 1.259303e-06 0.00013973157 2.2320983e-05
1.6318e+09 5.4132451e-06 1.2592258e-06 0.00013972301 2.2319615e-05
1.6319e+09 5.4129134e-06 1.2591486e-06 0.00013971444 2.2318247e-05
1.632e+09 5.5147059e-06 1.3927882e-06 0.00013970588 2.231688e-05
1.6321e+09 5.514368e-06 1.3927028e-06 0.00013969732 2.2315512e-05
1.6322e+09 5.5140301e-06 1.3926175e-06 0.00013968876 2.2314145e-05
1.6323e+09 5.5136923e-06 1.3925322e-06 0.00013968021 2.2312778e-05
1.6324e+09 5.5133546e-06 1.3924469e-06 0.00013967165 2.2311411e-05
1.6325e+09 5.5130168e-06 1.3923616e-06 0.00013966309 2.2310045e-05
1.6326e+09 5.5126792e-06 1.3922763e-06 0.00013965454 2.2308678e-05
1.6327e+09 5.5123415e-06 1.392191e-06 0.00013964599 2.2307312e-05
1.6328e+09 5.5120039e-06 1.3921058e-06 0.00013973951 2.245028e-05
1.6329e+09 5.5116664e-06 1.3920205e-06 0.00013973095 2.2448905e-05
1.633e+09 5.5113288e-06 1.3919353e-06 0.00013972239 2.244753e-05
1.6331e+09 5.5109914e-06 1.39185e-06 0.00013971384 2.2446156e-05
1.6332e+09 5.5106539e-06 1.3917648e-06 0.00013970528 2.2444781e-05
1.6333e+09 5.7144023e-06 1.376634e-06 0.00013990081 2.2296315e-05
1.6334e+09 5.7140525e-06 1.3765497e-06 0.00013989225 2.229495e-05
1.6335e+09 5.7137027e-06 1.3764654e-06 0.00013988369 2.2293585e-05
1.6336e+09 5.7133529e-06 1.3763812e-06 0.00013987512 2.229222e-05
1.6337e+09 5.7130032e-06 1.3762969e-06 0.00013986656 2.2290856e-05
1.6338e+09 5.7126535e-06 1.3762127e-06 0.000139858 2.2289492e-05
1.6339e+09 5.7123039e-06 1.3761284e-06 0.00013984944 2.2288127e-05
1.634e+09 5.7119543e-06 1.3760442e-06 0.00014004488 2.2145336e-05
1.6341e+09 5.7116048e-06 1.37596e-06 0.00014003631 2.2143981e-05
1.6342e+09 5.7112553e-06 1.3758758e-06 0.00014002774 2.2142626e-05
1.6343e+09 5.7109058e-06 1.3757916e-06 0.00014022313 2.2429674e-05
1.6344e+09 5.7105564e-06 1.3757075e-06 0.00014021455 2.2428302e-05
1.6345e+09 5.710207e-06 1.3756233e-06 0.00014020598 2.242693e-05
1.6346e+09 5.7098577e-06 1.3755391e-06 0.0001401974 2.2425558e-05
1.6347e+09 5.7095084e-06 1.375455e-06 0.00014018882 2.2424186e-05
1.6348e+09 5.7091591e-06 1.3753708e-06 0.00014018025 2.2422814e-05
1.6349e+09 5.7088099e-06 1.3752867e-06 0.00014017167 2.2421443e-05
1.635e+09 5.7084608e-06 1.3752026e-06 0.0001401631 2.2420071e-05
1.6351e+09 5.7081116e-06 1.3751185e-06 0.00014015453 2.24187e-05
1.6352e+09 5.7077626e-06 1.3750344e-06 0.00014014596 2.2417329e-05
1.6353e+09 5.7074135e-06 1.3749503e-06 0.00014013739 2.2415958e-05
1.6354e+09 5.7070645e-06 1.3748662e-06 0.00014012882 2.2414588e-05
1.6355e+09 5.9105269e-06 1.1255845e-06 0.00014032406 2.2274716e-05
1.6356e+09 5.9101655e-06 1.1255157e-06 0.00014031548 2.2273355e-05
1.6357e+09 5.9098042e-06 1.1254469e-06 0.0001403069 2.2271993e-05
1.6358e+09 5.9094429e-06 1.1253781e-06 0.00014029832 2.2270631e-05
1.6359e+09 5.9090816e-06 1.1253093e-06 0.00014028975 2.226927e-05
1.636e+09 5.9087205e-06 1.1252405e-06 0.00014028117 2.2267909e-05
1.6361e+09 5.9083593e-06 1.1251718e-06 0.0001402726 2.2266548e-05
1.6362e+09 5.9079982e-06 1.125103e-06 0.00014026403 2.2265187e-05
1.6363e+09 5.9076371e-06 1.1250342e-06 0.00014045917 2.2128278e-05
1.6364e+09 5.9072761e-06 1.1249655e-06 0.00014045058 2.2126926e-05
1.6365e+09 5.9069152e-06 1.1248967e-06 0.00014064569 2.2413409e-05
1.6366e+09 5.9065542e-06 1.124828e-06 0.00014063709 2.2412039e-05
1.6367e+09 5.9061934e-06 1.1247593e-06 0.0001406285 2.241067e-05
1.6368e+09 5.9058325e-06 1.1246906e-06 0.00014061991 2.2409301e-05
1.6369e+09 5.9054717e-06 1.1246218e-06 0.00014061132 2.2407932e-05
1.637e+09 5.905111e-06 1.1245531e-06 0.00014060273 2.2406563e-05
1.6371e+09 5.9047503e-06 1.1244845e-06 0.00014059414 2.2405194e-05
1.6372e+09 5.9043896e-06 1.1244158e-06 0.00014058555 2.2403826e-05
1.6373e+09 6.1076162e-06 1.3882797e-06 0.00014067876 2.2546307e-05
1.6374e+09 6.1072432e-06 1.3881949e-06 0.00014067017 2.254493e-05
1.6375e+09 6.1068702e-06 1.3881101e-06 0.00014086514 2.2410818e-05
1.6376e+09 6.1064973e-06 1.3880253e-06 0.00014085654 2.2409449e-05
1.6377e+09 6.1061244e-06 1.3879406e-06 0.00014084794 2.2408081e-05
1.6378e+09 6.1057516e-06 1.3878558e-06 0.00014083934 2.2406713e-05
1.6379e+09 6.1053788e-06 1.3877711e-06 0.00014083074 2.2405345e-05
1.638e+09 6.1050061e-06 1.3876864e-06 0.00014082214 2.2403977e-05
1.6381e+09 6.1046334e-06 1.3876017e-06 0.00014081354 2.2402609e-05
1.6382e+09 6.1042608e-06 1.387517e-06 0.00014080495 2.2401242e-05
1.6383e+09 6.1038882e-06 1.3874323e-06 0.00014079635 2.2399874e-05
1.6384e+09 6.1035156e-06 1.3873476e-06 0.00014078776 2.2398507e-05
1.6385e+09 6.1031431e-06 1.3872629e-06 0.00014077917 2.239714e-05
1.6386e+09 6.1027707e-06 1.3871783e-06 0.00014077058 2.2395773e-05
1.6387e+09 6.1023982e-06 1.3870936e-06 0.00014076199 2.2394407e-05
1.6388e+09 6.1020259e-06 1.387009e-06 0.0001407534 2.239304e-05
1.6389e+09 6.1016535e-06 1.3869243e-06 0.00014074481 2.2391674e-05
1.639e+09 6.1012813e-06 1.3868397e-06 0.00014073622 2.2390308e-05
1.6391e+09 6.100909e-06 1.3867551e-06 0.00014072764 2.2388942e-05
1.6392e+09 6.1005368e-06 1.3866705e-06 0.00014071905 2.2387576e-05
1.6393e+09 6.1001647e-06 1.3865859e-06 0.00014071047 2.238621e-05
1.6394e+09 6.0997926e-06 1.3865013e-06 0.00014070188 2.2384845e-05
1.6395e+09 6.0994206e-06 1.3864168e-06 0.0001406933 2.2383479e-05
1.6396e+09 6.0990485e-06 1.3863322e-06 0.00014068472 2.2382114e-05
1.6397e+09 6.0986766e-06 1.3862477e-06 0.00014067614 2.2380749e-05
1.6398e+09 6.0983047e-06 1.3861631e-06 0.00014087084 2.224976e-05
1.6399e+09 6.0979328e-06 1.3860786e-06 0.00014086225 2.2248403e-05
1.64e+09 6.097561e-06 1.3859941e-06 0.00014105691 2.2089578e-05
1.6401e+09 6.0971892e-06 1.3859096e-06 0.00014104831 2.2088231e-05
1.6402e+09 6.0968175e-06 1.3858251e-06 0.00014103971 2.2086885e-05
1.6403e+09 6.0964458e-06 1.3857406e-06 0.00014103111 2.2085538e-05
1.6404e+09 6.0960741e-06 1.3856561e-06 0.00014102251 2.2084192e-05
1.6405e+09 6.0957025e-06 1.3855716e-06 0.00014101392 2.2082846e-05
1.6406e+09 6.095331e-06 1.3854872e-06 0.00014100532 2.20815e-05
1.6407e+09 6.0949595e-06 1.3854027e-06 0.00014099673 2.2080154e-05
1.6408e+09 6.094588e-06 1.3853183e-06 0.00014098814 2.2078808e-05
1.6409e+09 6.0942166e-06 1.3852339e-06 0.00014097954 2.2077463e-05
1.641e+09 6.0938452e-06 1.3851495e-06 0.00014097095 2.2076117e-05
1.6411e+09 6.0934739e-06 1.3850651e-06 0.00014096236 2.2074772e-05
1.6412e+09 6.0931026e-06 1.3849807e-06 0.00014095377 2.2073427e-05
1.6413e+09 6.0927314e-06 1.3848963e-06 0.00014114828 2.1917373e-05
1.6414e+09 6.0923602e-06 1.3848119e-06 0.00014113968 2.1916037e-05
1.6415e+09 6.091989e-06 1.3847276e-06 0.00014113108 2.1914702e-05
1.6416e+09 6.0916179e-06 1.3846432e-06 0.00014112248 2.1913367e-05
1.6417e+09 6.0912469e-06 1.3845589e-06 0.00014111389 2.1912032e-05
1.6418e+09 6.0908759e-06 1.3844745e-06 0.00014130832 2.1758725e-05
1.6419e+09 6.0905049e-06 1.3843902e-06 0.00014129971 2.17574e-05
1.642e+09 6.090134e-06 1.3843059e-06 0.00014129111 2.1756075e-05
1.6421e+09 6.0897631e-06 1.3842216e-06 0.0001412825 2.175475e-05
1.6422e+09 6.0893923e-06 1.3841373e-06 0.0001412739 2.1753425e-05
1.6423e+09 6.0890215e-06 1.384053e-06 0.0001412653 2.1752101e-05
1.6424e+09 6.0886508e-06 1.3839688e-06 0.0001412567 2.1750776e-05
1.6425e+09 6.0882801e-06 1.3838845e-06 0.0001412481 2.1749452e-05
1.6426e+09 6.0879094e-06 1.3838002e-06 0.0001412395 2.1748128e-05
1.6427e+09 6.0875388e-06 1.383716e-06 0.0001412309 2.1746804e-05
1.6428e+09 6.0871682e-06 1.3836318e-06 0.00014142521 2.1610638e-05
1.6429e+09 6.0867977e-06 1.3835476e-06 0.0001414166 2.1609323e-05
1.643e+09 6.0864273e-06 1.3834633e-06 0.00014161087 2.1456035e-05
1.6431e+09 6.0860568e-06 1.3833792e-06 0.00014160226 2.1454729e-05
1.6432e+09 6.0856865e-06 1.383295e-06 0.00014159364 2.1453423e-05
1.6433e+09 6.0853161e-06 1.3832108e-06 0.00014158502 2.1452118e-05
1.6434e+09 6.0849458e-06 1.3831266e-06 0.00014157641 2.1450813e-05
1.6435e+09 6.0845756e-06 1.3830425e-06 0.00014177061 2.1314839e-05
1.6436e+09 6.0842054e-06 1.3829583e-06 0.00014176199 2.1313543e-05
1.6437e+09 6.0838352e-06 1.3828742e-06 0.00014175336 2.1312246e-05
1.6438e+09 6.0834651e-06 1.38279e-06 0.00014174474 2.1310949e-05
1.6439e+09 6.0830951e-06 1.3827059e-06 0.00014173612 2.1309653e-05
1.644e+09 6.0827251e-06 1.3826218e-06 0.00014172749 2.1308357e-05
1.6441e+09 6.0823551e-06 1.3825377e-06 0.00014171887 2.1307061e-05
1.6442e+09 6.0819852e-06 1.3824536e-06 0.00014171025 2.1305765e-05
1.6443e+09 6.0816153e-06 1.3823696e-06 0.00014170164 2.1304469e-05
1.6444e+09 6.0812454e-06 1.3822855e-06 0.00014169302 2.1303174e-05
1.6445e+09 6.0808756e-06 1.3822014e-06 0.0001416844 2.1301878e-05
1.6446e+09 6.0805059e-06 1.3821174e-06 0.00014167579 2.1300583e-05
1.6447e+09 6.0801362e-06 1.3820334e-06 0.00014166717 2.1299288e-05
1.6448e+09 6.0797665e-06 1.3819493e-06 0.00014165856 2.1297993e-05
1.6449e+09 6.0793969e-06 1.3818653e-06 0.00014164995 2.1296698e-05
1.645e+09 6.0790274e-06 1.3817813e-06 0.00014164134 2.1295403e-05
1.6451e+09 6.0786578e-06 1.3816973e-06 0.00014163273 2.1294109e-05
1.6452e+09 6.0782884e-06 1.3816133e-06 0.00014162412 2.1292815e-05
1.6453e+09 6.0779189e-06 1.3815294e-06 0.00014202071 2.1426041e-05
1.6454e+09 6.0775495e-06 1.3814454e-06 0.00014201207 2.1424739e-05
1.6455e+09 6.0771802e-06 1.3813615e-06 0.00014220602 2.1709799e-05
1.6456e+09 6.0768109e-06 1.3812775e-06 0.00014219737 2.170848e-05
1.6457e+09 6.0764416e-06 1.3811936e-06 0.00014218873 2.1707161e-05
1.6458e+09 6.0760724e-06 1.3811097e-06 0.00014218009 2.1705842e-05
1.6459e+09 6.0757033e-06 1.3810258e-06 0.00014217146 2.1704523e-05
1.646e+09 6.0753341e-06 1.3809418e-06 0.00014216282 2.1703205e-05
1.6461e+09 6.0749651e-06 1.380858e-06 0.00014215418 2.1701886e-05
1.6462e+09 6.074596e-06 1.3807741e-06 0.00014214555 2.1700568e-05
1.6463e+09 6.0742271e-06 1.3806902e-06 0.00014213691 2.169925e-05
1.6464e+09 6.0738581e-06 1.3806063e-06 0.00014212828 2.1697932e-05
1.6465e+09 6.0734892e-06 1.3805225e-06 0.0001423221 2.1982806e-05
1.6466e+09 6.0731204e-06 1.3804387e-06 0.00014231345 2.1981471e-05
1.6467e+09 6.0727516e-06 1.3803548e-06 0.00014230481 2.1980136e-05
1.6468e+09 6.0723828e-06 1.380271e-06 0.00014229617 2.1978801e-05
1.6469e+09 6.0720141e-06 1.3801872e-06 0.00014228753 2.1977467e-05
1.647e+09 6.2740336e-06 1.1714063e-06 0.00014227889 2.1976132e-05
1.6471e+09 6.2736527e-06 1.1713352e-06 0.00014227025 2.1974798e-05
1.6472e+09 6.2732718e-06 1.1712641e-06 0.00014226162 2.1973464e-05
1.6473e+09 6.272891e-06 1.171193e-06 0.00014225298 2.197213e-05
1.6474e+09 6.2725102e-06 1.1711219e-06 0.00014224434 2.1970796e-05
1.6475e+09 6.2721295e-06 1.1710508e-06 0.00014243804 2.2255484e-05
1.6476e+09 6.2717488e-06 1.1709797e-06 0.00014242939 2.2254133e-05
1.6477e+09 6.2713682e-06 1.1709086e-06 0.00014242075 2.2252782e-05
1.6478e+09 6.2709876e-06 1.1708376e-06 0.00014251325 2.2394417e-05
1.6479e+09 6.270607e-06 1.1707665e-06 0.0001425046 2.2393058e-05
1.648e+09 6.2702265e-06 1.1706955e-06 0.00014269822 2.2243214e-05
1.6481e+09 6.2698461e-06 1.1706244e-06 0.00014268956 2.2241864e-05
1.6482e+09 6.2694657e-06 1.1705534e-06 0.0001426809 2.2240515e-05
1.6483e+09 6.2690853e-06 1.1704824e-06 0.00014267225 2.2239166e-05
1.6484e+09 6.268705e-06 1.1704114e-06 0.00014266359 2.2237817e-05
1.6485e+09 6.2683247e-06 1.1703404e-06 0.00014265494 2.2236468e-05
1.6486e+09 6.2679445e-06 1.1702694e-06 0.00014264629 2.2235119e-05
1.6487e+09 6.2675643e-06 1.1701984e-06 0.00014263763 2.223377e-05
1.6488e+09 6.2671842e-06 1.1701275e-06 0.00014283115 2.2086712e-05
1.6489e+09 6.2668041e-06 1.1700565e-06 0.00014282249 2.2085373e-05
1.649e+09 6.2664241e-06 1.1699855e-06 0.00014281383 2.2084034e-05
1.6491e+09 6.2660441e-06 1.1699146e-06 0.00014280517 2.2082694e-05
1.6492e+09 6.2656642e-06 1.1698437e-06 0.00014279651 2.2081355e-05
1.6493e+09 6.2652843e-06 1.1697727e-06 0.00014278785 2.2080017e-05
1.6494e+09 6.2649044e-06 1.1697018e-06 0.00014277919 2.2078678e-05
1.6495e+09 6.2645246e-06 1.1696309e-06 0.00014277054 2.2077339e-05
1.6496e+09 6.2641448e-06 1.16956e-06 0.00014276188 2.2076001e-05
1.6497e+09 6.2637651e-06 1.1694891e-06 0.00014275323 2.2074663e-05
1.6498e+09 6.2633855e-06 1.1694182e-06 0.00014274458 2.2073325e-05
1.6499e+09 6.2630058e-06 1.1693473e-06 0.00014273592 2.2071987e-05
1.65e+09 6.2626263e-06 1.1692765e-06 0.00014272727 2.2070649e-05
1.6501e+09 6.2622467e-06 1.1692056e-06 0.00014271862 2.2069312e-05
1.6502e+09 6.2618672e-06 1.1691347e-06 0.00014270997 2.2067974e-05
1.6503e+09 6.2614878e-06 1.1690639e-06 0.00014270133 2.2066637e-05
1.6504e+09 6.2611084e-06 1.1689931e-06 0.00014269268 2.20653e-05
1.6505e+09 6.2607291e-06 1.1689222e-06 0.00014288599 2.2349572e-05
1.6506e+09 6.2603498e-06 1.1688514e-06 0.00014287734 2.2348218e-05
1.6507e+09 6.2599705e-06 1.1687806e-06 0.00014286868 2.2346864e-05
1.6508e+09 6.2595913e-06 1.1687098e-06 0.00014286003 2.234551e-05
1.6509e+09 6.2592121e-06 1.168639e-06 0.00014285137 2.2344157e-05
1.651e+09 6.258833e-06 1.1685682e-06 0.00014284272 2.2342803e-05
1.6511e+09 6.258454e-06 1.1684975e-06 0.00014283407 2.234145e-05
1.6512e+09 6.2580749e-06 1.1684267e-06 0.00014282542 2.2340097e-05
1.6513e+09 6.257696e-06 1.1683559e-06 0.00014301863 2.2198763e-05
1.6514e+09 6.257317e-06 1.1682852e-06 0.00014300997 2.2197418e-05
1.6515e+09 6.2569381e-06 1.1682144e-06 0.00014300131 2.2196074e-05
1.6516e+09 6.2565593e-06 1.1681437e-06 0.00014299265 2.219473e-05
1.6517e+09 6.2561805e-06 1.168073e-06 0.000142984 2.2193387e-05
1.6518e+09 6.2558018e-06 1.1680023e-06 0.00014297534 2.2192043e-05
1.6519e+09 6.255423e-06 1.1679316e-06 0.00014296668 2.21907e-05
1.652e+09 6.45682e-06 1.1143423e-06 0.00014295803 2.2189356e-05
1.6521e+09 6.4564292e-06 1.1142749e-06 0.00014294938 2.2188013e-05
1.6522e+09 6.4560384e-06 1.1142074e-06 0.00014294073 2.218667e-05
1.6523e+09 6.4556477e-06 1.11414e-06 0.00014313381 2.247059e-05
1.6524e+09 6.455257e-06 1.1140726e-06 0.00014312515 2.246923e-05
1.6525e+09 6.4548664e-06 1.1140051e-06 0.00014311649 2.2467871e-05
1.6526e+09 6.4544758e-06 1.1139377e-06 0.00014310783 2.2466511e-05
1.6527e+09 6.4540852e-06 1.1138703e-06 0.00014309917 2.2465152e-05
1.6528e+09 6.4536947e-06 1.1138029e-06 0.00014309051 2.2463793e-05
1.6529e+09 6.4533043e-06 1.1137356e-06 0.00014308186 2.2462434e-05
1.653e+09 6.4529139e-06 1.1136682e-06 0.0001430732 2.2461075e-05
1.6531e+09 6.4525235e-06 1.1136008e-06 0.00014306455 2.2459716e-05
1.6532e+09 6.4521332e-06 1.1135335e-06 0.00014305589 2.2458357e-05
1.6533e+09 6.451743e-06 1.1134661e-06 0.00014304724 2.2456999e-05
1.6534e+09 6.4513528e-06 1.1133988e-06 0.00014303859 2.2455641e-05
1.6535e+09 6.4509626e-06 1.1133314e-06 0.00014323153 2.2739339e-05
1.6536e+09 6.4505725e-06 1.1132641e-06 0.00014322287 2.2737964e-05
1.6537e+09 6.4501824e-06 1.1131968e-06 0.00014321421 2.2736589e-05
1.6538e+09 6.4497924e-06 1.1131295e-06 0.00014320555 2.2735214e-05
1.6539e+09 6.4494024e-06 1.1130622e-06 0.00014319689 2.273384e-05
1.654e+09 6.4490125e-06 1.1129949e-06 0.00014318823 2.2732465e-05
1.6541e+09 6.4486226e-06 1.1129276e-06 0.00014317957 2.2731091e-05
1.6542e+09 6.4482328e-06 1.1128603e-06 0.00014317092 2.2729717e-05
1.6543e+09 6.447843e-06 1.112793e-06 0.00014316226 2.2728343e-05
1.6544e+09 6.4474533e-06 1.1127258e-06 0.00014315361 2.2726969e-05
1.6545e+09 6.4470636e-06 1.1126585e-06 0.00014314496 2.2725595e-05
1.6546e+09 6.4466739e-06 1.1125913e-06 0.00014313631 2.2724222e-05
1.6547e+09 6.4462843e-06 1.112524e-06 0.00014312766 2.2722849e-05
1.6548e+09 6.4458948e-06 1.1124568e-06 0.00014311901 2.2721475e-05
1.6549e+09 6.4455053e-06 1.1123896e-06 0.00014311036 2.2720103e-05
1.655e+09 6.4451158e-06 1.1123224e-06 0.00014310171 2.271873e-05
1.6551e+09 6.4447264e-06 1.1122552e-06 0.00014309307 2.2717357e-05
1.6552e+09 6.444337e-06 1.112188e-06 0.00014308442 2.2715985e-05
1.6553e+09 6.4439477e-06 1.1121208e-06 0.00014347852 2.2862308e-05
1.6554e+09 6.4435585e-06 1.1120536e-06 0.00014346986 2.2860927e-05
1.6555e+09 6.4431692e-06 1.1119864e-06 0.00014346119 2.2859546e-05
1.6556e+09 6.4427801e-06 1.1119192e-06 0.00014345252 2.2858165e-05
1.6557e+09 6.4423909e-06 1.1118521e-06 0.00014344386 2.2856784e-05
1.6558e+09 6.4420019e-06 1.1117849e-06 0.00014353585 2.2997702e-05
1.6559e+09 6.4416128e-06 1.1117178e-06 0.00014352719 2.2996313e-05
1.656e+09 6.4412238e-06 1.1116507e-06 0.00014371981 2.2847324e-05
1.6561e+09 6.4408349e-06 1.1115835e-06 0.00014371113 2.2845945e-05
1.6562e+09 6.440446e-06 1.1115164e-06 0.00014370245 2.2844565e-05
1.6563e+09 6.4400572e-06 1.1114493e-06 0.00014369378 2.2843186e-05
1.6564e+09 6.4396684e-06 1.1113822e-06 0.0001436851 2.2841807e-05
1.6565e+09 6.4392796e-06 1.1113151e-06 0.00014367643 2.2840428e-05
1.6566e+09 6.4388909e-06 1.111248e-06 0.00014366775 2.2839049e-05
1.6567e+09 6.4385022e-06 1.111181e-06 0.00014365908 2.2837671e-05
1.6568e+09 6.4381136e-06 1.1111139e-06 0.00014365041 2.2836292e-05
1.6569e+09 6.4377251e-06 1.1110468e-06 0.00014364174 2.2834914e-05
1.657e+09 6.4373366e-06 1.1109798e-06 0.00014363307 2.2833536e-05
1.6571e+09 6.4369481e-06 1.1109127e-06 0.0001436244 2.2832158e-05
1.6572e+09 6.4365597e-06 1.1108457e-06 0.00014361574 2.283078e-05
1.6573e+09 6.4361713e-06 1.1107787e-06 0.00014360707 2.2829403e-05
1.6574e+09 6.435783e-06 1.1107117e-06 0.00014359841 2.2828025e-05
1.6575e+09 6.4353947e-06 1.1106446e-06 0.00014358974 2.2826648e-05
1.6576e+09 6.4350064e-06 1.1105776e-06 0.00014358108 2.2825271e-05
1.6577e+09 6.4346182e-06 1.1105106e-06 0.00014357242 2.2823894e-05
1.6578e+09 6.4342301e-06 1.1104437e-06 0.00014376483 2.3106836e-05
1.6579e+09 6.433842e-06 1.1103767e-06 0.00014375616 2.3105442e-05
1.658e+09 6.433454e-06 1.1103097e-06 0.00014374749 2.3104048e-05
1.6581e+09 6.433066e-06 1.1102427e-06 0.00014373882 2.3102655e-05
1.6582e+09 6.432678e-06 1.1101758e-06 0.00014373015 2.3101262e-05
1.6583e+09 6.4322901e-06 1.1101088e-06 0.00014372148 2.3099869e-05
1.6584e+09 6.4319022e-06 1.1100419e-06 0.00014371282 2.3098476e-05
1.6585e+09 6.4315144e-06 1.109975e-06 0.00014390514 2.3381283e-05
1.6586e+09 6.4311267e-06 1.1099081e-06 0.00014389646 2.3379873e-05
1.6587e+09 6.4307389e-06 1.1098411e-06 0.00014388778 2.3378463e-05
1.6588e+09 6.4303513e-06 1.1097742e-06 0.00014387911 2.3377054e-05
1.6589e+09 6.4299636e-06 1.1097073e-06 0.00014387044 2.3375645e-05
1.659e+09 6.429576e-06 1.1096404e-06 0.00014386176 2.3374236e-05
1.6591e+09 6.4291885e-06 1.1095736e-06 0.00014385309 2.3372827e-05
1.6592e+09 6.428801e-06 1.1095067e-06 0.00014384442 2.3371418e-05
1.6593e+09 6.4284136e-06 1.1094398e-06 0.00014423753 2.3085947e-05
1.6594e+09 6.4280262e-06 1.109373e-06 0.00014422884 2.3084556e-05
