time loss loss_std gain gain_std
8.308e+08 1.8561627e-09 5.8518867e-10 9.9773995e-08 1.7703147e-08
8.309e+08 1.8559393e-09 5.8511824e-10 9.9761987e-08 1.7701017e-08
8.31e+08 1.855716e-09 5.8504783e-10 9.9749982e-08 1.7698887e-08
8.311e+08 1.8554927e-09 5.8497743e-10 9.9737979e-08 1.7696757e-08
8.312e+08 1.8552695e-09 5.8490705e-10 9.972598e-08 1.7694628e-08
8.313e+08 1.8550463e-09 5.8483669e-10 9.9713984e-08 1.7692499e-08
8.314e+08 1.8548232e-09 5.8476635e-10 9.970199e-08 1.7690371e-08
8.315e+08 1.8546001e-09 5.8469602e-10 9.969e-08 1.7688244e-08
8.316e+08 1.8543771e-09 5.8462571e-10 9.9678012e-08 1.7686117e-08
8.317e+08 1.8541541e-09 5.8455542e-10 9.9666027e-08 1.768399e-08
8.318e+08 1.8539312e-09 5.8448515e-10 9.9654045e-08 1.7681864e-08
8.319e+08 1.8537084e-09 5.8441489e-10 9.9642066e-08 1.7679739e-08
8.32e+08 1.8514983e-09 5.8153418e-10 9.9983332e-08 1.8176865e-08
8.321e+08 1.8512758e-09 5.8146429e-10 9.9971316e-08 1.817468e-08
8.322e+08 1.8510533e-09 5.8139442e-10 9.9959304e-08 1.8172496e-08
8.323e+08 1.8508309e-09 5.8132457e-10 9.9947294e-08 1.8170313e-08
8.324e+08 1.8506085e-09 5.8125473e-10 9.9935286e-08 1.816813e-08
8.325e+08 1.8503863e-09 5.8118491e-10 9.9923282e-08 1.8165948e-08
8.326e+08 1.850164e-09 5.8111511e-10 9.9911281e-08 1.8163766e-08
8.327e+08 1.8499418e-09 5.8104532e-10 9.9899282e-08 1.8161585e-08
8.328e+08 1.8497197e-09 5.8097555e-10 9.9887287e-08 1.8159404e-08
8.329e+08 1.8494976e-09 5.809058e-10 9.9875294e-08 1.8157224e-08
8.33e+08 1.8492756e-09 5.8083606e-10 9.9863304e-08 1.8155044e-08
8.331e+08 1.8490536e-09 5.8076634e-10 9.9851317e-08 1.8152865e-08
8.332e+08 1.8488317e-09 5.8069664e-10 9.9839333e-08 1.8150686e-08
8.333e+08 1.8486098e-09 5.8062695e-10 9.9827352e-08 1.8148508e-08
8.334e+08 1.848388e-09 5.8055728e-10 9.9815374e-08 1.814633e-08
8.335e+08 1.8481662e-09 5.8048763e-10 9.9803398e-08 1.8144153e-08
8.336e+08 1.8479445e-09 5.8041799e-10 9.9791426e-08 1.8141976e-08
8.337e+08 1.8477229e-09 5.8034837e-10 9.9779456e-08 1.81398e-08
8.338e+08 1.8475013e-09 5.8027877e-10 9.9767489e-08 1.8137625e-08
8.339e+08 1.8472797e-09 5.8020918e-10 9.9755525e-08 1.813545e-08
8.34e+08 1.8470582e-09 5.8013961e-10 9.9743564e-08 1.8133275e-08
8.341e+08 1.8468368e-09 5.8007006e-10 9.9731606e-08 1.8131101e-08
8.342e+08 1.8466154e-09 5.8000053e-10 9.971965e-08 1.8128928e-08
8.343e+08 1.846394e-09 5.7993101e-10 9.9707698e-08 1.8126755e-08
8.344e+08 1.8461728e-09 5.798615e-10 9.9695748e-08 1.8124582e-08
8.345e+08 1.8459515e-09 5.7979202e-10 9.9683802e-08 1.812241e-08
8.346e+08 1.8457304e-09 5.7972255e-10 9.9671858e-08 1.8120239e-08
8.347e+08 1.8455092e-09 5.7965309e-10 9.9659917e-08 1.8118068e-08
8.348e+08 1.8452882e-09 5.7958366e-10 9.9647978e-08 1.8115898e-08
8.349e+08 1.8450671e-09 5.7951424e-10 9.9636043e-08 1.8113728e-08
8.35e+08 1.8448462e-09 5.7944484e-10 9.9624111e-08 1.8111559e-08
8.351e+08 1.8446253e-09 5.7937545e-10 9.9612181e-08 1.810939e-08
8.352e+08 1.8444044e-09 5.7930608e-10 9.9600254e-08 1.8107222e-08
8.353e+08 1.8441836e-09 5.7923673e-10 9.958833e-08 1.8105054e-08
8.354e+08 1.8439628e-09 5.7916739e-10 9.9576409e-08 1.8102887e-08
8.355e+08 1.8437421e-09 5.7909807e-10 9.9564491e-08 1.810072e-08
8.356e+08 1.8435215e-09 5.7902877e-10 9.9552576e-08 1.8098554e-08
8.357e+08 1.8433009e-09 5.7895948e-10 9.9540663e-08 1.8096388e-08
8.358e+08 1.8430803e-09 5.7889021e-10 9.9528754e-08 1.8094223e-08
8.359e+08 1.8428599e-09 5.7882096e-10 9.9516847e-08 1.8092058e-08
8.36e+08 1.8406704e-09 5.7596712e-10 9.9854935e-08 1.8584567e-08
8.361e+08 1.8404503e-09 5.7589823e-10 9.9842992e-08 1.8582344e-08
8.362e+08 1.8402302e-09 5.7582936e-10 9.9831052e-08 1.8580122e-08
8.363e+08 1.8400101e-09 5.7576051e-10 9.9819114e-08 1.85779e-08
8.364e+08 1.8397901e-09 5.7569167e-10 9.980718e-08 1.8575679e-08
8.365e+08 1.8395702e-09 5.7562285e-10 9.9795248e-08 1.8573458e-08
8.366e+08 1.8393503e-09 5.7555404e-10 9.978332e-08 1.8571238e-08
8.367e+08 1.8391305e-09 5.7548526e-10 9.9771394e-08 1.8569019e-08
8.368e+08 1.8389107e-09 5.7541648e-10 9.9759471e-08 1.85668e-08
8.369e+08 1.838691e-09 5.7534773e-10 9.9747551e-08 1.8564581e-08
8.37e+08 1.8384713e-09 5.7527899e-10 9.9735634e-08 1.8562363e-08
8.371e+08 1.8382517e-09 5.7521027e-10 9.9723719e-08 1.8560146e-08
8.372e+08 1.8380321e-09 5.7514156e-10 9.9711808e-08 1.8557929e-08
8.373e+08 1.8378126e-09 5.7507287e-10 9.9699899e-08 1.8555712e-08
8.374e+08 1.8375931e-09 5.750042e-10 9.9687993e-08 1.8553497e-08
8.375e+08 1.8373737e-09 5.7493554e-10 9.967609e-08 1.8551281e-08
8.376e+08 1.8371543e-09 5.748669e-10 9.966419e-08 1.8549066e-08
8.377e+08 1.836935e-09 5.7479827e-10 9.9652292e-08 1.8546852e-08
8.378e+08 1.8367158e-09 5.7472967e-10 9.9640398e-08 1.8544638e-08
8.379e+08 1.8364966e-09 5.7466107e-10 9.9628506e-08 1.8542425e-08
8.38e+08 1.8362774e-09 5.745925e-10 9.9616617e-08 1.8540212e-08
8.381e+08 1.8360583e-09 5.7452394e-10 9.9604731e-08 1.8538e-08
8.382e+08 1.8358393e-09 5.744554e-10 9.9592848e-08 1.8535789e-08
8.383e+08 1.8344796e-09 5.751934e-10 9.9987025e-08 1.8270439e-08
8.384e+08 1.8342608e-09 5.7512479e-10 9.9975099e-08 1.8268259e-08
8.385e+08 1.8320876e-09 5.7229221e-10 1.0031058e-07 1.8756477e-08
8.386e+08 1.8318692e-09 5.7222396e-10 1.0029862e-07 1.875424e-08
8.387e+08 1.8316508e-09 5.7215573e-10 1.0028666e-07 1.8752004e-08
8.388e+08 1.8314324e-09 5.7208752e-10 1.002747e-07 1.8749768e-08
8.389e+08 1.8312141e-09 5.7201933e-10 1.0026275e-07 1.8747533e-08
8.39e+08 1.8290512e-09 5.6920101e-10 1.0059646e-07 1.9233282e-08
8.391e+08 1.8288332e-09 5.6913317e-10 1.0058447e-07 1.923099e-08
8.392e+08 1.8286153e-09 5.6906535e-10 1.0057248e-07 1.9228699e-08
8.393e+08 1.8278284e-09 5.6939943e-10 1.007639e-07 1.9069808e-08
8.394e+08 1.8276107e-09 5.6933159e-10 1.0075189e-07 1.9067536e-08
8.395e+08 2.3026903e-09 6.2777418e-10 1.0115444e-07 1.9505337e-08
8.396e+08 2.302416e-09 6.2769941e-10 1.0114239e-07 1.9503014e-08
8.397e+08 2.3021418e-09 6.2762465e-10 1.0113035e-07 1.9500692e-08
8.398e+08 2.2995905e-09 6.2554592e-10 1.015225e-07 1.9243966e-08
8.399e+08 2.2993167e-09 6.2547144e-10 1.0151041e-07 1.9241675e-08
8.4e+08 2.299043e-09 6.2539698e-10 1.0149833e-07 1.9239384e-08
8.401e+08 2.2987694e-09 6.2532253e-10 1.0148625e-07 1.9237094e-08
8.402e+08 2.2984958e-09 6.2524811e-10 1.0147417e-07 1.9234805e-08
8.403e+08 2.2982222e-09 6.251737e-10 1.0146209e-07 1.9232516e-08
8.404e+08 2.2979488e-09 6.2509931e-10 1.0145002e-07 1.9230227e-08
8.405e+08 2.2976754e-09 6.2502494e-10 1.0143795e-07 1.9227939e-08
8.406e+08 2.297402e-09 6.2495058e-10 1.0142588e-07 1.9225652e-08
8.407e+08 2.2971287e-09 6.2487625e-10 1.0141382e-07 1.9223365e-08
8.408e+08 2.2968555e-09 6.2480193e-10 1.0140175e-07 1.9221079e-08
8.409e+08 2.2965824e-09 6.2472762e-10 1.013897e-07 1.9218793e-08
8.41e+08 2.2951764e-09 6.2366015e-10 1.0157872e-07 1.909505e-08
8.411e+08 2.2949036e-09 6.23586e-10 1.0156665e-07 1.909278e-08
8.412e+08 2.2946308e-09 6.2351187e-10 1.0155457e-07 1.909051e-08
8.413e+08 2.294358e-09 6.2343776e-10 1.015425e-07 1.9088241e-08
8.414e+08 2.2940853e-09 6.2336366e-10 1.0153043e-07 1.9085972e-08
8.415e+08 2.2928507e-09 6.2278681e-10 1.0168936e-07 1.9324575e-08
8.416e+08 2.2925783e-09 6.2271281e-10 1.0167728e-07 1.9322279e-08
8.417e+08 2.2923059e-09 6.2263883e-10 1.016652e-07 1.9319983e-08
8.418e+08 2.2901167e-09 6.2157065e-10 1.0199385e-07 1.9797739e-08
8.419e+08 2.2898447e-09 6.2149682e-10 1.0198174e-07 1.9795387e-08
8.42e+08 2.2895727e-09 6.2142301e-10 1.0196962e-07 1.9793036e-08
8.421e+08 2.2893008e-09 6.2134921e-10 1.0195751e-07 1.9790686e-08
8.422e+08 2.289029e-09 6.2127544e-10 1.0194541e-07 1.9788336e-08
8.423e+08 2.2887573e-09 6.2120168e-10 1.0193331e-07 1.9785987e-08
8.424e+08 2.2884856e-09 6.2112793e-10 1.019212e-07 1.9783638e-08
8.425e+08 2.2882139e-09 6.2105421e-10 1.0190911e-07 1.978129e-08
8.426e+08 2.2879424e-09 6.209805e-10 1.0189701e-07 1.9778942e-08
8.427e+08 2.2876709e-09 6.2090681e-10 1.0188492e-07 1.9776595e-08
8.428e+08 2.2873994e-09 6.2083314e-10 1.0187283e-07 1.9774248e-08
8.429e+08 2.2871281e-09 6.2075949e-10 1.0186075e-07 1.9771902e-08
8.43e+08 2.2868567e-09 6.2068585e-10 1.0184866e-07 1.9769557e-08
8.431e+08 2.2865855e-09 6.2061223e-10 1.0183658e-07 1.9767212e-08
8.432e+08 2.2863143e-09 6.2053863e-10 1.0182451e-07 1.9764868e-08
8.433e+08 2.2860432e-09 6.2046504e-10 1.0181243e-07 1.9762524e-08
8.434e+08 2.2857722e-09 6.2039148e-10 1.0180036e-07 1.9760181e-08
8.435e+08 2.2855012e-09 6.2031793e-10 1.0178829e-07 1.9757838e-08
8.436e+08 2.2852302e-09 6.202444e-10 1.0177622e-07 1.9755496e-08
8.437e+08 2.2849594e-09 6.2017088e-10 1.0176416e-07 1.9753155e-08
8.438e+08 2.2846886e-09 6.2009738e-10 1.017521e-07 1.9750814e-08
8.439e+08 2.2844179e-09 6.200239e-10 1.0174004e-07 1.9748473e-08
8.44e+08 2.2841472e-09 6.1995044e-10 1.0172799e-07 1.9746133e-08
8.441e+08 2.2838766e-09 6.19877e-10 1.0171594e-07 1.9743794e-08
8.442e+08 2.2836061e-09 6.1980357e-10 1.0170389e-07 1.9741455e-08
8.443e+08 2.2833356e-09 6.1973016e-10 1.0169184e-07 1.9739117e-08
8.444e+08 2.2830652e-09 6.1965676e-10 1.016798e-07 1.9736779e-08
8.445e+08 2.2827948e-09 6.1958339e-10 1.0166776e-07 1.9734442e-08
8.446e+08 2.2825246e-09 6.1951003e-10 1.0165572e-07 1.9732106e-08
8.447e+08 2.2822543e-09 6.1943669e-10 1.0164369e-07 1.972977e-08
8.448e+08 2.2819842e-09 6.1936337e-10 1.0163166e-07 1.9727434e-08
8.449e+08 2.2817141e-09 6.1929006e-10 1.0161963e-07 1.9725099e-08
8.45e+08 2.2803179e-09 6.2079154e-10 1.020102e-07 1.9402498e-08
8.451e+08 2.2800481e-09 6.2071808e-10 1.0199813e-07 1.9400202e-08
8.452e+08 2.2797783e-09 6.2064464e-10 1.0198607e-07 1.9397906e-08
8.453e+08 2.2795086e-09 6.2057122e-10 1.01974e-07 1.9395611e-08
8.454e+08 2.279239e-09 6.2049782e-10 1.0196194e-07 1.9393317e-08
8.455e+08 2.2789694e-09 6.2042443e-10 1.0194988e-07 1.9391024e-08
8.456e+08 2.2786999e-09 6.2035106e-10 1.0193782e-07 1.938873e-08
8.457e+08 2.2784304e-09 6.202777e-10 1.0192577e-07 1.9386438e-08
8.458e+08 2.2781611e-09 6.2020437e-10 1.0191372e-07 1.9384146e-08
8.459e+08 2.2778917e-09 6.2013105e-10 1.0190167e-07 1.9381854e-08
8.46e+08 2.2776225e-09 6.2005775e-10 1.0188963e-07 1.9379563e-08
8.461e+08 2.2773533e-09 6.1998446e-10 1.0187758e-07 1.9377273e-08
8.462e+08 2.2770842e-09 6.1991119e-10 1.0186554e-07 1.9374983e-08
8.463e+08 2.2768151e-09 6.1983795e-10 1.0185351e-07 1.9372693e-08
8.464e+08 2.2765461e-09 6.1976471e-10 1.0184147e-07 1.9370405e-08
8.465e+08 2.2762772e-09 6.196915e-10 1.0182944e-07 1.9368116e-08
8.466e+08 2.2760083e-09 6.196183e-10 1.0181741e-07 1.9365828e-08
8.467e+08 2.2757395e-09 6.1954512e-10 1.0180539e-07 1.9363541e-08
8.468e+08 2.2754707e-09 6.1947196e-10 1.0179337e-07 1.9361255e-08
8.469e+08 2.2752021e-09 6.1939881e-10 1.0178135e-07 1.9358968e-08
8.47e+08 2.2749334e-09 6.1932568e-10 1.0176933e-07 1.9356683e-08
8.471e+08 2.2746649e-09 6.1925257e-10 1.0175732e-07 1.9354398e-08
8.472e+08 2.2743964e-09 6.1917948e-10 1.0174531e-07 1.9352113e-08
8.473e+08 2.274128e-09 6.191064e-10 1.017333e-07 1.9349829e-08
8.474e+08 2.2738596e-09 6.1903334e-10 1.0172129e-07 1.9347546e-08
8.475e+08 2.2735913e-09 6.189603e-10 1.0170929e-07 1.9345263e-08
8.476e+08 2.2733231e-09 6.1888727e-10 1.0169729e-07 1.9342981e-08
8.477e+08 2.2730549e-09 6.1881427e-10 1.0168529e-07 1.9340699e-08
8.478e+08 2.2727868e-09 6.1874127e-10 1.016733e-07 1.9338418e-08
8.479e+08 2.2725187e-09 6.186683e-10 1.0166131e-07 1.9336137e-08
8.48e+08 2.2722507e-09 6.1859535e-10 1.0164932e-07 1.9333857e-08
8.481e+08 2.2719828e-09 6.1852241e-10 1.0163733e-07 1.9331577e-08
8.482e+08 2.271715e-09 6.1844948e-10 1.0162535e-07 1.9329298e-08
8.483e+08 2.2714472e-09 6.1837658e-10 1.0161337e-07 1.9327019e-08
8.484e+08 2.2711794e-09 6.1830369e-10 1.0160139e-07 1.9324741e-08
8.485e+08 2.270353e-09 6.1901219e-10 1.0178918e-07 1.916784e-08
8.486e+08 2.2700855e-09 6.1893924e-10 1.0177718e-07 1.9165582e-08
8.487e+08 2.269818e-09 6.1886632e-10 1.0176519e-07 1.9163323e-08
8.488e+08 2.2684374e-09 6.2035008e-10 1.0215114e-07 1.8861865e-08
8.489e+08 2.2681702e-09 6.20277e-10 1.0213911e-07 1.8859643e-08
8.49e+08 2.2679031e-09 6.2020394e-10 1.0212708e-07 1.8857421e-08
8.491e+08 2.267636e-09 6.201309e-10 1.0211505e-07 1.8855201e-08
8.492e+08 2.2673689e-09 6.2005788e-10 1.0210303e-07 1.885298e-08
8.493e+08 2.267102e-09 6.1998487e-10 1.02091e-07 1.885076e-08
8.494e+08 2.2668351e-09 6.1991188e-10 1.0207898e-07 1.8848541e-08
8.495e+08 2.2665682e-09 6.198389e-10 1.0206697e-07 1.8846322e-08
8.496e+08 2.2663014e-09 6.1976595e-10 1.0205495e-07 1.8844104e-08
8.497e+08 2.2660347e-09 6.1969301e-10 1.0204294e-07 1.8841886e-08
8.498e+08 2.2657681e-09 6.1962009e-10 1.0203094e-07 1.8839669e-08
8.499e+08 2.2655015e-09 6.1954718e-10 1.0201893e-07 1.8837452e-08
8.5e+08 2.2652349e-09 6.1947429e-10 1.0200693e-07 1.8835236e-08
8.501e+08 2.2649685e-09 6.1940142e-10 1.0199493e-07 1.8833021e-08
8.502e+08 2.2647021e-09 6.1932857e-10 1.0198293e-07 1.8830805e-08
8.503e+08 2.2622028e-09 6.1729284e-10 1.0236729e-07 1.8566762e-08
8.504e+08 2.2619368e-09 6.1722025e-10 1.0235525e-07 1.8564578e-08
8.505e+08 2.2616708e-09 6.1714768e-10 1.0234322e-07 1.8562396e-08
8.506e+08 2.2614049e-09 6.1707512e-10 1.0233118e-07 1.8560213e-08
8.507e+08 2.2611391e-09 6.1700258e-10 1.0231915e-07 1.8558032e-08
8.508e+08 2.2608733e-09 6.1693006e-10 1.0230713e-07 1.855585e-08
8.509e+08 2.2606076e-09 6.1685756e-10 1.0229511e-07 1.855367e-08
8.51e+08 2.260342e-09 6.1678507e-10 1.0228308e-07 1.8551489e-08
8.511e+08 2.2600764e-09 6.1671261e-10 1.0227107e-07 1.854931e-08
8.512e+08 2.2598109e-09 6.1664015e-10 1.0225905e-07 1.854713e-08
8.513e+08 2.2595454e-09 6.1656772e-10 1.0224704e-07 1.8544952e-08
8.514e+08 2.25928e-09 6.164953e-10 1.0223503e-07 1.8542774e-08
8.515e+08 2.2590147e-09 6.164229e-10 1.0222302e-07 1.8540596e-08
8.516e+08 2.2587494e-09 6.1635052e-10 1.0221102e-07 1.8538419e-08
8.517e+08 2.2584842e-09 6.1627815e-10 1.0219902e-07 1.8536242e-08
8.518e+08 2.2582191e-09 6.162058e-10 1.0218702e-07 1.8534066e-08
8.519e+08 2.257954e-09 6.1613346e-10 1.0217503e-07 1.853189e-08
8.52e+08 2.7228927e-09 1.0137374e-10 1.0262824e-07 1.8180611e-08
8.521e+08 2.7225731e-09 1.0136184e-10 1.0261619e-07 1.8178477e-08
8.522e+08 2.7222537e-09 1.0134995e-10 1.0260415e-07 1.8176344e-08
8.523e+08 2.7219343e-09 1.0133806e-10 1.0259211e-07 1.8174211e-08
8.524e+08 2.7216149e-09 1.0132617e-10 1.0258008e-07 1.8172079e-08
8.525e+08 3.1538128e-09 5.104009e-10 1.0266221e-07 1.8303096e-08
8.526e+08 3.1534429e-09 5.1034104e-10 1.0265017e-07 1.8300949e-08
8.527e+08 3.1530731e-09 5.1028119e-10 1.0263814e-07 1.8298803e-08
8.528e+08 3.1504875e-09 5.1178096e-10 1.0301941e-07 1.8034985e-08
8.529e+08 3.1501182e-09 5.1172095e-10 1.0300733e-07 1.803287e-08
8.53e+08 3.1469112e-09 5.0764796e-10 1.0333056e-07 1.8504441e-08
8.531e+08 3.1465424e-09 5.0758846e-10 1.0331845e-07 1.8502271e-08
8.532e+08 3.1461736e-09 5.0752897e-10 1.0330634e-07 1.8500103e-08
8.533e+08 3.1458049e-09 5.0746949e-10 1.0329424e-07 1.8497935e-08
8.534e+08 3.1454362e-09 5.0741002e-10 1.0328213e-07 1.8495767e-08
8.535e+08 3.1450677e-09 5.0735057e-10 1.0327003e-07 1.84936e-08
8.536e+08 3.1446993e-09 5.0729114e-10 1.0325793e-07 1.8491434e-08
8.537e+08 3.1443309e-09 5.0723171e-10 1.0324584e-07 1.8489268e-08
8.538e+08 3.1439626e-09 5.071723e-10 1.0323374e-07 1.8487102e-08
8.539e+08 3.1435944e-09 5.0711291e-10 1.0322165e-07 1.8484937e-08
8.54e+08 3.1410241e-09 5.0861787e-10 1.0360046e-07 1.8235361e-08
8.541e+08 3.1406564e-09 5.0855832e-10 1.0358833e-07 1.8233226e-08
8.542e+08 3.1402887e-09 5.0849879e-10 1.035762e-07 1.8231092e-08
8.543e+08 3.1399211e-09 5.0843926e-10 1.0356408e-07 1.8228957e-08
8.544e+08 3.1395536e-09 5.0837976e-10 1.0355196e-07 1.8226824e-08
8.545e+08 3.1391862e-09 5.0832026e-10 1.0353984e-07 1.8224691e-08
8.546e+08 3.1388189e-09 5.0826078e-10 1.0352772e-07 1.8222558e-08
8.547e+08 3.1384516e-09 5.0820131e-10 1.0351561e-07 1.8220426e-08
8.548e+08 3.1380845e-09 5.0814186e-10 1.035035e-07 1.8218295e-08
8.549e+08 3.1377174e-09 5.0808242e-10 1.0349139e-07 1.8216164e-08
8.55e+08 3.1373504e-09 5.08023e-10 1.0347929e-07 1.8214033e-08
8.551e+08 3.1369835e-09 5.0796359e-10 1.0346719e-07 1.8211903e-08
8.552e+08 3.1366167e-09 5.0790419e-10 1.0345509e-07 1.8209774e-08
8.553e+08 3.1334324e-09 5.0386021e-10 1.0377594e-07 1.8677272e-08
8.554e+08 3.1330661e-09 5.0380131e-10 1.037638e-07 1.8675089e-08
8.555e+08 3.1326999e-09 5.0374242e-10 1.0375168e-07 1.8672906e-08
8.556e+08 3.1323337e-09 5.0368354e-10 1.0373955e-07 1.8670724e-08
8.557e+08 3.1319677e-09 5.0362468e-10 1.0372743e-07 1.8668542e-08
8.558e+08 3.1316017e-09 5.0356583e-10 1.0371531e-07 1.866636e-08
8.559e+08 3.1312358e-09 5.03507e-10 1.0370319e-07 1.8664179e-08
8.56e+08 3.13087e-09 5.0344818e-10 1.0369107e-07 1.8661999e-08
8.561e+08 3.1305043e-09 5.0338937e-10 1.0367896e-07 1.8659819e-08
8.562e+08 3.1301387e-09 5.0333058e-10 1.0366685e-07 1.865764e-08
8.563e+08 3.1297731e-09 5.032718e-10 1.0365475e-07 1.8655461e-08
8.564e+08 3.1294077e-09 5.0321303e-10 1.0364264e-07 1.8653283e-08
8.565e+08 3.1290423e-09 5.0315428e-10 1.0363054e-07 1.8651105e-08
8.566e+08 3.128677e-09 5.0309554e-10 1.0361844e-07 1.8648927e-08
8.567e+08 3.1283118e-09 5.0303681e-10 1.0360635e-07 1.864675e-08
8.568e+08 3.1279467e-09 5.029781e-10 1.0359426e-07 1.8644574e-08
8.569e+08 3.1275817e-09 5.0291941e-10 1.0358217e-07 1.8642398e-08
8.57e+08 3.1272167e-09 5.0286072e-10 1.0357008e-07 1.8640223e-08
8.571e+08 3.1268519e-09 5.0280205e-10 1.03558e-07 1.8638048e-08
8.572e+08 3.1264871e-09 5.027434e-10 1.0354592e-07 1.8635874e-08
8.573e+08 3.1261224e-09 5.0268475e-10 1.0353384e-07 1.86337e-08
8.574e+08 3.1257578e-09 5.0262612e-10 1.0352176e-07 1.8631527e-08
8.575e+08 3.1253933e-09 5.0256751e-10 1.0350969e-07 1.8629354e-08
8.576e+08 3.1250288e-09 5.0250891e-10 1.0349762e-07 1.8627182e-08
8.577e+08 3.1246645e-09 5.0245032e-10 1.0348555e-07 1.862501e-08
8.578e+08 3.1243002e-09 5.0239175e-10 1.0347349e-07 1.8622839e-08
8.579e+08 3.123936e-09 5.0233318e-10 1.0346143e-07 1.8620668e-08
8.58e+08 3.123572e-09 5.0227464e-10 1.0344937e-07 1.8618498e-08
8.581e+08 3.1232079e-09 5.022161e-10 1.0343731e-07 1.8616328e-08
8.582e+08 3.122844e-09 5.0215758e-10 1.0342526e-07 1.8614159e-08
8.583e+08 3.1224802e-09 5.0209908e-10 1.0341321e-07 1.861199e-08
8.584e+08 3.1221164e-09 5.0204059e-10 1.0340116e-07 1.8609822e-08
8.585e+08 3.1217528e-09 5.0198211e-10 1.0338912e-07 1.8607654e-08
8.586e+08 3.1213892e-09 5.0192364e-10 1.0337708e-07 1.8605487e-08
8.587e+08 3.1210257e-09 5.0186519e-10 1.0336504e-07 1.860332e-08
8.588e+08 3.1206622e-09 5.0180675e-10 1.03353e-07 1.8601154e-08
8.589e+08 3.1202989e-09 5.0174833e-10 1.0334097e-07 1.8598988e-08
8.59e+08 3.1199357e-09 5.0168992e-10 1.0332894e-07 1.8596823e-08
8.591e+08 3.1195725e-09 5.0163152e-10 1.0331691e-07 1.8594659e-08
8.592e+08 3.1192094e-09 5.0157314e-10 1.0330489e-07 1.8592494e-08
8.593e+08 3.1188464e-09 5.0151477e-10 1.0329286e-07 1.8590331e-08
8.594e+08 3.1184835e-09 5.0145641e-10 1.0328085e-07 1.8588167e-08
8.595e+08 3.1181207e-09 5.0139807e-10 1.0326883e-07 1.8586005e-08
8.596e+08 3.117758e-09 5.0133974e-10 1.0325682e-07 1.8583843e-08
8.597e+08 3.1173953e-09 5.0128142e-10 1.032448e-07 1.8581681e-08
8.598e+08 3.1170327e-09 5.0122312e-10 1.032328e-07 1.857952e-08
8.599e+08 3.1166702e-09 5.0116483e-10 1.0322079e-07 1.8577359e-08
8.6e+08 3.1163078e-09 5.0110656e-10 1.0320879e-07 1.8575199e-08
8.601e+08 3.1159455e-09 5.010483e-10 1.0319679e-07 1.8573039e-08
8.602e+08 3.1155833e-09 5.0099005e-10 1.0318479e-07 1.857088e-08
8.603e+08 3.1152211e-09 5.0093181e-10 1.031728e-07 1.8568722e-08
8.604e+08 3.1148591e-09 5.0087359e-10 1.0316081e-07 1.8566563e-08
8.605e+08 3.1144971e-09 5.0081539e-10 1.0314882e-07 1.8564406e-08
8.606e+08 3.1141352e-09 5.0075719e-10 1.0313683e-07 1.8562249e-08
8.607e+08 3.1137734e-09 5.0069901e-10 1.0312485e-07 1.8560092e-08
8.608e+08 3.1134116e-09 5.0064084e-10 1.0311287e-07 1.8557936e-08
8.609e+08 3.11305e-09 5.0058269e-10 1.0310089e-07 1.855578e-08
8.61e+08 3.1126884e-09 5.0052455e-10 1.0308892e-07 1.8553625e-08
8.611e+08 3.1123269e-09 5.0046643e-10 1.0307695e-07 1.855147e-08
8.612e+08 3.1119656e-09 5.0040831e-10 1.0306498e-07 1.8549316e-08
8.613e+08 3.1116042e-09 5.0035021e-10 1.0305301e-07 1.8547163e-08
8.614e+08 3.111243e-09 5.0029213e-10 1.0304105e-07 1.8545009e-08
8.615e+08 3.1108819e-09 5.0023406e-10 1.0302909e-07 1.8542857e-08
8.616e+08 3.1105208e-09 5.00176e-10 1.0301713e-07 1.8540705e-08
8.617e+08 3.1101598e-09 5.0011795e-10 1.0300517e-07 1.8538553e-08
8.618e+08 3.109799e-09 5.0005992e-10 1.0299322e-07 1.8536402e-08
8.619e+08 3.1094381e-09 5.000019e-10 1.0298127e-07 1.8534251e-08
8.62e+08 3.1090774e-09 4.999439e-10 1.0296933e-07 1.8532101e-08
8.621e+08 3.1087168e-09 4.9988591e-10 1.0295738e-07 1.8529951e-08
8.622e+08 3.1083562e-09 4.9982793e-10 1.0294544e-07 1.8527802e-08
8.623e+08 3.1079958e-09 4.9976996e-10 1.029335e-07 1.8525654e-08
8.624e+08 3.1076354e-09 4.9971201e-10 1.0292157e-07 1.8523505e-08
8.625e+08 3.1061887e-09 5.0043112e-10 1.0310246e-07 1.8403795e-08
8.626e+08 3.1058286e-09 5.003731e-10 1.0309051e-07 1.8401661e-08
8.627e+08 3.1054686e-09 5.003151e-10 1.0307856e-07 1.8399528e-08
8.628e+08 3.1051086e-09 5.0025711e-10 1.0306662e-07 1.8397396e-08
8.629e+08 3.1047488e-09 5.0019914e-10 1.0305467e-07 1.8395264e-08
8.63e+08 3.104389e-09 5.0014118e-10 1.0304273e-07 1.8393132e-08
8.631e+08 3.1040294e-09 5.0008323e-10 1.0303079e-07 1.8391001e-08
8.632e+08 3.1036698e-09 5.000253e-10 1.0301886e-07 1.8388871e-08
8.633e+08 3.1011318e-09 5.0149358e-10 1.0339524e-07 1.8078592e-08
8.634e+08 3.1007726e-09 5.0143549e-10 1.0338326e-07 1.8076498e-08
8.635e+08 3.1004135e-09 5.0137742e-10 1.0337129e-07 1.8074405e-08
